"","lon","lat","year","anomalie"
"9025",-38.285,-9.214,2022,3.06364460968933e-05
"9026",-38.2830501173472,-6.3405800796045,2022,-0.00153808520373111
"9027",-38.283,-12.848,2022,-4.94035833820253e-05
"9028",-38.282818,-7.946525,2022,-1.57452369316024e-06
"9029",-38.2823952674666,-12.6012627425093,2022,-0.000618938444670648
"9030",-38.282,-12.858,2022,-4.92891587508903e-05
"9031",-38.282,-12.703,2022,-4.91890371986472e-05
"9032",-38.28,-12.825,2022,-4.81735185973242e-05
"9033",-38.2771,-12.6622,2022,0.00795048199198684
"9034",-38.276,-12.843,2022,-4.87170355952154e-05
"9035",-38.2733373899758,-5.32595322084985,2022,-0.00193277966125056
"9036",-38.271,-12.832,2022,-4.93106133692281e-05
"9037",-38.2700862886788,-4.14478260000054,2022,0.00140588399198684
"9038",-38.2682358114501,-6.56022976196679,2022,-0.000946636366419228
"9039",-38.257,-5.266,2022,-4.50482958594501e-05
"9040",-38.2529636735212,-12.3617342253576,2022,-0.00278538828163199
"9041",-38.250599,-9.40088,2022,-3.85517273266913e-05
"9042",-38.25,-9.352,2022,-4.69434538126232e-05
"9043",-38.248,-12.828,2022,-4.94107349214712e-05
"9044",-38.240878329001,-5.51616132053756,2022,-0.00801620910895781
"9045",-38.231051,-7.319069,2022,2.36588891068398e-05
"9046",-38.2274759667388,-9.40352432856888,2022,0.0046585281284864
"9047",-38.2252164315252,-6.73973634087498,2022,-0.00371026186259228
"9048",-38.2237420602997,-6.19681253608867,2022,-0.000761229292158632
"9049",-38.214,-8.974,2022,3.06364460968933e-05
"9050",-38.2137881797308,-9.20775487946183,2022,-0.000820116963812075
"9051",-38.2137792190827,-7.07408179512327,2022,-0.000170304675681893
"9052",-38.2125441927473,-12.1729468110342,2022,-0.00377185700664901
"9053",-38.210531,-9.356126,2022,0.00660285071982684
"9054",-38.209,-9.411,2022,3.38192926843026e-06
"9055",-38.208063,-9.415353,2022,0.00118691921918684
"9056",-38.2063117812774,-12.666028872931,2022,2.09528751394605e-05
"9057",-38.2048499217438,-7.72491327582646,2022,-0.000895907367892667
"9058",-38.2021095253577,-10.5951919647921,2022,0.000764106769727893
"9059",-38.201,-6.126,2022,3.50417943955901e-05
"9060",-38.198,-4.198,2022,-4.45262334798967e-05
"9061",-38.1942255500032,-11.1920212317968,2022,-0.00383533612233584
"9062",-38.1938031608452,-11.7315654178367,2022,-0.00113241163552895
"9063",-38.189112,-6.145734,2022,0.00045515024798684
"9064",-38.1882826744235,-7.43106261400612,2022,-0.000543043141302431
"9065",-38.186419318939,-7.28648355271658,2022,-0.000659107077823044
"9066",-38.1837900146176,-5.98517733924643,2022,-0.000431621835663272
"9067",-38.1800475215785,-6.55257547514151,2022,-0.000671103028303671
"9068",-38.18,-9.428,2022,0.000545561589283196
"9069",-38.18,-4.057,2022,-3.30980734452906e-05
"9070",-38.1757119340261,-7.84949155412954,2022,-0.000853107373995943
"9071",-38.1725790931864,-11.5180709509372,2022,-0.000474149047738844
"9072",-38.1697512175897,-6.11740562763736,2022,-0.00125505427225168
"9073",-38.1694102335332,-9.76936481355831,2022,-0.00284937672579876
"9074",-38.1679235947007,-7.53777366400579,2022,-0.001033811100959
"9075",-38.1676106095398,-5.7495576217771,2022,-0.00352119477764627
"9076",-38.1638891003462,-6.44061414632631,2022,-0.00114978907521732
"9077",-38.161536,-7.178264,2022,1.07703826839747e-07
"9078",-38.1573357756683,-6.28031571149359,2022,-0.00232401863378806
"9079",-38.1516268206942,-10.3297293686327,2022,0.000501746684073282
"9080",-38.149,-12.742,2022,0.000239500731385185
"9081",-38.1488844682673,-12.4839818934304,2022,-0.00225942195918412
"9082",-38.148254280113,-4.84381381140407,2022,-0.0103908100473749
"9083",-38.144,-5.146,2022,2.79188611074376e-05
"9084",-38.143,-7.301,2022,4.78072923065863e-05
"9085",-38.1395807286844,-6.94133919562289,2022,-0.00122976051067947
"9086",-38.136,-4.162,2022,-3.29621941958178e-05
"9087",-38.1276747486343,-4.31874861939635,2022,0.00137885099198684
"9088",-38.1270823839531,-10.8007105909193,2022,0.00122100557390783
"9089",-38.1245751080152,-7.15520697755946,2022,-0.000772481881218579
"9090",-38.121,-9.728,2022,-1.92956023146336e-05
"9091",-38.121,-5.243,2022,-3.00586691807677e-05
"9092",-38.1129070636482,-4.40173056175428,2022,-0.00403468624443272
"9093",-38.1086344170608,-6.05300634057822,2022,-0.00124629616206938
"9094",-38.1018787710637,-6.78564720613347,2022,0.00452059199198684
"9095",-38.101,-5.113,2022,0.000105348578688589
"9096",-38.0963603407589,-7.70254687203097,2022,-0.000301637517582862
"9097",-38.0809266679746,-5.8584914666772,2022,-0.000978116475682075
"9098",-38.0808111447733,-7.45859530683502,2022,-0.000184176082433006
"9099",-38.0786828698017,-8.0039158542078,2022,-0.000858170071874968
"9100",-38.0764914985933,-8.95679905860775,2022,-0.00726234039685028
"9101",-38.0679556355214,-6.78934018388972,2022,-0.00134911610846724
"9102",-38.0666286278676,-7.84985370034988,2022,-0.000741230120278658
"9103",-38.0596607439666,-6.63516998474436,2022,-0.000449392862132704
"9104",-38.0567835934582,-11.9765085130619,2022,0.00317788099198684
"9105",-38.056,-12.599,2022,-4.09361606780367e-05
"9106",-38.0528150470859,-6.54884423711158,2022,-0.00102810868796966
"9107",-38.0511514347151,-5.93583806349353,2022,-0.00105460612134174
"9108",-38.0482751464723,-12.0635694067258,2022,-0.00901745260229286
"9109",-38.047969,-7.515693,2022,0.00010272358254684
"9110",-38.0475203821598,-9.24050531059591,2022,-0.000257299647285317
"9111",-38.0471239789572,-9.39758449164079,2022,-0.000518883242818833
"9112",-38.0460985794141,-5.15810641889011,2022,-0.00348903915053549
"9113",-38.0425925146082,-12.3153460907741,2022,-0.0053886859966192
"9114",-38.0424378332138,-6.50753568472459,2022,0.00555235199198684
"9115",-38.0376366811838,-10.5622721733333,2022,-0.000395343043702114
"9116",-38.0292166145704,-6.28659643625825,2022,-0.000459186381965674
"9117",-38.029,-12.57,2022,-3.39133489421273e-05
"9118",-38.0280987546206,-4.70839844203386,2022,-0.00123734253531858
"9119",-38.0272366530683,-5.36111803663222,2022,-0.00404514009537054
"9120",-38.0246119248118,-11.1442707895153,2022,0.0176106589919868
"9121",-38.0184565809732,-7.47353393976102,2022,-0.000319017882844298
"9122",-38.0149838569483,-6.03287378550816,2022,-0.000999756268324709
"9123",-38.0057635016572,-7.75114596220116,2022,0.00776627399198684
"9124",-38.004986814289,-7.65373142978607,2022,-0.000422436105258481
"9125",-38.0031515831884,-11.042284932776,2022,-0.000797518840379365
"9126",-38.003,-12.54,2022,-3.78180894796085e-05
"9127",-38.0005310192553,-11.6631717902471,2022,-6.40083427380116e-05
"9128",-38.0002680521158,-4.93978181820966,2022,0.0103986159919868
"9129",-37.9930686192716,-6.14449335649815,2022,-0.000620364589516369
"9130",-37.9891951467227,-6.36449340682554,2022,-0.00165149552871816
"9131",-37.9876529462734,-8.26529240717715,2022,-0.00491877413494161
"9132",-37.985654,-7.074329,2022,0.00193214601054684
"9133",-37.9753073656721,-7.05047633457682,2022,-0.00204625708278697
"9134",-37.9727071084995,-5.76919513737255,2022,-0.0012661009383709
"9135",-37.968,-12.486,2022,-4.45762942560183e-05
"9136",-37.9664321881979,-5.92359028063439,2022,-0.000491869295196901
"9137",-37.9600498237415,-7.38785162183617,2022,-0.00177192062090434
"9138",-37.955024410733,-5.98705614978703,2022,-0.000244265547568977
"9139",-37.953,-4.92,2022,9.23327768969854e-05
"9140",-37.9507732692627,-6.80396707007906,2022,-0.00105813789554098
"9141",-37.9477852163118,-6.47482096650706,2022,-0.00103845977103376
"9142",-37.946875,-7.024222,2022,0.00238214187214684
"9143",-37.9421878187943,-7.20129664144939,2022,-0.002696540616193
"9144",-37.9406800023174,-10.0621798329644,2022,0.00136019482970736
"9145",-37.9384259536189,-12.0430371007139,2022,-0.00475251273002792
"9146",-37.9363117847002,-10.2801844308528,2022,0.000379149526097111
"9147",-37.9247830186024,-6.21961653982752,2022,-0.00109441340917751
"9148",-37.9227922965825,-6.57605295200548,2022,0.0102967169919868
"9149",-37.9180080284618,-9.70916924206303,2022,-0.00355587658288622
"9150",-37.918,-12.385,2022,-1.1293029674631e-05
"9151",-37.916503020015,-5.8184594934598,2022,-0.000805771739194984
"9152",-37.9127307383021,-11.5477295032876,2022,-0.000936143137911584
"9153",-37.9059021024755,-6.08022381593139,2022,-0.00214371233759946
"9154",-37.8991606597619,-10.6142737175567,2022,0.00039558019772749
"9155",-37.8986862178464,-7.00279919038778,2022,0.0388672739919868
"9156",-37.8985780809019,-9.26655087784134,2022,-0.000426859290508714
"9157",-37.894764090057,-7.93992317577953,2022,-0.00225979736533067
"9158",-37.8921022541814,-7.59982912986704,2022,-0.000341964357742342
"9159",-37.8881646039971,-6.5875546382525,2022,-0.000947649221871252
"9160",-37.8853400849412,-11.9312464340834,2022,-0.0120233022732
"9161",-37.8751741079965,-11.3699208475206,2022,-0.00105101899938677
"9162",-37.8737042356769,-4.46439626835353,2022,-0.00107014622111945
"9163",-37.8623924686093,-5.08817108726994,2022,-0.00164779968131957
"9164",-37.8509417308512,-6.77253954123035,2022,-0.0042508672818738
"9165",-37.8490738790509,-7.71760989572329,2022,-0.000829037357025328
"9166",-37.8471790557588,-4.71755570800563,2022,-0.00123111125674767
"9167",-37.846554755477,-6.39844211867253,2022,-0.000409861274068472
"9168",-37.8464374119418,-8.80823882260596,2022,-0.0148007679554143
"9169",-37.841,-4.383,2022,-5.90792047184095e-06
"9170",-37.8390437757799,-6.16101671947877,2022,-0.000410732933777246
"9171",-37.8378987814819,-6.28787824439122,2022,-0.000532275448276124
"9172",-37.8356691106122,-5.62827963463722,2022,-0.00656470899075636
"9173",-37.8326109319133,-5.99198020646832,2022,-0.000816537892266764
"9174",-37.8314009876439,-6.38633656965592,2022,0.00574004699198684
"9175",-37.8283166294672,-10.7564526984492,2022,3.08576826716244e-05
"9176",-37.8243726044083,-6.10357944615489,2022,-0.000212267654109069
"9177",-37.8172150384231,-6.5087034110661,2022,-0.000989130990086336
"9178",-37.814578,-9.614352,2022,0.00467249464062684
"9179",-37.8130927907821,-9.43579419770577,2022,-0.000551109608716891
"9180",-37.805135,-4.568896,2022,-2.56618484024671e-05
"9181",-37.8043525344415,-7.54284993369619,2022,0.00340176699198684
"9182",-37.8034169485607,-6.95897660932253,2022,-0.00193258173625803
"9183",-37.8031651925039,-7.50179405560514,2022,-0.0010886107488835
"9184",-37.802,-6.961,2022,-4.76085469810953e-05
"9185",-37.8004433443673,-11.0339803953027,2022,-0.001692325152808
"9186",-37.797,-10.74,2022,-3.43424413088835e-05
"9187",-37.7918121066489,-6.74658675861033,2022,0.0408069649919868
"9188",-37.7906000858728,-6.51219299554476,2022,0.00518461899198684
"9189",-37.7843540356455,-6.56642150263521,2022,0.00638713299198684
"9190",-37.7830280651159,-6.37138018096276,2022,0.0281045199919868
"9191",-37.7791854446736,-11.2587361218199,2022,-0.00127805008154975
"9192",-37.773819,-5.042011,2022,0.00800599032532017
"9193",-37.7629731371074,-6.15448986166026,2022,-0.000725170464208867
"9194",-37.7580978005962,-10.5633440276315,2022,-0.000358749675028127
"9195",-37.7566222715861,-9.05211468045559,2022,-0.000968626730340609
"9196",-37.7539862517945,-7.28442501034317,2022,-0.00294771687203205
"9197",-37.749,-4.571,2022,6.49924415951711e-05
"9198",-37.7466520351523,-4.86569420750553,2022,-0.00400256363307627
"9199",-37.7450448029111,-7.08660152136188,2022,-0.00197288159637151
"9200",-37.7351884829277,-6.90509997311742,2022,0.00465363599198684
"9201",-37.7329284642809,-11.4819806586928,2022,-0.000387852430240837
"9202",-37.7302213472566,-6.06907593732558,2022,-0.000724209134572726
"9203",-37.7271602786459,-7.79623022735227,2022,-0.00164815036864283
"9204",-37.727,-6.349,2022,2.88986220115308e-05
"9205",-37.725062151879,-9.52610471726715,2022,-0.00104429243011306
"9206",-37.716134,-5.072994,2022,0.00514289032532017
"9207",-37.712,-4.528,2022,-1.69427458369206e-05
"9208",-37.7105576195883,-10.3637632813552,2022,0.00121369715811093
"9209",-37.7101878054605,-5.97893505438083,2022,-0.000886710385497407
"9210",-37.7087227488919,-9.85009535718277,2022,-0.000489949085913087
"9211",-37.707174954322,-6.87377870779267,2022,-0.00103743715327584
"9212",-37.7044693331288,-6.32110429129281,2022,-0.00324481063777517
"9213",-37.701042,-8.504456,2022,0.00836161959198684
"9214",-37.7001387960082,-10.9190133522431,2022,0.00028299299198684
"9215",-37.6921948965983,-9.27178485359712,2022,0.000318550229056826
"9216",-37.6855052751156,-4.68098247429939,2022,-0.00469542969083694
"9217",-37.6815545657703,-8.17384217791032,2022,-0.00607571442639185
"9218",-37.6801229746447,-10.6248117948112,2022,-0.000187921201066755
"9219",-37.6775952642453,-11.8277364749268,2022,-0.0039064827445997
"9220",-37.6644369629037,-10.9027048340219,2022,-0.00117488685642208
"9221",-37.664,-10.936,2022,-1.25588521565617e-05
"9222",-37.6626218780408,-7.47048771594892,2022,-0.000749301963591833
"9223",-37.6624396563479,-11.3999363110039,2022,-0.000218554143008128
"9224",-37.6581522082998,-11.2044198777915,2022,-4.40292277909722e-05
"9225",-37.655887501914,-5.53981286038732,2022,-0.00134093361378437
"9226",-37.6513290997694,-7.58485100571211,2022,-0.00109252572538691
"9227",-37.6507294125616,-6.44495219971413,2022,0.00296715999198684
"9228",-37.6355122990798,-6.47819063113147,2022,-0.00143515080529295
"9229",-37.6243423931184,-11.1350773163975,2022,0.00028736399198684
"9230",-37.6213373802362,-6.08688574038628,2022,-0.00118778447590963
"9231",-37.6200037986824,-7.73710350942536,2022,-0.000649747053176664
"9232",-37.6183388264193,-5.0927967403369,2022,-0.00211847980243582
"9233",-37.6160687053307,-10.0644787046919,2022,0.000547353761321822
"9234",-37.615467194166,-6.90495386907445,2022,-0.00150852892206146
"9235",-37.6088433912021,-6.62699383201323,2022,-0.00258960488875389
"9236",-37.607849788077,-8.59246849967871,2022,-0.012963944275273
"9237",-37.6029588824832,-6.58644255324358,2022,0.00332867199198684
"9238",-37.5969762480335,-11.1203496172039,2022,-0.000379853522104394
"9239",-37.5968567683075,-10.6600412296218,2022,0.00014853749902533
"9240",-37.595246043763,-11.598399630514,2022,-0.00399396347621669
"9241",-37.5920467747019,-11.2623982791751,2022,-0.000157989261065809
"9242",-37.590772971795,-7.13849006402316,2022,-0.00295607229764191
"9243",-37.5898840273352,-10.522484716399,2022,0.000527025394781179
"9244",-37.5837660082558,-5.76724249279275,2022,-0.00513110459778315
"9245",-37.5754648169785,-6.75704445243028,2022,-0.000270661349114322
"9246",-37.5747557820039,-10.782379286545,2022,-0.000593625841715884
"9247",-37.5675188900004,-6.74647201855093,2022,0.00661550399198684
"9248",-37.5581647341218,-7.37086141072452,2022,-0.000922359929195377
"9249",-37.5542232737059,-8.89292357115904,2022,-0.000797770052106373
"9250",-37.544063279365,-6.90081257306105,2022,0.00577677999198684
"9251",-37.5393628849113,-6.91453046064855,2022,0.00755766199198684
"9252",-37.5367542018196,-5.39507381787392,2022,-0.00416817884684117
"9253",-37.5301028383501,-6.88369807493456,2022,-0.000575710971595949
"9254",-37.5288679982131,-11.4754913778399,2022,0.0018560521337732
"9255",-37.5284525065917,-9.12540640557405,2022,0.000378203239371906
"9256",-37.528371943538,-10.1776421200328,2022,0.000540439581131772
"9257",-37.513160204391,-7.57763743603609,2022,-0.00219932327578744
"9258",-37.5128997621771,-9.39074921657755,2022,0.000676241424137074
"9259",-37.5088801265767,-10.7765722025651,2022,0.00098147999198684
"9260",-37.5058643051403,-11.3617997828787,2022,-0.000738872653714123
"9261",-37.5049431720904,-10.3580715516582,2022,0.000625913233301101
"9262",-37.5006616840167,-10.766321883097,2022,-0.000383220544852913
"9263",-37.4970040936309,-6.32971614237061,2022,-0.00173690995606591
"9264",-37.4898552218058,-9.53309998051004,2022,0.000529508725131527
"9265",-37.4855254235368,-9.67058197996836,2022,-0.00660499581058948
"9266",-37.485387946037,-6.09265178906667,2022,-0.000487316550330119
"9267",-37.4805636241553,-11.0626733971112,2022,-0.000649904776440107
"9268",-37.4747922116516,-5.99691428164358,2022,-0.00147371949494775
"9269",-37.4713223476421,-6.45887392447121,2022,-0.00159212802856913
"9270",-37.4647428212474,-7.0851782004674,2022,0.00320366999198684
"9271",-37.45,-11.277,2022,-4.16870723198601e-05
"9272",-37.4453910538729,-7.0911420547755,2022,-0.00145990222081717
"9273",-37.4413467552535,-6.52188998623892,2022,0.00794291199198684
"9274",-37.4398965116669,-7.24813297408953,2022,-0.000850270863197096
"9275",-37.4365167047935,-7.430442170125,2022,-0.00198694528947504
"9276",-37.4299929317399,-10.6880013541216,2022,0.00836881422766516
"9277",-37.4293778410935,-10.5039963336513,2022,0.000255749393400377
"9278",-37.4224364474852,-9.9137091669461,2022,-0.00438721436864699
"9279",-37.4216300738409,-10.6855915112687,2022,-0.000109991881671155
"9280",-37.4197238103642,-11.21128056708,2022,0.00028696399198684
"9281",-37.4161365216336,-7.7138868591059,2022,-0.00133354985174235
"9282",-37.4105962301182,-4.73861058882535,2022,-0.00254296426826053
"9283",-37.4031371027479,-7.84556077865536,2022,-0.00595149515510874
"9284",-37.3990234976038,-9.24401024791881,2022,-0.000198637189859144
"9285",-37.3979419125085,-11.2495060523626,2022,-0.000299457213311579
"9286",-37.393063,-5.203661,2022,0.00514289032532017
"9287",-37.3797722388109,-6.81382725817001,2022,-0.00317709338489305
"9288",-37.3659173145138,-6.14898129469828,2022,-0.00436729925392318
"9289",-37.3657725249711,-9.46196114127293,2022,0.000597910601973472
"9290",-37.3643,-5.20192,2022,5.61358824853363e-05
"9291",-37.3637644058431,-9.12779764551957,2022,0.00052974900637394
"9292",-37.3635205802574,-10.3993856581635,2022,-0.00018364261303126
"9293",-37.3600242324522,-6.58737055614257,2022,-0.00291055522644183
"9294",-37.3595641265838,-6.19948922168643,2022,0.00345038599198684
"9295",-37.358797398469,-7.28430049958943,2022,-0.000433000611725153
"9296",-37.3581482363004,-6.23542213034637,2022,-0.0014450922197667
"9297",-37.349,-6.21,2022,-4.84309740173779e-05
"9298",-37.3471600768035,-5.1894497943454,2022,0.0293805885304055
"9299",-37.3404237873627,-10.5935909274051,2022,-0.000137151744521427
"9300",-37.3370824410628,-8.21055973749217,2022,-0.0110197526739116
"9301",-37.3314568399163,-10.7872002083745,2022,-0.000135145453971073
"9302",-37.3297252006387,-10.2825659571698,2022,-0.000125570488220987
"9303",-37.3292215191851,-6.84378244936873,2022,0.00352775399198684
"9304",-37.325529542536,-5.17581018014195,2022,-0.00697818638714479
"9305",-37.3246027676215,-5.88122557276355,2022,-0.00773176368198138
"9306",-37.3209874692196,-4.88837287487485,2022,-0.000599648179899856
"9307",-37.3207471642825,-7.33655481009602,2022,-0.000701429941750968
"9308",-37.3202947181089,-9.29875738570553,2022,-0.00109825039575341
"9309",-37.32,-5.228,2022,-4.7350680027074e-06
"9310",-37.319,-5.161,2022,0.000398311392091368
"9311",-37.3182391482631,-11.057702246833,2022,-0.00121823746505361
"9312",-37.3174814567334,-10.6709673398029,2022,0.00040785899198684
"9313",-37.3168888239682,-6.99548604142018,2022,-0.00133696413260725
"9314",-37.314,-5.198,2022,5.49731348314144e-05
"9315",-37.304,-5.172,2022,8.6547181485223e-05
"9316",-37.3025082928576,-9.68934052821198,2022,4.36186955749515e-06
"9317",-37.3008718701125,-7.14926662997757,2022,-0.00056343331156369
"9318",-37.299,-5.155,2022,-1.46900109114507e-05
"9319",-37.2961266496828,-9.60061173069445,2022,0.000468139314006373
"9320",-37.2958185893305,-8.98432769310416,2022,-0.0021908892481811
"9321",-37.2931989651104,-7.1627753553044,2022,0.00869132999198684
"9322",-37.2919653687384,-5.61009354226587,2022,-0.00642724445165405
"9323",-37.287791875978,-10.6728910642719,2022,-0.000409979326426741
"9324",-37.2858853967895,-6.33449141774877,2022,-0.00225197694674382
"9325",-37.2824466332425,-7.03176717626742,2022,0.0107744146824083
"9326",-37.2802786209891,-8.68387199808724,2022,-0.00288778501380991
"9327",-37.275,-7.007,2022,1.13634588240627e-06
"9328",-37.2728928201053,-7.52601895439822,2022,-0.00408707496300978
"9329",-37.2633909522777,-7.6863441618652,2022,-0.000429231088114553
"9330",-37.257475627701,-9.53302835308988,2022,0.000962352381516179
"9331",-37.251598,-7.03899,2022,-4.53356581076931e-05
"9332",-37.2472074046035,-6.47769065896501,2022,-0.00109948024689276
"9333",-37.2403938162563,-10.4665968749148,2022,-0.00133286606720886
"9334",-37.2403245269082,-7.24553880856198,2022,-0.00057988159467104
"9335",-37.2401329970017,-7.04768770943846,2022,0.0394562729919868
"9336",-37.236081319401,-10.632042334628,2022,-0.000260462861240401
"9337",-37.2279988277691,-9.65215138604137,2022,0.000671365184100666
"9338",-37.2252849022184,-10.7306234131407,2022,9.25087618465879e-05
"9339",-37.2204309897947,-10.9622164346335,2022,-7.42214649214614e-05
"9340",-37.2187641554787,-10.2225677608636,2022,-0.000843855927134582
"9341",-37.2169703947149,-10.5006037982105,2022,0.00047051699198684
"9342",-37.2105196820848,-9.35806977947978,2022,-0.0013041898730115
"9343",-37.2104701626407,-4.94755500695319,2022,-0.000171074247247989
"9344",-37.2034006051856,-10.0269978648057,2022,-0.00372521098942102
"9345",-37.201042,-6.649305,2022,2.95466854268398e-05
"9346",-37.1957920937111,-10.3483746992629,2022,-0.000458638964816003
"9347",-37.1888904324348,-9.81720511403103,2022,-0.00171398830349993
"9348",-37.1885077157632,-6.69041667182469,2022,-0.00186249450806588
"9349",-37.1863511213915,-6.77415998282294,2022,-0.000992329186935173
"9350",-37.1861672510054,-10.8045420950871,2022,0.000195968218815332
"9351",-37.1775675104114,-9.48927726358308,2022,0.0010633042330546
"9352",-37.1736214351687,-7.13873420633351,2022,-0.00107886767171994
"9353",-37.165,-10.82468,2022,0.00728996532532017
"9354",-37.157,-9.498,2022,-4.86598232796479e-05
"9355",-37.1566227911441,-10.6758976372538,2022,-0.000311013778291533
"9356",-37.156458,-10.845763,2022,0.00635905699198684
"9357",-37.1515525579796,-5.91839282291087,2022,-0.002058281111795
"9358",-37.1511560984577,-6.32134722771013,2022,-0.00343344255881106
"9359",-37.1455535512936,-10.8638380371221,2022,0.000115895522676085
"9360",-37.145,-10.887,2022,-1.11643019646041e-05
"9361",-37.1438522942568,-10.1058795934036,2022,-0.000875682221132383
"9362",-37.1432364044104,-7.39754447648023,2022,-0.000667723058050068
"9363",-37.1415010010579,-10.867601212168,2022,0.0516232319919868
"9364",-37.1408148276952,-10.9020772587245,2022,0.0027765267691761
"9365",-37.1394486620349,-6.93093442377733,2022,0.0156446729919868
"9366",-37.138074605046,-7.60980727289151,2022,-0.000309156963267938
"9367",-37.1355047930246,-7.04068162088233,2022,-0.00077915312290095
"9368",-37.1330987020493,-7.90272131312877,2022,0.0206936689919868
"9369",-37.127,-9.695,2022,-3.7760877164041e-05
"9370",-37.125230483228,-10.5749199689575,2022,0.00024163193813654
"9371",-37.1212880261237,-10.9309663478911,2022,0.0033198366906204
"9372",-37.1208688871882,-8.64904033559605,2022,-0.00671645845194591
"9373",-37.116,-10.932,2022,7.83729718985178e-05
"9374",-37.110556905803,-5.78438707439261,2022,-0.00338080604607262
"9375",-37.1052319756919,-10.7304051045145,2022,-9.65692669399041e-05
"9376",-37.103,-7.889,2022,4.95808740891785e-05
"9377",-37.1010542028456,-10.9603286985339,2022,0.000195492358155802
"9378",-37.1008987069023,-9.70670400028479,2022,0.000123303049704281
"9379",-37.097,-10.972,2022,0.000156038690281386
"9380",-37.0962518134765,-8.07661145015873,2022,-0.00065279860283847
"9381",-37.0957743241723,-7.68096777714405,2022,0.00360908399198684
"9382",-37.0949135243279,-10.9942022811584,2022,-5.11207875967383e-05
"9383",-37.0940104428866,-6.4598880707662,2022,0.00587901385044646
"9384",-37.0928984893311,-7.30009219921646,2022,-0.000499857347752834
"9385",-37.0917162865199,-7.90775689309866,2022,-0.00335606871443745
"9386",-37.0904109522108,-7.20945079674264,2022,-0.000671597669953548
"9387",-37.085792129483,-7.69472718953065,2022,-0.000973029749112046
"9388",-37.085,-10.963,2022,5.09754242811361e-05
"9389",-37.0848152582897,-6.92767685069404,2022,-0.00317013671031473
"9390",-37.081,-8.403,2022,-3.54294753046658e-05
"9391",-37.078,-10.951,2022,0.000178880707271706
"9392",-37.0751531732954,-10.8531614586303,2022,0.0108300726633119
"9393",-37.075,-10.89,2022,-1.52549825276796e-05
"9394",-37.0710939483239,-10.9394398044457,2022,0.0560341687320832
"9395",-37.070301,-10.984,2022,0.00616979665077911
"9396",-37.07019281024,-9.3836616763587,2022,4.26278787565051e-05
"9397",-37.0659874902425,-7.2766671076917,2022,0.00769194399198684
"9398",-37.0649,-6.493176,2022,0.00011954585774684
"9399",-37.0646129,-7.22108835,2022,0.00510373199198684
"9400",-37.0641454855038,-10.260812290876,2022,-0.00352780594185007
"9401",-37.063,-10.864,2022,0.000565550142034587
"9402",-37.0623091256049,-8.42000635885255,2022,0.00814711179174657
"9403",-37.053,-10.518,2022,-4.4497627322113e-05
"9404",-37.0486741015172,-10.6950810751824,2022,0.0434241169919868
"9405",-37.0462536632859,-5.00117649235511,2022,-0.000281156277459184
"9406",-37.044,-4.823,2022,-1.80723402792636e-05
"9407",-37.0412475194697,-7.11826061263867,2022,-0.000376268000358844
"9408",-37.0393555464405,-7.560650079578,2022,-0.00078611617650265
"9409",-37.038648036105,-9.08704451999717,2022,-0.00324191767295195
"9410",-37.0379434756262,-6.46756184594861,2022,-0.00986376341088304
"9411",-37.0363442643393,-10.468751174859,2022,-0.000420488630710206
"9412",-37.036,-10.917,2022,3.92755057475843e-05
"9413",-37.035451643699,-10.6824677275907,2022,0.000102609437945414
"9414",-37.0349233997379,-10.9112972145312,2022,0.00196868910700219
"9415",-37.0314219649842,-6.78852491056333,2022,-0.00129538103121944
"9416",-37.0242223824397,-5.171279542919,2022,-0.000937772179525794
"9417",-37.0213933188089,-6.05800222867698,2022,-0.0067688868281288
"9418",-37.0167,-11.05,2022,-3.79763351860224e-05
"9419",-37.016,-6.04,2022,-2.13767002934011e-05
"9420",-37.0150027706058,-8.1581863044488,2022,-0.00417057418762667
"9421",-37.0144839609867,-10.0767889453248,2022,-0.000620310873094418
"9422",-37.0141146187283,-5.5266479297784,2022,-0.0127429164677552
"9423",-37.0106306021928,-9.54269810695249,2022,0.00112894245510062
"9424",-37.0103309276694,-8.38484221628652,2022,-0.00359920269411865
"9425",-37.0007375658921,-10.1483927056869,2022,-0.00247196174860989
"9426",-36.9937619135324,-9.65789794142776,2022,4.57266677540496e-05
"9427",-36.9826057035637,-10.7736514516482,2022,0.00027606575006534
"9428",-36.971081927589,-10.6930283883678,2022,-1.47453569070717e-05
"9429",-36.9694061497713,-10.8511176420461,2022,8.48460844092733e-05
"9430",-36.969240130795,-9.89657724991054,2022,-0.0028321392790207
"9431",-36.9660706945107,-10.6646016145146,2022,0.000126250984205666
"9432",-36.9618754595515,-7.11187541271762,2022,-0.000746181599075956
"9433",-36.9590200627695,-10.3840355444596,2022,-0.000291675004313277
"9434",-36.9485495979077,-7.36643733406684,2022,0.00291062599198684
"9435",-36.9444191066542,-10.3292221852499,2022,-0.000535675983111915
"9436",-36.9371,-10.8156,2022,0.180750481991987
"9437",-36.931836,-5.648208,2022,0.00015823709070684
"9438",-36.9310390869093,-7.34057913606184,2022,-0.000163704106960116
"9439",-36.927,-6.866,2022,-1.40320692824245e-05
"9440",-36.921812701475,-9.44687128402837,2022,1.23174644228995e-05
"9441",-36.9214686451008,-10.16563924601,2022,-0.000272689369354299
"9442",-36.9210654101009,-6.6835309822427,2022,-0.00150595023089823
"9443",-36.92,-10.844,2022,-2.85670305839089e-06
