"","lon","lat","year","anomalie"
"7468",-39.737,-7.007,2017,-4.01133189312805e-05
"7469",-39.7346924831745,-12.7128395229335,2017,0.00439791269642458
"7470",-39.7316524759109,-15.1483363395081,2017,-0.00944861272343955
"7471",-39.726504682606,-14.054873226862,2017,-0.000574352828982453
"7472",-39.726,-5.129,2017,-4.76758524198024e-05
"7473",-39.723748,-10.651812,2017,0.00089925831326684
"7474",-39.7174699120403,-14.8418514941328,2017,-0.00217248558478691
"7475",-39.7154022458575,-17.8996659998905,2017,-0.0192133880489893
"7476",-39.7153,-21.9435,2017,0.400602934609912
"7477",-39.713,-14.148,2017,-4.87839159346041e-05
"7478",-39.6992973684804,-6.98561466317781,2017,0.000512728274117006
"7479",-39.6943375048012,-7.78846361675537,2017,-0.000711251297621019
"7480",-39.693,-15.138,2017,-1.60129374843426e-05
"7481",-39.6904743634516,-15.4682848404899,2017,-0.00572954975769986
"7482",-39.6888095100633,-17.6575248589025,2017,-0.0178699159606435
"7483",-39.685,-17.496,2017,0.000711590044113254
"7484",-39.6793201110231,-13.2759771210807,2017,0.00414450629506338
"7485",-39.66849899292,-17.524499893188,2017,4.82613684097772e-05
"7486",-39.668,-14.179,2017,9.76339002873295e-06
"7487",-39.6670541348658,-13.7665841730308,2017,0.000718785485711647
"7488",-39.6650849984967,-7.09313901899803,2017,-0.000104925021594638
"7489",-39.6640928303676,-14.7012729986874,2017,-0.00098409919330747
"7490",-39.6531528672739,-15.912109884053,2017,-0.0104769999358983
"7491",-39.6514585767506,-9.22248186058563,2017,0.00213961704462981
"7492",-39.649442,-5.729551,2017,0.00017085379710684
"7493",-39.6356186493277,-11.6213581769315,2017,0.00150379898320992
"7494",-39.6263210762966,-13.040852231886,2017,0.00283875810830407
"7495",-39.6261674899487,-13.9759811523132,2017,3.00379826002771e-05
"7496",-39.6199584652349,-14.472906535983,2017,-0.00236996137668658
"7497",-39.6192539520936,-13.6285504621888,2017,0.00160977257602052
"7498",-39.6096773169136,-11.872035363643,2017,0.00242487930537687
"7499",-39.6072583868588,-6.45801627504462,2017,-0.0017448263317341
"7500",-39.6061186088888,-16.298751724311,2017,-0.0148826392439185
"7501",-39.5983009897128,-3.39522554518381,2017,-0.0045773402087331
"7502",-39.5931909682519,-14.6318269371562,2017,-0.00119676393727977
"7503",-39.5910731779731,-8.47211512560312,2017,0.000144413916097708
"7504",-39.590092,-15.96913,2017,0.0106945434963068
"7505",-39.5879493843964,-14.1024803953816,2017,-0.000287031011369211
"7506",-39.5846562303238,-13.3245379868524,2017,0.00073914074338594
"7507",-39.584,-13.254,2017,-3.05551975812971e-06
"7508",-39.5833426457037,-3.93200355550785,2017,-0.00478341358978775
"7509",-39.5828092823682,-13.8249943809837,2017,0.000609716310038468
"7510",-39.5818998916333,-14.2805892049129,2017,-0.000892192436798916
"7511",-39.5803884285429,-11.4543553188186,2017,0.00326900465277084
"7512",-39.579,-3.464,2017,0.000221078027698393
"7513",-39.5782820141202,-4.62551835758699,2017,-0.00420822101196152
"7514",-39.576,-13.031,2017,-7.86174525358226e-06
"7515",-39.575035113082,-3.73278100256157,2017,-0.00238404441150568
"7516",-39.5740785775917,-12.4787379439686,2017,0.00428687538346956
"7517",-39.572,-18.084,2017,2.07470696192052e-05
"7518",-39.5717417447419,-12.7341625370074,2017,0.00528960706002769
"7519",-39.568453276731,-14.8487684881629,2017,-0.00138770514603317
"7520",-39.563,-16.391,2017,-2.66226456385692e-05
"7521",-39.5513375489158,-16.6629008548734,2017,-0.00436514111964553
"7522",-39.551,-7.638,2017,-4.5854473017347e-05
"7523",-39.5490682983272,-6.90945502076042,2017,-0.000789624545222835
"7524",-39.5263353644447,-12.9348722608463,2017,0.00110850150542845
"7525",-39.522550938783,-7.6181408229036,2017,0.00198845118041468
"7526",-39.5218527457824,-14.0964160914609,2017,-0.000112088502266197
"7527",-39.521,-17.061,2017,0.00017194926161087
"7528",-39.52,-6.523,2017,-4.44059915163188e-06
"7529",-39.5186765651592,-15.44437341089,2017,-0.00689233497463142
"7530",-39.514538251001,-3.62127765781219,2017,-0.00100507394922142
"7531",-39.5089576999507,-4.85793263450413,2017,-0.00836044400683248
"7532",-39.5066294413647,-13.3118939245447,2017,0.000751593716329081
"7533",-39.4980220708205,-15.1366417569755,2017,-0.00651236195216737
"7534",-39.4974827250753,-13.5544328776269,2017,0.00132800304971702
"7535",-39.4959034979243,-14.9543778407917,2017,-0.00329402941457776
"7536",-39.4938418139882,-6.12203061277234,2017,-0.00553624121450982
"7537",-39.4899368679563,-7.23564674579701,2017,0.00529390759238624
"7538",-39.485235463926,-11.2202355996262,2017,0.0196210343084769
"7539",-39.4826912200724,-13.7886853907351,2017,-0.000135731635053956
"7540",-39.4782631265767,-14.362134134627,2017,-0.00119507198626298
"7541",-39.478,-15.405,2017,9.67117489558321e-05
"7542",-39.475,-13.189,2017,-1.65946708296135e-05
"7543",-39.4727196126693,-10.7269289997406,2017,0.0121683151603521
"7544",-39.465327,-14.228343,2017,4.02865182683975e-06
"7545",-39.4641100616617,-6.64200265706618,2017,-0.001482051166802
"7546",-39.4622559593807,-9.90622274971392,2017,0.0200693542701208
"7547",-39.456,-6.113,2017,1.09386656022787e-07
"7548",-39.455911,-4.06537,2017,0.00028356304094684
"7549",-39.4542019010307,-10.3829875907918,2017,0.0157678388343938
"7550",-39.4516814561403,-5.86296229045998,2017,-0.00172459642996135
"7551",-39.4514108370472,-10.8730935740151,2017,0.00307962250770342
"7552",-39.4511178801503,-4.06392109256414,2017,-0.00108870070593932
"7553",-39.449693126979,-11.3767541795913,2017,0.00667105397797306
"7554",-39.4449004199009,-14.6715175381267,2017,0.00072833728009495
"7555",-39.444728296316,-14.775862254997,2017,0.000171899938254088
"7556",-39.444,-12.62,2017,4.59347383900423e-05
"7557",-39.4356961768937,-14.0607041635025,2017,0.00184921798930413
"7558",-39.4336350504549,-5.5876693435804,2017,-0.00336426699351748
"7559",-39.432858,-6.305817,2017,0.00101112644334684
"7560",-39.4303521672725,-4.40211892589012,2017,-0.0138678417414702
"7561",-39.4234745729813,-11.8010111857434,2017,0.00863181986869045
"7562",-39.4233385359755,-13.0541327950865,2017,0.000756155715583241
"7563",-39.4218106643203,-14.2675382392472,2017,-0.000262554961799997
"7564",-39.4205134659049,-15.6660850512024,2017,-0.0132766538490966
"7565",-39.4176465605128,-13.4492218789416,2017,0.00038217795803148
"7566",-39.416695326581,-11.5030421160308,2017,0.00389555639657953
"7567",-39.4121795101676,-15.2432752869939,2017,-0.000315819273092296
"7568",-39.4095562622939,-17.4692311157894,2017,-0.0111244621271194
"7569",-39.408646,-16.089826,2017,0.101951981991987
"7570",-39.4057257768882,-3.55109665799867,2017,-0.0007222179288551
"7571",-39.403648,-5.58064,2017,0.00013132145038684
"7572",-39.3974621792193,-8.15769042227866,2017,5.30087479578153e-05
"7573",-39.3917544203917,-12.9565688519986,2017,0.000277729991421726
"7574",-39.3846799070618,-3.68697680954461,2017,-0.00110688936111428
"7575",-39.3815693436005,-7.85001954581196,2017,-0.000158674071766876
"7576",-39.3785867865617,-12.0953831863113,2017,0.00252180376668292
"7577",-39.3770884242104,-4.15982824843005,2017,-0.00310074402961168
"7578",-39.3768512897297,-13.8054445524823,2017,0.00020889078737408
"7579",-39.376,-11.821,2017,6.49311022719247e-05
"7580",-39.3639969946165,-12.7316255786704,2017,0.00354172884914005
"7581",-39.357,-14.172,2017,1.06498408405744e-05
"7582",-39.356769,-3.744122,2017,0.00039459005726684
"7583",-39.3537949173423,-15.0734482470779,2017,0.000439519198150997
"7584",-39.3535938110826,-3.33743470963641,2017,-0.00122730569016846
"7585",-39.3517189688168,-17.1303528745092,2017,-0.010354798875189
"7586",-39.3464178690643,-13.1669840815754,2017,0.00116559830203745
"7587",-39.3445700559241,-7.40374491524502,2017,0.00337909670673508
"7588",-39.3332092888545,-5.24554730362058,2017,-0.0174172416159693
"7589",-39.3306981031331,-3.96831592053891,2017,-0.00345000041155271
"7590",-39.3294280454426,-8.38647035824172,2017,0.000575668417624601
"7591",-39.328619,-7.105094,2017,6.83661390683976e-06
"7592",-39.3269855163601,-12.3074190141827,2017,0.00118752989528393
"7593",-39.3176931161469,-8.83354040557391,2017,0.000796907359562816
"7594",-39.312807202678,-14.8516482099459,2017,-0.0024131181495393
"7595",-39.311,-5.194,2017,-2.50021027481717e-05
"7596",-39.31,-7.193,2017,0.000616878315185575
"7597",-39.301,-6.358,2017,-1.80836311776283e-05
"7598",-39.298,-4.352,2017,2.61558046508312e-05
"7599",-39.2978503302717,-6.77179287678098,2017,-0.00274007784290983
"7600",-39.295,-14.586,2017,2.73954507080157e-05
"7601",-39.294448,-6.346319,2017,NA
"7602",-39.294,-6.367,2017,-1.78827946655705e-05
"7603",-39.293,-6.367,2017,-4.53973968174913e-05
"7604",-39.292,-13.169,2017,-1.916399310456e-05
"7605",-39.289,-7.293,2017,0.000101552601436122
"7606",-39.287,-4.341,2017,-4.72811047926542e-05
"7607",-39.2861647661611,-7.18281420059344,2017,0.000223922592459985
"7608",-39.2818646816646,-6.35848122873298,2017,-0.00216372983161914
"7609",-39.281,-14.767,2017,2.43632003710643e-06
"7610",-39.2791014597385,-16.6250130022584,2017,-0.0151735928744964
"7611",-39.279,-14.768,2017,1.0102734480141e-05
"7612",-39.2748798943031,-7.02181297664903,2017,-0.00188192161421547
"7613",-39.273,-3.275,2017,-1.02233056195035e-05
"7614",-39.2695777154509,-14.9964431594367,2017,0.000338397969812514
"7615",-39.269096,-7.21932,2017,0.00430511726506734
"7616",-39.269011500865,-12.4683355406072,2017,0.00217070352846749
"7617",-39.2661658184823,-5.88703472753015,2017,-0.00118370359006998
"7618",-39.2644780739377,-3.64629713851662,2017,-0.00048382968839971
"7619",-39.259631,-3.805919,2017,0.00066290534670684
"7620",-39.257,-14.766,2017,-5.51403568159607e-06
"7621",-39.2521833822028,-6.91168921813068,2017,-0.000600090134800074
"7622",-39.2498199572553,-11.52412315404,2017,0.0129039813803958
"7623",-39.249,-12.943,2017,0.000484353918815287
"7624",-39.2480350191242,-7.5903319594616,2017,0.00169966464054578
"7625",-39.2456012593048,-12.8599016836676,2017,0.000976899971662485
"7626",-39.245,-12.977,2017,-4.26757158092595e-05
"7627",-39.2449589986275,-15.4482143387959,2017,-0.0035389415954412
"7628",-39.239,-4.082,2017,-4.06050221159737e-05
"7629",-39.233,-12.964,2017,-2.26266915883155e-05
"7630",-39.2315810364668,-14.5274077990144,2017,0.00332420452635593
"7631",-39.2278065099691,-13.5729343303148,2017,0.00150271844374238
"7632",-39.226621259425,-13.008296722698,2017,0.000757403374214477
"7633",-39.224,-14.802,2017,-2.98637314193644e-05
"7634",-39.215,-6.89,2017,-4.48987682358305e-05
"7635",-39.2128693784574,-12.7258944016407,2017,0.000180318098491461
"7636",-39.2055281890484,-13.8709505056798,2017,0.00228750001109018
"7637",-39.2037379211859,-7.74382333591728,2017,0.000393695362038654
"7638",-39.202,-6.253,2017,-1.70863740143068e-05
"7639",-39.2009539646195,-16.2291781103155,2017,-0.0124686178060758
"7640",-39.1939508057495,-13.3474432362096,2017,0.00312395673850562
"7641",-39.1928319905175,-12.1829738685143,2017,0.00105758871556257
"7642",-39.1924845913338,-12.5642744289505,2017,0.000676048955446641
"7643",-39.1918026046542,-14.7527428194023,2017,0.00551873265717562
"7644",-39.1910845271041,-4.77231567163843,2017,-0.0057954445243342
"7645",-39.1907577393762,-11.871119010036,2017,0.00341418156570833
"7646",-39.1891102440432,-9.27170714003755,2017,-0.00149016625127783
"7647",-39.1792970248095,-3.42227132116874,2017,-0.00016352637721273
"7648",-39.1772713250922,-15.9354170767731,2017,-0.0199179128878038
"7649",-39.1740924890747,-13.660143125598,2017,0.00185699061304717
"7650",-39.173959755586,-12.9123552956794,2017,0.000397852667377853
"7651",-39.1711366355035,-5.64082079704174,2017,-0.00043414856639075
"7652",-39.1641860050573,-14.0125518362825,2017,0.0036469418120384
"7653",-39.1577948100356,-14.3620935757996,2017,0.00169478691709495
"7654",-39.1529503016229,-13.7493348399146,2017,0.00162848627524805
"7655",-39.1528781385345,-7.30645017751663,2017,-0.000971327253848281
"7656",-39.1523407099288,-11.731511048974,2017,0.00246926830121978
"7657",-39.1513951179581,-15.2191447902317,2017,0.000933900966021598
"7658",-39.1505177247162,-14.1557131671993,2017,0.00174052616529745
"7659",-39.148,-3.353,2017,-8.28419446860042e-06
"7660",-39.1470513330103,-12.3797954656739,2017,0.00178143956488416
"7661",-39.147,-7.244,2017,-4.04665141766235e-05
"7662",-39.1460304718541,-3.85384460918736,2017,-0.00588996951037955
"7663",-39.141,-3.442,2017,-8.28419446860042e-06
"7664",-39.136,-12.496,2017,-4.02587522675982e-05
"7665",-39.124,-8.083,2017,6.20362863395051e-05
"7666",-39.1206621267128,-6.17543567593106,2017,-0.000848966182677406
"7667",-39.1179115665802,-12.6830351943803,2017,0.00016151815852103
"7668",-39.1098959131264,-4.20379796843839,2017,-0.00394331829753016
"7669",-39.1088250078183,-15.6515387550346,2017,-0.00785202255694199
"7670",-39.1068314718681,-7.5419656753024,2017,0.000248729097369942
"7671",-39.105,-8.728,2017,1.00057789225958e-05
"7672",-39.105,-7.527,2017,-4.139451737027e-05
"7673",-39.103,-16.413,2017,0.000488869277638104
"7674",-39.096875,-11.253571,2017,0.00053926162398684
"7675",-39.0949205549531,-11.538041322085,2017,0.00423184411316021
"7676",-39.094661665727,-12.8453117852675,2017,0.000355387966540295
"7677",-39.0942552412956,-11.9583402192527,2017,0.00303665983478063
"7678",-39.0931923281251,-6.56974743889325,2017,-0.00276336106385812
"7679",-39.091,-8.932,2017,-4.48156634722204e-05
"7680",-39.0898149290404,-8.12918080806122,2017,-0.00407284702765128
"7681",-39.0879637479317,-20.3040097639198,2017,-0.000404005459936284
"7682",-39.0876926321136,-13.0024872527502,2017,0.000513417476414126
"7683",-39.0862877358544,-12.621752831374,2017,7.89868062329642e-05
"7684",-39.080584,-16.438426,2017,0.00330502798436614
"7685",-39.075,-12.647,2017,9.97381474306344e-05
"7686",-39.0723513538759,-12.583362891739,2017,0.000183297359250408
"7687",-39.0694290117895,-13.0846298340033,2017,0.000730073839421832
"7688",-39.066,-6.551,2017,-3.33610568879573e-05
"7689",-39.0644637789253,-11.2124715174819,2017,0.015005849859387
"7690",-39.061709,-4.973314,2017,0.00073944669886684
"7691",-39.0605593047206,-3.60055165988868,2017,-0.0014143415143956
"7692",-39.058,-15.3,2017,-1.61860724085303e-05
"7693",-39.057,-13.355,2017,-4.51619333205959e-05
"7694",-39.055,-13.347,2017,-4.51619333205959e-05
"7695",-39.0539577307236,-7.78040348364174,2017,-0.000430019350088213
"7696",-39.0497829697747,-10.778078795532,2017,0.00833512753573228
"7697",-39.047,-3.43,2017,5.99597407840702e-06
"7698",-39.043,-4.412,2017,-3.89429268437711e-05
"7699",-39.040928,-9.881708,2017,0.00150065465166684
"7700",-39.0387898854837,-3.4807858336886,2017,-0.000134596146448981
"7701",-39.0368247483712,-7.36057395872881,2017,-0.000432256841062762
"7702",-39.0339898734774,-12.193076134557,2017,0.0049455095844005
"7703",-39.033458,-14.815929,2017,0.00294781602348784
"7704",-39.027,-14.808,2017,0.000303971566701014
"7705",-39.0249524969907,-4.41733257667822,2017,-4.27964866884496e-05
"7706",-39.024,-4.99,2017,-1.67470295628987e-05
"7707",-39.0222,-14.788,2017,-1.39771460603256e-05
"7708",-39.022,-4.981,2017,-1.67470295628987e-05
"7709",-39.02,-12.351,2017,0.00186106050738374
"7710",-39.017,-16.329,2017,1.62109346054856e-05
"7711",-39.017,-4.962,2017,-1.67470295628987e-05
"7712",-39.016,-4.985,2017,-1.67470295628987e-05
"7713",-39.0024337447378,-5.77646829593698,2017,-0.00405194448064222
"7714",-38.9997604518994,-12.5048626966443,2017,0.000185192398944144
"7715",-38.999156,-12.584099,2017,0.00487175469790684
"7716",-38.99902624367,-12.6750421423879,2017,0.00057296473729256
"7717",-38.998729,-15.354358,2017,NA
"7718",-38.9945582169918,-6.77798543596217,2017,-0.0045914032081009
"7719",-38.994516897864,-10.0059310516244,2017,0.0163963080760815
"7720",-38.9937904781454,-11.6656674426324,2017,0.00790081639191818
"7721",-38.9931955045257,-4.31944635444627,2017,-0.000242976817707534
"7722",-38.992401,-13.2965,2017,8.44738889871024e-06
"7723",-38.992339921247,-7.69195745559518,2017,-0.000462128091128044
"7724",-38.992,-14.274,2017,2.06927399782836e-06
"7725",-38.991,-4.309,2017,-4.35344650332308e-05
"7726",-38.9890859024206,-7.97586046163589,2017,-0.00121235525200194
"7727",-38.9865597087938,-13.1212981807742,2017,0.00171916197283057
"7728",-38.9834284969842,-13.5068622417406,2017,1.00945712871855e-05
"7729",-38.9823090182146,-11.9394308663391,2017,0.00456346362748542
"7730",-38.9819398536475,-8.58356411551345,2017,-0.00145965598256782
"7731",-38.980867265766,-12.953683480611,2017,0.000798619991039622
"7732",-38.9691243393392,-6.98891323080357,2017,-0.00508647148183894
"7733",-38.966,-6.958,2017,-2.52860440238396e-05
"7734",-38.957628,-6.401447,2017,0.00053673828270684
"7735",-38.9565873631747,-4.24661237098445,2017,-0.00074769700614837
"7736",-38.954,-12.635,2017,7.29448600981532e-06
"7737",-38.953337,-5.697905,2017,0.00031804870510684
"7738",-38.9520662533672,-4.59551525455052,2017,-0.00299472684388412
"7739",-38.951,-15.653,2017,5.96608751796489e-05
"7740",-38.951,-11.341,2017,-6.4835912570476e-06
"7741",-38.9509886361982,-11.4707513262984,2017,0.00370013875558157
"7742",-38.948,-3.606,2017,-1.88512767062037e-06
"7743",-38.9470325628645,-4.95448083057899,2017,-0.0111542188996261
"7744",-38.9447894755154,-6.24424520276994,2017,-0.00193311780125424
"7745",-38.9429420142615,-7.27205560795964,2017,-0.00138687788869116
"7746",-38.9413743882142,-12.4171774761947,2017,0.000491022440050899
"7747",-38.94,-13.906111,2017,NA
"7748",-38.9382696472674,-12.823005813114,2017,0.000830450243504079
"7749",-38.927083,-6.239583,2017,0.00510230377198684
"7750",-38.924395,-5.331242,2017,0.00073776447134684
"7751",-38.922,-4.234,2017,-3.51166450192214e-05
"7752",-38.9212576280391,-7.55574008317725,2017,0.000279135511183022
"7753",-38.9151408973174,-10.4642000096183,2017,0.0100955100033412
"7754",-38.913689,-13.428781,2017,NA
"7755",-38.9099619914804,-11.7859088130202,2017,0.00215642352228023
"7756",-38.9079483704186,-4.46782087554525,2017,-0.00114652285285689
"7757",-38.906164,-12.200694,2017,7.28116080919567e-06
"7758",-38.9036443141817,-5.26220467695571,2017,-0.00324079924135563
"7759",-38.9021078046974,-4.19889971280604,2017,0.000316170472464351
"7760",-38.896875,-7.643984,2017,4.88923019068398e-05
"7761",-38.8967285476472,-9.29107758460457,2017,0.00841231822692328
"7762",-38.8848761915675,-12.646706952405,2017,0.00172859863302482
"7763",-38.883,-4.339,2017,-4.46910063268052e-05
"7764",-38.88,-12.764,2017,5.92315005676632e-05
"7765",-38.872,-4.349,2017,-4.80498238560479e-05
"7766",-38.872,-4.347,2017,-4.8416869895326e-05
"7767",-38.8622592993789,-11.9751724362087,2017,0.00272912452240237
"7768",-38.858932,-3.585917,2017,0.0370770236586535
"7769",-38.858,-4.149,2017,-3.85274030257205e-05
"7770",-38.856,-15.855,2017,9.23705985920213e-06
"7771",-38.853,-6.384,2017,7.91697184371271e-05
"7772",-38.8510017123473,-4.38335742315046,2017,-0.00054168403638212
"7773",-38.8420216759132,-4.1257780414967,2017,-0.000636170277107738
"7774",-38.83,-3.563,2017,-1.88512767062037e-06
"7775",-38.824,-4.295,2017,-3.8859822080161e-05
"7776",-38.8121423859933,-4.00666531329055,2017,-0.00180326139479423
"7777",-38.8114825168447,-11.0349831811991,2017,0.014083248330139
"7778",-38.8096912622902,-3.78359026588826,2017,-0.00394176395404545
"7779",-38.8022,-3.5389,2017,0.000233239223201908
"7780",-38.7939142237911,-7.12554080253144,2017,-0.00211952048071987
"7781",-38.7926332923448,-11.5853234972672,2017,0.00632787534472608
"7782",-38.784,-7.156,2017,-2.94343568073787e-05
"7783",-38.7834100924883,-6.38904818751914,2017,-0.00588844470521335
"7784",-38.7831081777305,-12.2106490580146,2017,0.00168579792229283
"7785",-38.782,-7.396,2017,3.61363752158329e-06
"7786",-38.77,-8.854,2017,7.67299367936312e-07
"7787",-38.7693281103023,-12.7753741345616,2017,-6.92839756542807e-05
"7788",-38.7643911090515,-12.5618250157832,2017,0.00123521340024192
"7789",-38.7623620711078,-4.24559523459344,2017,-0.00143663421448731
"7790",-38.762,-5.604,2017,-4.55220539629065e-05
"7791",-38.7591147006503,-12.8859277018723,2017,-0.000177298519473191
"7792",-38.754,-11.026,2017,2.66890602173296e-05
"7793",-38.7538947809874,-12.0464287716635,2017,0.0025363578364179
"7794",-38.7530340254868,-6.71144891449892,2017,2.10885007493204e-05
"7795",-38.7479443518933,-5.49177593601095,2017,-0.00298434999634346
"7796",-38.7456670157568,-7.86576152249547,2017,0.00278532885232273
"7797",-38.7430479351866,-6.80917802107215,2017,-0.000519256998973552
"7798",-38.7421857110685,-12.3371924930192,2017,0.000286496284051077
"7799",-38.7360632500114,-8.1575083529254,2017,-0.00169524567373976
"7800",-38.7302773444004,-6.6233269217173,2017,-0.000751919103963431
"7801",-38.728562718195,-8.74927694899037,2017,0.000166023836294819
"7802",-38.7248016130777,-4.78003816038366,2017,-0.00367403541978665
"7803",-38.721531896679,-8.4091937362908,2017,-0.00299348678963315
"7804",-38.7204826948466,-12.4211842581515,2017,0.000319667735631227
"7805",-38.7173880752319,-7.39770326279276,2017,6.41341080763928e-05
"7806",-38.713463022882,-4.48296440460734,2017,-0.00266426289135189
"7807",-38.712,-4.235,2017,-4.47187079146752e-05
"7808",-38.7104659933302,-11.8231784610748,2017,0.00718272720974195
"7809",-38.7050029398095,-5.96129555652596,2017,-0.00213660144415677
"7810",-38.697,-4.227,2017,-2.35546947819619e-05
"7811",-38.6969662440409,-13.0071486468968,2017,0.000723732866870752
"7812",-38.696,-12.566,2017,7.8051266826874e-05
"7813",-38.6956527846733,-6.9460064038371,2017,-0.00057673385698026
"7814",-38.6924641433281,-9.18393308489379,2017,0.00774253731068142
"7815",-38.692,-11.676,2017,0.000183417718989068
"7816",-38.684,-12.906,2017,2.23122093338627e-05
"7817",-38.6833,-12.8167,2017,9.30231384353653e-05
"7818",-38.679,-3.898,2017,-3.32710267273797e-05
"7819",-38.673,-3.886,2017,-3.32710267273797e-05
"7820",-38.6698496943001,-4.10225324600771,2017,-0.00196829982468142
"7821",-38.664,-3.877,2017,-3.32710267273797e-05
"7822",-38.6621248800614,-4.21683204957015,2017,-0.00119581957539235
"7823",-38.6549643207462,-12.8922312954054,2017,2.73023467370052e-05
"7824",-38.654343726291,-10.61647181307,2017,0.00323846454007247
"7825",-38.6536733817557,-12.009335588354,2017,0.000956785551669604
"7826",-38.644,-3.762,2017,4.70358765078766e-05
"7827",-38.6427312099106,-12.7411140599335,2017,-5.84324011077348e-05
"7828",-38.6405443566488,-12.1295703947844,2017,0.000263906064452891
"7829",-38.639,-12.762,2017,-2.48358932209514e-05
"7830",-38.638,-12.811,2017,-4.5515128565939e-05
"7831",-38.636,-3.779,2017,4.70358765078766e-05
"7832",-38.6319753042619,-12.650836274232,2017,0.000509474239684525
"7833",-38.6302067375902,-6.82277947615889,2017,5.01546171111446e-05
"7834",-38.6283,-12.7507,2017,1.8091923525888e-05
"7835",-38.6271342983282,-3.87453069478456,2017,-0.000263004592276696
"7836",-38.625,-3.85,2017,-2.89634298135879e-05
"7837",-38.622,-3.856,2017,0.000159310412145163
"7838",-38.621,-4.292,2017,-2.7391364701963e-05
"7839",-38.6205,-12.9257,2017,4.21106219803755e-05
"7840",-38.6204815692158,-4.32214344975858,2017,-0.00169883957820111
"7841",-38.62,-3.718,2017,4.70358765078766e-05
"7842",-38.618,-4.039,2017,-2.86853404000692e-06
"7843",-38.617,-12.738,2017,6.99935674551751e-05
"7844",-38.615125487781,-12.267301740109,2017,6.03346344377016e-05
"7845",-38.614,-3.812,2017,-3.64220823475972e-05
"7846",-38.608,-3.756,2017,0.000201049779668351
"7847",-38.607,-5.872,2017,7.33257569313662e-06
"7848",-38.606,-3.754,2017,-4.23294459608839e-05
"7849",-38.603,-3.976,2017,7.25975167149592e-05
"7850",-38.603,-3.814,2017,-2.98914330072344e-05
"7851",-38.6023232205723,-12.396420077099,2017,0.000234593979180815
"7852",-38.602,-4.502,2017,-3.6934561723193e-05
"7853",-38.602,-3.816,2017,-4.66993714473833e-05
"7854",-38.601,-3.814,2017,-4.27657459698371e-05
"7855",-38.601,-3.812,2017,0.000159310412145163
"7856",-38.5971664556746,-3.95231206840919,2017,-0.000787362896898465
"7857",-38.5900628846234,-11.5725217201497,2017,0.0109951778566043
"7858",-38.588,-3.881,2017,7.25975167149592e-05
"7859",-38.5841192086835,-6.73048130595711,2017,0.00021341073402286
"7860",-38.584,-3.834,2017,-8.52658336246332e-06
"7861",-38.584,-3.809,2017,-3.84165966742403e-05
"7862",-38.577374562357,-7.66637176983713,2017,0.000127639087476124
"7863",-38.573442,-12.70753,2017,0.141170462591987
"7864",-38.5722592871546,-6.60560340188453,2017,-0.000719148577099642
"7865",-38.565,-3.845,2017,-4.25510586638443e-05
"7866",-38.56,-3.826,2017,-3.08679139796534e-05
"7867",-38.5568788488638,-4.97457917613027,2017,-0.00233754482206818
"7868",-38.5557676009836,-6.48106384702548,2017,-0.000375069809294123
"7869",-38.5548095234752,-11.311950200287,2017,0.00507923778156539
"7870",-38.553,-3.794,2017,-4.77243301985749e-05
"7871",-38.5499628167706,-3.99803717504969,2017,-0.000757080702692729
"7872",-38.549,-12.652,2017,0.00014009243556032
"7873",-38.545,-6.901,2017,0.000145812813455484
"7874",-38.545,-3.797,2017,-3.10895266826138e-05
"7875",-38.545,-3.796,2017,-4.34167332847832e-05
"7876",-38.5437803347659,-10.7919250419688,2017,0.00399612638792381
"7877",-38.543,-3.808,2017,-4.07158284674539e-05
"7878",-38.5409891677768,-6.91985165729895,2017,0.000196389607258456
"7879",-38.538,-3.796,2017,-4.75442698774196e-05
"7880",-38.538,-3.717,2017,0.00910381379093082
"7881",-38.5376719381567,-7.20627603627818,2017,7.0498407371076e-05
"7882",-38.537,-3.98,2017,-4.64639079504879e-05
"7883",-38.536,-3.843,2017,-3.58957521780663e-05
"7884",-38.5326,-3.77628,2017,0.0235421943663014
"7885",-38.531,-3.831,2017,-4.15607268974902e-05
"7886",-38.529,-3.832,2017,3.172382381271e-05
"7887",-38.5283205648442,-7.50376328367779,2017,0.000439058928063823
"7888",-38.5280006501504,-3.78583285890171,2017,9.63535418458039e-05
"7889",-38.5267797777059,-6.32071857749885,2017,-0.00013677675836657
"7890",-38.5250242781304,-5.61099898361231,2017,-0.000214510871713506
"7891",-38.524985396496,-12.0507221618165,2017,0.0023638230095411
"7892",-38.523093113243,-11.1077713509884,2017,0.000634739225591862
"7893",-38.523,-3.852,2017,-3.33541314909898e-05
"7894",-38.523,-3.823,2017,-4.17615634095481e-05
"7895",-38.521,-3.823,2017,-3.8548179216623e-05
"7896",-38.5198516240847,-6.3897438945801,2017,-0.000381552962382054
"7897",-38.519,-3.822,2017,-1.36375263244863e-05
"7898",-38.518,-3.822,2017,4.10246319400771e-05
"7899",-38.5147197493344,-12.8734906246113,2017,-6.72979969989486e-05
"7900",-38.513,-3.817,2017,-3.70869204564782e-05
"7901",-38.5121,-12.9626,2017,0.000462935300480896
"7902",-38.508,-3.777,2017,-3.96077649526522e-05
"7903",-38.5073339333172,-4.52646364070418,2017,-0.00237255107469423
"7904",-38.506,-3.775,2017,-4.44763190208123e-05
"7905",-38.4994,-3.7143,2017,5.01847561673576e-05
