"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5072",-47.0477744662368,-12.8171926294535,"Arraias",0.0461434117306124,"Emission","< 1"
"5073",-47.0467264337118,-11.5108385113588,"Porto Alegre Do Tocantins",0.00112477518563216,"Emission","< 1"
"5074",-47.0437996052319,-22.8837600778498,"Campinas",0.0133071776170743,"Emission","< 1"
"5075",-47.041542451659,-5.85800240115883,"Montes Altos",0.0371904238494958,"Emission","< 1"
"5076",-47.0403198974573,-22.0499563022771,"Aguaí",0.0270131840191952,"Emission","< 1"
"5077",-47.036,-22.818,"Campinas",0.000247234102687903,"Emission","< 1"
"5078",-47.034,-21.445,"Mococa",0.00374880365149659,"Emission","< 1"
"5079",-47.0329677752627,-21.4494782382007,"Mococa",0.03371623816891,"Emission","< 1"
"5080",-47.0317898096904,-20.6572940373545,"Capetinga",0.00321474086000161,"Emission","< 1"
"5081",-47.03,-22.846,"Campinas",0.0221247262231988,"Emission","< 1"
"5082",-47.0289665151341,-22.2320943599474,"Mogi Guaçu",0.0146126726140179,"Emission","< 1"
"5083",-47.0284144434515,-21.5751433354436,"Mococa",0.0035838699198684,"Emission","< 1"
"5084",-47.0246218953088,-23.9551945389548,"Juquitiba",0.0583532078279937,"Emission","< 1"
"5085",-47.0155307003118,-0.860089243131518,"Quatipuru",0.0126207422830456,"Emission","< 1"
"5086",-47.0147052457906,-23.6208871333844,"Vargem Grande Paulista",0.00215627915888184,"Emission","< 1"
"5087",-47.014,-24.315,"Peruíbe",0.00143012334246965,"Emission","< 1"
"5088",-47.0130132805662,-24.2793281722219,"Peruíbe",0.0388113255583994,"Emission","< 1"
"5089",-47.0127815316421,-22.6919809630823,"Jaguariúna",0.00401613728217226,"Emission","< 1"
"5090",-47.0103514609983,-13.8004616056249,"Nova Roma",0.0298424021743414,"Emission","< 1"
"5091",-47.01,-22.928,"Campinas",0.00186924073376878,"Emission","< 1"
"5092",-47.01,-18.966,"Patrocínio",0.00224240548075697,"Emission","< 1"
"5093",-47.009,-24.305,"Peruíbe",0.000395519154628447,"Emission","< 1"
"5094",-47.0064094022377,-20.9224157361191,"São Sebastião Do Paraíso",0.00798074534354185,"Emission","< 1"
"5095",-46.999,-23.391,"Pirapora Do Bom Jesus",-0.000226945672147721,"Removal","< 0"
"5096",-46.999,-23.14,"Jundiaí",0.024573774195122,"Emission","< 1"
"5097",-46.999,-22.363,"Moji Mirim",0.00392584690326303,"Emission","< 1"
"5098",-46.998,-23.057,"Vinhedo",0.00043815532672295,"Emission","< 1"
"5099",-46.9977524968469,-18.9471118870226,"Patrocínio",0.0750189761923846,"Emission","< 1"
"5100",-46.994679362807,-22.9651419181729,"Valinhos",0.18483463335181,"Emission","< 1"
"5101",-46.9937236572392,-12.1397250487851,"Taipas Do Tocantins",-0.000390240513879161,"Removal","< 0"
"5102",-46.993,-19.555,"Araxá",-0.00045083028284552,"Removal","< 0"
"5103",-46.9927403316612,-15.7605327223563,"Cabeceiras",0.0210775854696874,"Emission","< 1"
"5104",-46.992473,-23.389216,"Pirapora Do Bom Jesus",0.000525553123068397,"Emission","< 1"
"5105",-46.992,-22.89,"Campinas",-0.000270583594678008,"Removal","< 0"
"5106",-46.991,-19.565,"Araxá",-0.000406480485559438,"Removal","< 0"
"5107",-46.988383339661,-22.4513476250425,"Moji Mirim",0.00960448790102368,"Emission","< 1"
"5108",-46.9883170684109,-20.9119052922027,"São Sebastião Do Paraíso",0.0960208253361845,"Emission","< 1"
"5109",-46.9849119509701,-23.3783729814329,"Pirapora Do Bom Jesus",0.00445110776102467,"Emission","< 1"
"5110",-46.984,-23.007,"Vinhedo",0.0025432437525563,"Emission","< 1"
"5111",-46.9812844065536,-22.9751153531852,"Valinhos",0.00358594437944692,"Emission","< 1"
"5112",-46.981,-21.729,"Itobi",-7.23264751888597e-05,"Removal","< 0"
"5113",-46.9792121993643,-23.0464683603585,"Vinhedo",0.00186649473324809,"Emission","< 1"
"5114",-46.9770720881527,-23.1659397193714,"Jundiaí",0.0732725044842889,"Emission","< 1"
"5115",-46.977,-22.668,"Jaguariúna",0.00158619933086434,"Emission","< 1"
"5116",-46.975,-22.944,"Valinhos",0.00526498566326502,"Emission","< 1"
"5117",-46.972265,-22.359672,"Mogi Guaçu",2.78199198683975e-05,"Emission","< 1"
"5118",-46.9721459809328,-19.6363970770917,"Araxá",0.0318466078749458,"Emission","< 1"
"5119",-46.972,-19.597,"Araxá",-9.59607170812824e-05,"Removal","< 0"
"5120",-46.9676682581082,-23.5509489519107,"Itapevi",0.00295951996019394,"Emission","< 1"
"5121",-46.965,-22.368,"Mogi Guaçu",0.00519191615644597,"Emission","< 1"
"5122",-46.965,-22.308,"Mogi Guaçu",0.00434813100840113,"Emission","< 1"
"5123",-46.9617418253382,-23.4152341877687,"Santana De Parnaíba",0.469723689919868,"Emission","< 1"
"5124",-46.9605123324198,-23.6751544020491,"Cotia",0.0262422144634423,"Emission","< 1"
"5125",-46.96,-19.584,"Araxá",-0.000317780890987273,"Removal","< 0"
"5126",-46.96,-18.906,"Patrocínio",0.00224240548075697,"Emission","< 1"
"5127",-46.959,-22.859,"Campinas",0.000275923747231902,"Emission","< 1"
"5128",-46.956,-23.858,"São Lourenço Da Serra",-0.000220823549247877,"Removal","< 0"
"5129",-46.9553135218573,-22.4278820871833,"Moji Mirim",0.099161427876005,"Emission","< 1"
"5130",-46.953,-19.547,"Araxá",0.00540576333308705,"Emission","< 1"
"5131",-46.951,-19.624,"Araxá",-0.00033550657240659,"Removal","< 0"
"5132",-46.9499153893807,-22.6032772874967,"Santo Antônio De Posse",0.00473974610134916,"Emission","< 1"
"5133",-46.9466790952752,-21.1883958150158,"Monte Santo De Minas",0.00537508602700896,"Emission","< 1"
"5134",-46.9465360284494,-23.5478790734788,"Itapevi",0.129006637107205,"Emission","< 1"
"5135",-46.943921,-23.180861,"Jundiaí",-0.000479313455462585,"Removal","< 0"
"5136",-46.943078331051,-22.2360737122649,"Estiva Gerbi",0.00410952962576526,"Emission","< 1"
"5137",-46.9419397009997,-21.359470788005,"Arceburgo",0.00156906384474279,"Emission","< 1"
"5138",-46.9414383083164,-22.3995752527302,"Moji Mirim",0.0044068162689026,"Emission","< 1"
"5139",-46.941,-23.108,"Jundiaí",-0.00047326370215688,"Removal","< 0"
"5140",-46.9393165995981,-19.5915033786326,"Araxá",0.145256048869964,"Emission","< 1"
"5141",-46.9389774044296,-1.04096652253888,"Tracuateua",0.0137906930749433,"Emission","< 1"
"5142",-46.9389528934,-9.52482572951553,"Lizarda",0.0129950286363038,"Emission","< 1"
"5143",-46.9376292393385,-23.0840390286658,"Louveira",0.000463799164386829,"Emission","< 1"
"5144",-46.9368649060797,-22.3541795946565,"Mogi Guaçu",0.230027075151175,"Emission","< 1"
"5145",-46.9363617825989,-23.8524138259182,"São Lourenço Da Serra",0.0335913047513499,"Emission","< 1"
"5146",-46.9325,-22.368,"Mogi Guaçu",0.0595048199198684,"Emission","< 1"
"5147",-46.9294753702924,-6.10348878198019,"Lajeado Novo",-0.00207766885031643,"Removal","< 0"
"5148",-46.9290069944438,-20.5425924975808,"Cássia",0.0104261536373497,"Emission","< 1"
"5149",-46.926916948157,-1.65663441340062,"Santa Luzia Do Pará",-0.0630907243495978,"Removal","< 0"
"5150",-46.926,-21.594,"São José Do Rio Pardo",0.00235136695457952,"Emission","< 1"
"5151",-46.925,-22.742,"Pedreira",0.00222874859849681,"Emission","< 1"
"5152",-46.924,-21.825,"Vargem Grande Do Sul",0.00225044966549746,"Emission","< 1"
"5153",-46.9238587152637,-13.294587468891,"Monte Alegre De Goiás",0.0174601299212792,"Emission","< 1"
"5154",-46.9219897797981,-21.7489740034966,"Itobi",0.00221409481718048,"Emission","< 1"
"5155",-46.9168138688882,-23.4494412755575,"Santana De Parnaíba",0.0100204060587419,"Emission","< 1"
"5156",-46.915,-23.108,"Jundiaí",-0.000387991357967875,"Removal","< 0"
"5157",-46.91301192524,-23.1946020230507,"Jundiaí",0.0237282392113216,"Emission","< 1"
"5158",-46.9055339580341,-14.6513912934914,"Flores De Goiás",0.0433785444193554,"Emission","< 1"
"5159",-46.9026835369205,-23.5393018281404,"Jandira",0.0841945377585936,"Emission","< 1"
"5160",-46.9004306870893,-6.46338781655007,"São João Do Paraíso",0.0110141593146048,"Emission","< 1"
"5161",-46.9000425541284,-2.39264368446375,"Nova Esperança Do Piriá",-0.132734790806201,"Removal","< 0"
"5162",-46.8997041916933,-23.5441431583534,"Jandira",-0.00017456175681183,"Removal","< 0"
"5163",-46.8989836548406,-21.8606785206972,"Vargem Grande Do Sul",0.0104031718365278,"Emission","< 1"
"5164",-46.896927823553,-16.3675548203157,"Unaí",0.0623347264488779,"Emission","< 1"
"5165",-46.8912972356726,-23.6009476347282,"Cotia",0.257284697522881,"Emission","< 1"
"5166",-46.8885546926319,-22.7547470585042,"Pedreira",0.00294749420110287,"Emission","< 1"
"5167",-46.887,-17.998,"Vazante",0.000565726868430972,"Emission","< 1"
"5168",-46.885,-23.58,"Cotia",0.00092201605080281,"Emission","< 1"
"5169",-46.8843386886997,-23.1883699686828,"Jundiaí",0.552290018146208,"Emission","< 1"
"5170",-46.8842441358321,-17.1729880560467,"Paracatu",0.202268167061551,"Emission","< 1"
"5171",-46.8795102830999,-21.6036941927137,"São José Do Rio Pardo",0.00705873516534916,"Emission","< 1"
"5172",-46.87839658,-13.91689618,"Nova Roma",0.0011146699198684,"Emission","< 1"
"5173",-46.87728491,-21.42588108,"Mococa",-6.88300801316025e-05,"Removal","< 0"
"5174",-46.8772496632612,-23.5052791575614,"Barueri",0.00122420356856007,"Emission","< 1"
"5175",-46.875,-16.362,"Unaí",0.0037480917767408,"Emission","< 1"
"5176",-46.8746844560056,-17.224799141496,"Paracatu",0.0799904514429971,"Emission","< 1"
"5177",-46.8725658504604,-23.4154561521408,"Santana De Parnaíba",0.0406670175675766,"Emission","< 1"
"5178",-46.87205166,-22.28806386,"Mogi Guaçu",0.0011146699198684,"Emission","< 1"
"5179",-46.8720349965356,-23.3514317118819,"Cajamar",0.00799980031911321,"Emission","< 1"
"5180",-46.86917791,-14.02734487,"Nova Roma",0.0039780699198684,"Emission","< 1"
"5181",-46.8682823076887,-19.915842976578,"Tapira",0.0401553264755201,"Emission","< 1"
"5182",-46.8676242760613,-17.8691522815719,"Vazante",0.0487940443894714,"Emission","< 1"
"5183",-46.8657557528413,-23.4702791763231,"Santana De Parnaíba",0.0561719618800096,"Emission","< 1"
"5184",-46.8655153135567,-23.5069803894903,"Barueri",0.460121084458442,"Emission","< 1"
"5185",-46.8627176767667,-20.787336530691,"Pratápolis",5.06532838250989e-05,"Emission","< 1"
"5186",-46.862,-17.248,"Paracatu",0.00435325650664286,"Emission","< 1"
"5187",-46.8588332389521,-23.7372042089397,"Itapecerica Da Serra",0.0126563372321982,"Emission","< 1"
"5188",-46.8563406577572,-23.7073528864567,"Itapecerica Da Serra",0.04889833097459,"Emission","< 1"
"5189",-46.8541,-21.3049,"Guaranésia",-0.000495180080131603,"Removal","< 0"
"5190",-46.852,-23.201,"Várzea Paulista",0.00420970696213663,"Emission","< 1"
"5191",-46.8515121276725,-23.6513332186884,"Embu",0.00236910332089448,"Emission","< 1"
"5192",-46.8505114826139,-23.6740486671679,"Embu",0.0200352554340574,"Emission","< 1"
"5193",-46.849,-23.51,"Barueri",0.0368741027823902,"Emission","< 1"
"5194",-46.8458279787692,-23.413642681769,"Cajamar",0.0258748649589147,"Emission","< 1"
"5195",-46.8419284967745,-23.5500406368531,"Carapicuíba",-0.000345439298644094,"Removal","< 0"
"5196",-46.841,-22.982,"Itatiba",0.00746698346258334,"Emission","< 1"
"5197",-46.84,-22.407,"Itapira",0.00463373516042643,"Emission","< 1"
"5198",-46.8399290857211,-23.5486363791421,"Carapicuíba",0.231289905640291,"Emission","< 1"
"5199",-46.83744686,-19.48515777,"Ibiá",-6.82300801316024e-05,"Removal","< 0"
"5200",-46.8371995221931,-23.0049602526083,"Itatiba",0.110828781839376,"Emission","< 1"
"5201",-46.8345333287322,-24.0922942188332,"Itanhaém",0.0764779909467676,"Emission","< 1"
"5202",-46.8306526086718,-23.8543011679789,"Embu-Guaçu",0.0290446940079642,"Emission","< 1"
"5203",-46.8288909796751,-23.209379524096,"Várzea Paulista",0.0887507231664047,"Emission","< 1"
"5204",-46.8264110697469,-23.6475716477181,"Embu",0.171534110539342,"Emission","< 1"
"5205",-46.824908585069,-23.2192724308529,"Várzea Paulista",0.000756099463062882,"Emission","< 1"
"5206",-46.8228695180007,-23.1844153206932,"Várzea Paulista",0.353594049919868,"Emission","< 1"
"5207",-46.821,-22.705,"Amparo",0.000360137438957127,"Emission","< 1"
"5208",-46.8207435833536,-22.4343646245995,"Itapira",0.0865137489280551,"Emission","< 1"
"5209",-46.8195582958061,-16.3757733215294,"Unaí",0.177762438415036,"Emission","< 1"
"5210",-46.8190018717633,-23.419792801504,"São Paulo",0.00114558555346848,"Emission","< 1"
"5211",-46.815,-23.817,"Embu-Guaçu",0.000315253735604198,"Emission","< 1"
"5212",-46.8143062067329,-23.0067077582281,"Itatiba",0.00823616545459537,"Emission","< 1"
"5213",-46.811,-21.942,"São João Da Boa Vista",0.00516237335408044,"Emission","< 1"
"5214",-46.8073009933465,-21.2774467258575,"Guaranésia",0.00459474190128501,"Emission","< 1"
"5215",-46.8045842720037,-8.20379901993227,"Campos Lindos",0.0368485074936983,"Emission","< 1"
"5216",-46.8022026659836,-21.9779665748168,"São João Da Boa Vista",0.0125253585072897,"Emission","< 1"
"5217",-46.7999930784807,-23.7334479331779,"Itapecerica Da Serra",0.0441400591737017,"Emission","< 1"
"5218",-46.7987285646692,-22.6991287843678,"Amparo",0.0242516101803425,"Emission","< 1"
"5219",-46.79810827,-14.20779084,"Iaciara",0.000170919919868397,"Emission","< 1"
"5220",-46.7970491102983,-24.1821380563599,NA,0.204528133230123,"Emission","< 1"
"5221",-46.7963763106412,-23.48421385848,"Osasco",0.490170409919868,"Emission","< 1"
"5222",-46.796,-24.186,NA,0.000226863809179291,"Emission","< 1"
"5223",-46.796,-24.181,NA,0.000503211701573203,"Emission","< 1"
"5224",-46.795750624709,-11.6948034258712,"Dianópolis",0.00991137162626011,"Emission","< 1"
"5225",-46.7933184180003,-22.1924881973786,"Espírito Santo Do Pinhal",0.0170482045094434,"Emission","< 1"
"5226",-46.7925590056327,-21.9749879961114,"São João Da Boa Vista",0.123737704058005,"Emission","< 1"
"5227",-46.7915461236795,-23.4394857300909,"São Paulo",0.0674569414193762,"Emission","< 1"
"5228",-46.790604,-24.159729,NA,-0.000493740037142758,"Removal","< 0"
"5229",-46.7893786255587,-23.5309244165114,"Osasco",0.656818258518942,"Emission","< 1"
"5230",-46.7892673797129,-23.528749267851,"Osasco",0.000979545903661397,"Emission","< 1"
"5231",-46.789,-22.864,"Morungaba",0.000206586054131959,"Emission","< 1"
"5232",-46.7865527285864,-23.6586714212969,"São Paulo",0.0565252499198684,"Emission","< 1"
"5233",-46.7863707886028,-23.6205344036262,"Taboão Da Serra",0.0233153255963785,"Emission","< 1"
"5234",-46.786,-22.22,"Espírito Santo Do Pinhal",0.00209796609280599,"Emission","< 1"
"5235",-46.784,-22.55,"Amparo",0.000690589700597567,"Emission","< 1"
"5236",-46.782544423069,-22.8938611985333,"Morungaba",0.00813705436218895,"Emission","< 1"
"5237",-46.7755991458447,-23.2152910006705,"Campo Limpo Paulista",0.0669937314620183,"Emission","< 1"
"5238",-46.77440836,-19.06616985,"Serra Do Salitre",0.0011146699198684,"Emission","< 1"
"5239",-46.77398112,-19.56169905,"Ibiá",0.0017043199198684,"Emission","< 1"
"5240",-46.7727820552314,-20.3567180053476,"Delfinópolis",0.0225043499167673,"Emission","< 1"
"5241",-46.772102778462,-22.4319618547312,"Itapira",0.014148121703633,"Emission","< 1"
"5242",-46.7719170599637,-18.8534133489838,"Guimarânia",0.0412748799198684,"Emission","< 1"
"5243",-46.7716227521878,-20.7368862085602,"Itaú De Minas",0.00367582520254474,"Emission","< 1"
"5244",-46.7713431733564,-20.8878870751914,"Fortaleza De Minas",0.00674196840726528,"Emission","< 1"
"5245",-46.7710658992144,-1.05654345376174,"Bragança",0.0504372444647633,"Emission","< 1"
"5246",-46.769658,-20.764215,"Itaú De Minas",0.0198024865865351,"Emission","< 1"
"5247",-46.764,-13.054,"Campos Belos",0.000544014688379199,"Emission","< 1"
"5248",-46.7635812691294,-1.19308645656231,"Bragança",0.0320816454420111,"Emission","< 1"
"5249",-46.7619,-23.3513,"Caieiras",0.118504819919868,"Emission","< 1"
"5250",-46.760056486619,-23.2179179824833,"Campo Limpo Paulista",0.00298488173861054,"Emission","< 1"
"5251",-46.76,-21.657,"Divinolândia",-7.63841612968962e-05,"Removal","< 0"
"5252",-46.75544142,-23.42216056,"São Paulo",2.46944059991987,"Emission","< 5"
"5253",-46.7550738679179,-14.0905717067383,"Iaciara",0.0318617269585446,"Emission","< 1"
"5254",-46.7529780366878,-21.7540502193624,"São Sebastião Da Grama",0.00817600161372141,"Emission","< 1"
"5255",-46.7529364656483,-18.8160449838372,"Guimarânia",0.00859206240559633,"Emission","< 1"
"5256",-46.7527736680861,-23.2554665361021,"Francisco Morato",-0.000483952386770808,"Removal","< 0"
"5257",-46.7510682662752,-23.4089556646237,"São Paulo",0.039584949962786,"Emission","< 1"
"5258",-46.7484374814374,-23.3484798119977,"Caieiras",0.0376424465471611,"Emission","< 1"
"5259",-46.7452265202548,-23.3759318049298,"Caieiras",0.0109368877664594,"Emission","< 1"
"5260",-46.7418605342651,-21.4507771681832,"Tapiratiba",0.00677612899250668,"Emission","< 1"
"5261",-46.738,-21.48,"Tapiratiba",0.000234918669412635,"Emission","< 1"
"5262",-46.737657220189,-11.336993358012,"Rio Da Conceição",-0.000741919001614767,"Removal","< 0"
"5263",-46.735750377468,-23.3141707363281,"Franco Da Rocha",0.00985908643764819,"Emission","< 1"
"5264",-46.7356241235784,-21.0244328844928,"Jacuí",0.0113484927814176,"Emission","< 1"
"5265",-46.7346218666524,-18.1035423597904,"Lagamar",0.0230341516673351,"Emission","< 1"
"5266",-46.7341394823365,-23.2802402396888,"Francisco Morato",0.0982014697649401,"Emission","< 1"
"5267",-46.732,-24.103,"Itanhaém",0.00023536585235914,"Emission","< 1"
"5268",-46.73,-21.948,"Águas Da Prata",-5.24651695021551e-05,"Removal","< 0"
"5269",-46.7289883879251,-23.3229753597778,"Franco Da Rocha",0.11092268143257,"Emission","< 1"
"5270",-46.726966,-23.673676,"São Paulo",0.0093942186590684,"Emission","< 1"
"5271",-46.7235084442824,-23.2737080280386,"Francisco Morato",0.00102174881924719,"Emission","< 1"
"5272",-46.7213065939458,-23.1119821196576,"Jarinu",0.00736707177186519,"Emission","< 1"
"5273",-46.7177275738819,-21.3576375177926,"Guaxupé",0.408534599919868,"Emission","< 1"
"5274",-46.7074090515233,-6.81953697795044,"São Pedro Dos Crentes",-0.00474181788152459,"Removal","< 0"
"5275",-46.7040783,-18.97455996,"Cruzeiro Da Fortaleza",-6.88300801316025e-05,"Removal","< 0"
"5276",-46.6974081677216,-21.6616790380082,"Divinolândia",0.00364536582789954,"Emission","< 1"
"5277",-46.692,-23.072,"Jarinu",-0.000213847176641077,"Removal","< 0"
"5278",-46.6916776019397,-21.9137103303165,"Águas Da Prata",0.00449006234216843,"Emission","< 1"
"5279",-46.691,-22.103,"Santo Antônio Do Jardim",-0.000272790406420975,"Removal","< 0"
"5280",-46.6886350594633,-4.60079977712125,"Bom Jesus Das Selvas",-0.0317677298226923,"Removal","< 0"
"5281",-46.6876235894853,-22.8302761826959,"Tuiuti",0.00357353245558751,"Emission","< 1"
"5282",-46.6872811335305,-22.5891147609718,"Serra Negra",0.00468476492577909,"Emission","< 1"
"5283",-46.68431617,-14.14966692,"Iaciara",0.0011146699198684,"Emission","< 1"
"5284",-46.6834896854677,-22.1303179921806,"Santo Antônio Do Jardim",8.03508392199266e-05,"Emission","< 1"
"5285",-46.6829304287075,-21.2905972903429,"Guaxupé",0.00848057439761075,"Emission","< 1"
"5286",-46.6788,-23.6995,"São Paulo",1.44150481991987,"Emission","< 5"
"5287",-46.6779140578466,-10.0686012914882,"São Félix Do Tocantins",-0.00294203847164159,"Removal","< 0"
"5288",-46.676958,-23.331515,"Franco Da Rocha",0.000998269729468397,"Emission","< 1"
"5289",-46.676824,-23.7069,"São Paulo",0.0412210146014684,"Emission","< 1"
"5290",-46.6761723476163,-18.9722464576344,"Cruzeiro Da Fortaleza",0.00336975629037974,"Emission","< 1"
"5291",-46.6686,-23.6963,"São Paulo",0.873504819919868,"Emission","< 1"
"5292",-46.6680701541617,-24.0701637199205,"Mongaguá",0.0164311873026903,"Emission","< 1"
