"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"6215",-42.7949011412499,-3.49654222998382,"Milagres Do Maranhão",0.0154900422896478,"Emission","< 1"
"6216",-42.793742789161,-20.4264457409059,"Oratórios",-0.000366976243233494,"Removal","< 0"
"6217",-42.7914928352787,-20.8438304673778,"Coimbra",-0.000461578649149197,"Removal","< 0"
"6218",-42.790948646923,-8.38242353602287,"Brejo Do Piauí",-0.0531941064946204,"Removal","< 0"
"6219",-42.788,-2.743,"Barreirinhas",-0.000361681478429504,"Removal","< 0"
"6220",-42.7878307781699,-6.37033952462706,"Amarante",0.0460108985741075,"Emission","< 1"
"6221",-42.7866041462473,-5.81818900935514,"São Pedro Do Piauí",0.0283477506882248,"Emission","< 1"
"6222",-42.7856692943358,-21.1668001644661,"Guidoval",0.000408423889494283,"Emission","< 1"
"6223",-42.7839741015769,-9.47570084624547,"Fartura Do Piauí",0.0499983061322511,"Emission","< 1"
"6224",-42.780132692993,-10.9842617805546,"Xique-Xique",0.105056083571168,"Emission","< 1"
"6225",-42.7755988001327,-18.5136264689096,"São João Evangelista",-0.0152070098866624,"Removal","< 0"
"6226",-42.7735566378318,-4.24051581507638,"Miguel Alves",0.0743703947565657,"Emission","< 1"
"6227",-42.773,-5.123,"Teresina",-0.000226465190138341,"Removal","< 0"
"6228",-42.7641530649878,-20.7853073492532,"Cajuri",0.000348805574532034,"Emission","< 1"
"6229",-42.755872530206,-18.1434032930089,"Frei Lagonegro",-0.000316072972696926,"Removal","< 0"
"6230",-42.7513,-25.5014,NA,13.5081067265076,"Emission",">= 5"
"6231",-42.7503902383239,-6.10694739557078,"Angical Do Piauí",0.00180091561834278,"Emission","< 1"
"6232",-42.7464641429796,-21.8264487354981,"Other",-0.00280521548043403,"Removal","< 0"
"6233",-42.7456107220848,-7.05225649344073,"Nazaré Do Piauí",0.0888479470770051,"Emission","< 1"
"6234",-42.7445489240167,-17.069809021779,"Leme Do Prado",-0.00171846491441187,"Removal","< 0"
"6235",-42.742,-17.291,"Turmalina",0.000200689110830238,"Emission","< 1"
"6236",-42.7406076826439,-5.10265807362431,"Teresina",0.0854392048282242,"Emission","< 1"
"6237",-42.734880998894,-12.2833550681747,"Oliveira Dos Brejinhos",0.0937148167528008,"Emission","< 1"
"6238",-42.73,-22.736,NA,-0.000409295750678374,"Removal","< 0"
"6239",-42.7297918942707,-20.3253135774788,"Urucânia",0.00167532106548265,"Emission","< 1"
"6240",-42.729,-3.664,"Brejo",-0.000400776025196613,"Removal","< 0"
"6241",-42.7284108051944,-22.5161206263625,NA,-0.0179498240307471,"Removal","< 0"
"6242",-42.728,-10.814,"Xique-Xique",-2.28162681388446e-05,"Removal","< 0"
"6243",-42.7254485042845,-22.7821874321343,"Tanguá",-0.00928850560723273,"Removal","< 0"
"6244",-42.7252498780547,-17.4876648196805,"Veredinha",0.00162379551009648,"Emission","< 1"
"6245",-42.7222887520921,-12.7411197553053,"Boquira",0.0246664074665504,"Emission","< 1"
"6246",-42.7215054155364,-6.66915541842136,"Francisco Ayres",0.0552922546646267,"Emission","< 1"
"6247",-42.7213249822793,-20.5929750067435,"Pedra Do Anta",0.000399357643163361,"Emission","< 1"
"6248",-42.7181882934208,-19.6375804973821,"Jaguaraçu",0.0046551541518671,"Emission","< 1"
"6249",-42.7180666188167,-20.2417100388589,"Piedade De Ponte Nova",0.00110902042501029,"Emission","< 1"
"6250",-42.7164295991226,-19.0257254990785,"Braúnas",0.00297055434521101,"Emission","< 1"
"6251",-42.7156307253775,-8.96565092236617,"São Raimundo Nonato",0.0736825209836678,"Emission","< 1"
"6252",-42.7108339291034,-20.7268235711371,"São Miguel Do Anta",0.000904673506474462,"Emission","< 1"
"6253",-42.7076346016698,-3.9499642986598,"Porto",-0.00111909616640827,"Removal","< 0"
"6254",-42.7043671803988,-19.2096236448278,"Joanésia",0.00844643848156591,"Emission","< 1"
"6255",-42.7041456184135,-13.8630661526247,"Igaporã",0.0291832312650566,"Emission","< 1"
"6256",-42.7026594744964,-6.05007059885428,"Santo Antônio Dos Milagres",0.00018974027223362,"Emission","< 1"
"6257",-42.7013163816779,-5.70095349692024,"Miguel Leão",0.00366532849766465,"Emission","< 1"
"6258",-42.6996815451337,-21.0149029257379,"Guiricema",0.000285023366116271,"Emission","< 1"
"6259",-42.6933113445001,-19.9312223485439,"São José Do Goiabal",-0.00446300271536497,"Removal","< 0"
"6260",-42.6929176637948,-13.1081378614823,"Macaúbas",0.0527101824785856,"Emission","< 1"
"6261",-42.689925045177,-19.4585874786434,"Coronel Fabriciano",0.0140703799279345,"Emission","< 1"
"6262",-42.6840078354204,-14.7365616639231,"Urandi",0.00593793716999922,"Emission","< 1"
"6263",-42.6823722478054,-5.76818745575011,"Agricolândia",0.00215368806729069,"Emission","< 1"
"6264",-42.680191,-14.284019,"Guanambi",0.0018599384478684,"Emission","< 1"
"6265",-42.6790880834846,-19.8368163838109,"Dionísio",-0.0102358136871219,"Removal","< 0"
"6266",-42.6785676768132,-14.4716176754058,"Pindaí",0.0279584855461733,"Emission","< 1"
"6267",-42.6740570718919,-21.3424148567312,"Cataguases",0.0070612375189095,"Emission","< 1"
"6268",-42.671648620987,-5.33929324055757,"Demerval Lobão",0.0038440551857887,"Emission","< 1"
"6269",-42.670290803,-18.7918810653471,"Virginópolis",-0.00335603322749611,"Removal","< 0"
"6270",-42.669,-11.774,"Ipupiara",-0.000260887629383194,"Removal","< 0"
"6271",-42.6682712123288,-18.2428680230726,"São José Do Jacuri",-0.00137787981354476,"Removal","< 0"
"6272",-42.6641969395931,-22.1070783216917,NA,0.00107312440043882,"Emission","< 1"
"6273",-42.6609952357464,-15.2881460260522,"Santo Antônio Do Retiro",-0.00246652232968361,"Removal","< 0"
"6274",-42.6606154783403,-20.1409399706798,"Rio Casca",0.00308433204936824,"Emission","< 1"
"6275",-42.6561346150227,-16.9001874118441,"José Gonçalves De Minas",-0.00402269629282148,"Removal","< 0"
"6276",-42.652234298923,-6.00282238699316,"São Gonçalo Do Piauí",0.00153625237466062,"Emission","< 1"
"6277",-42.6486970619177,-18.5161322706409,"Cantagalo",-0.0060476032542728,"Removal","< 0"
"6278",-42.6440965602324,-21.5486484329897,"Other",0.00857961446263395,"Emission","< 1"
"6279",-42.639979,-19.531272,"Timóteo",0.0302788199198684,"Emission","< 1"
"6280",-42.6281198067943,-5.9140750696229,"Água Branca",0.000591618888304353,"Emission","< 1"
"6281",-42.6273672001904,-5.82010570405626,"Lagoinha Do Piauí",0.000341558240274894,"Emission","< 1"
"6282",-42.623,-15.345,"Santo Antônio Do Retiro",-0.000389164463854537,"Removal","< 0"
"6283",-42.6218337197161,-20.6667995824597,"Canaã",0.00103257998609357,"Emission","< 1"
"6284",-42.6196153262882,-20.4741665019476,"Jequeri",0.011008708623988,"Emission","< 1"
"6285",-42.617890418378,-21.1500748213358,"Miraí",0.00243609633848082,"Emission","< 1"
"6286",-42.6148024825425,-19.7057859199451,"Marliéria",0.00696440787848702,"Emission","< 1"
"6287",-42.6147017791917,-3.19722281712695,"Santana Do Maranhão",-0.0151699132633868,"Removal","< 0"
"6288",-42.6135638026913,-7.92775569793298,"Ribeira Do Piauí",0.022419705431531,"Emission","< 1"
"6289",-42.612132120192,-19.2479506234883,"Mesquita",-0.00334376346609595,"Removal","< 0"
"6290",-42.6109316398877,-2.85466173222439,"Paulino Neves",0.00476393136888645,"Emission","< 1"
"6291",-42.6096602041282,-5.61099497846783,"Monsenhor Gil",0.0205387875125717,"Emission","< 1"
"6292",-42.6076218759053,-5.46129456421544,"Lagoa Do Piauí",0.011340172419624,"Emission","< 1"
"6293",-42.607,-22.271,NA,-0.00031696115191151,"Removal","< 0"
"6294",-42.6061479220835,-4.02615724925698,"Nossa Senhora Dos Remédios",0.0122140498279918,"Emission","< 1"
"6295",-42.6055623711338,-17.8811037216754,"Aricanduva",0.000864889691529907,"Emission","< 1"
"6296",-42.6052084770884,-11.4102475169413,"Gentio Do Ouro",0.118508149508303,"Emission","< 1"
"6297",-42.6039255524425,-20.3221773050923,"Santo Antônio Do Grama",0.0024385262467487,"Emission","< 1"
"6298",-42.6026300413022,-19.5580070812918,"Timóteo",-0.00592481338771899,"Removal","< 0"
"6299",-42.60092198771,-19.4389727479605,"Ipatinga",-0.00186469763597139,"Removal","< 0"
"6300",-42.6006382272496,-20.8489731857126,"Ervália",0.00503043246927771,"Emission","< 1"
"6301",-42.5992340930548,-21.0242562401155,"São Sebastião Da Vargem Alegre",-0.000818523314134789,"Removal","< 0"
"6302",-42.5926287378832,-18.3478896474763,"São Pedro Do Suaçuí",-0.0024082461183371,"Removal","< 0"
"6303",-42.588067025148,-22.7350151800123,NA,-0.0120534081579927,"Removal","< 0"
"6304",-42.5862906098643,-16.3012472867991,"Padre Carvalho",-0.00170329901699406,"Removal","< 0"
"6305",-42.5843592598121,-3.70738575690797,"Matias Olímpio",0.00539009324497424,"Emission","< 1"
"6306",-42.5823210595898,-7.4824276826148,"São José Do Peixe",0.0268547916671363,"Emission","< 1"
"6307",-42.5734222354301,-18.7822680467281,"Divinolândia De Minas",-0.00209977286196519,"Removal","< 0"
"6308",-42.573,-19.511,"Ipatinga",-0.000229969270780032,"Removal","< 0"
"6309",-42.5698436925109,-20.0541910087733,"São Pedro Dos Ferros",0.00408702012644168,"Emission","< 1"
"6310",-42.5664121593002,-21.8954201291971,NA,-0.000531037146488929,"Removal","< 0"
"6311",-42.5648624719766,-4.48983899990975,"Lagoa Alegre",0.0170018380084464,"Emission","< 1"
"6312",-42.562,-19.518,"Ipatinga",-6.39518434738727e-06,"Removal","< 0"
"6313",-42.56,-3.512,"Santa Quitéria Do Maranhão",-0.000407303234235059,"Removal","< 0"
"6314",-42.5573564471054,-21.7580223416391,"Other",0.00290858923287913,"Emission","< 1"
"6315",-42.5561456278476,-21.282114690278,"Santana De Cataguases",0.000934695560097841,"Emission","< 1"
"6316",-42.5521223581827,-5.85770391289807,"Olho D'água Do Piauí",-0.00174935424753714,"Removal","< 0"
"6317",-42.5513637215557,-15.7089618049917,"Rio Pardo De Minas",0.00671239759466013,"Emission","< 1"
"6318",-42.5506970973485,-16.5416509723422,"Josenópolis",0.0096185167314842,"Emission","< 1"
"6319",-42.5460474747473,-3.88103361228217,"Campo Largo Do Piauí",0.00301499483667098,"Emission","< 1"
"6320",-42.544253,-19.491277,"Ipatinga",0.440426236586535,"Emission","< 1"
"6321",-42.542,-19.509,"Ipatinga",-0.000266796471249577,"Removal","< 0"
"6322",-42.541182919752,-18.0597321766594,"São Sebastião Do Maranhão",0.0127050266383136,"Emission","< 1"
"6323",-42.539,-22.29,NA,0.00378274282205185,"Emission","< 1"
"6324",-42.5375360543286,-13.5560424646959,"Tanque Novo",0.0270767503578274,"Emission","< 1"
"6325",-42.536,-15.624,"Rio Pardo De Minas",-0.000310906662856755,"Removal","< 0"
"6326",-42.5354922152059,-9.17165511416368,"São Lourenço Do Piauí",0.0537116796720323,"Emission","< 1"
"6327",-42.5347060591394,-13.3262301159079,"Botuporã",0.0205807897603614,"Emission","< 1"
"6328",-42.53,-22.261,NA,0.00306974554100762,"Emission","< 1"
"6329",-42.5292457111807,-3.5649666937714,"Madeiro",0.0034035481568581,"Emission","< 1"
"6330",-42.5270071466595,-6.14584867466352,"Jardim Do Mulato",-0.0104836302759824,"Removal","< 0"
"6331",-42.5249464587518,-4.71392558312187,"José De Freitas",0.0516183804706804,"Emission","< 1"
"6332",-42.522,-16.545,"Josenópolis",-0.000404280105838305,"Removal","< 0"
"6333",-42.5204744898584,-19.3850696623641,"Santana Do Paraíso",0.017810717633303,"Emission","< 1"
"6334",-42.5203134145933,-6.61808262882651,"Arraial",0.0403875685155461,"Emission","< 1"
"6335",-42.5199453946112,-16.1255962490207,"Fruta De Leite",-0.00660714728198707,"Removal","< 0"
"6336",-42.5188386089731,-22.8781450501596,"Saquarema",-0.0118387390771645,"Removal","< 0"
"6337",-42.5114107389475,-20.9793738426015,"Rosário Da Limeira",-0.000957521179384847,"Removal","< 0"
"6338",-42.5103629357401,-18.5570603962687,"Peçanha",0.0332387593545167,"Emission","< 1"
"6339",-42.5050950209501,-18.8738706135931,"Gonzaga",-0.000456268844445992,"Removal","< 0"
"6340",-42.5027569594962,-5.80186703714978,"Barro Duro",-0.00189718755716413,"Removal","< 0"
"6341",-42.5018426558551,-11.8358729130416,"Ipupiara",0.0043586509573811,"Emission","< 1"
"6342",-42.5010344013453,-22.3191204705232,NA,0.00931872633745299,"Emission","< 1"
"6343",-42.501,-19.49,"Ipatinga",0.019662215579859,"Emission","< 1"
"6344",-42.5009852545628,-7.19861766719657,"São Francisco Do Piauí",-0.0115172064017551,"Removal","< 0"
"6345",-42.5,-22.931,"Saquarema",0.000211613597536689,"Emission","< 1"
"6346",-42.4988497410611,-20.6627918718998,"Araponga",-0.0274018609913992,"Removal","< 0"
"6347",-42.4980939237643,-6.03567410795574,"Hugo Napoleão",0.00653908947773159,"Emission","< 1"
"6348",-42.4980443191462,-22.0556088618495,NA,0.00265249747451062,"Emission","< 1"
"6349",-42.496,-11.418,"Gentio Do Ouro",-0.00026288014582651,"Removal","< 0"
"6350",-42.494288750203,-16.8623759333436,"Berilo",0.00542973941563086,"Emission","< 1"
"6351",-42.4919588562443,-17.6928731124972,"Capelinha",-0.0238605703736982,"Removal","< 0"
"6352",-42.4904576846084,-6.3524589688762,"Regeneração",-0.0198911682746866,"Removal","< 0"
"6353",-42.488,-22.93,"Saquarema",0.000211613597536689,"Emission","< 1"
"6354",-42.487598,-19.470699,"Santana Do Paraíso",0.00121776333211213,"Emission","< 1"
"6355",-42.483,-22.902,"Saquarema",0.00162513224540971,"Emission","< 1"
"6356",-42.4816698253199,-8.54168310058047,"João Costa",0.0123407088427462,"Emission","< 1"
"6357",-42.4801439049382,-18.2471735679709,"José Raydan",0.00429801089475837,"Emission","< 1"
"6358",-42.4766375014592,-13.9479677824621,"Caetité",0.0751561780260043,"Emission","< 1"
"6359",-42.4763846631296,-7.89669879709337,"Socorro Do Piauí",0.0209637487688251,"Emission","< 1"
"6360",-42.4709392894419,-5.24503645484756,"Pau D'arco Do Piauí",0.0138865970425026,"Emission","< 1"
"6361",-42.4701011884461,-14.5860212071307,"Licínio De Almeida",0.0179188733351671,"Emission","< 1"
"6362",-42.4697150984077,-5.01480328962436,"Altos",0.0140554922705182,"Emission","< 1"
"6363",-42.4694950601315,-15.1912681845272,"Montezuma",-0.00369420102168387,"Removal","< 0"
"6364",-42.4670854184418,-21.7065029198893,"Other",7.40089406404673e-05,"Emission","< 1"
"6365",-42.461,-16.945,"Berilo",-0.000342374681168418,"Removal","< 0"
"6366",-42.460121886568,-9.3297547245269,"Dirceu Arcoverde",0.0657730286920558,"Emission","< 1"
"6367",-42.4593113127971,-6.78185841532631,"Cajazeiras Do Piauí",0.0286035702634139,"Emission","< 1"
"6368",-42.4587227210554,-20.4923193948045,"Sericita",-0.029032532369066,"Removal","< 0"
"6369",-42.4507627377472,-21.3566349395731,"Other",0.00144572157292903,"Emission","< 1"
"6370",-42.4507435466774,-19.0526350254745,"Açucena",-0.012850327812453,"Removal","< 0"
"6371",-42.4504174525093,-19.2594163865046,"Belo Oriente",0.00945300727805047,"Emission","< 1"
"6372",-42.4494011080633,-3.81888091507763,"São João Do Arraial",-0.00109677053721681,"Removal","< 0"
"6373",-42.447036097488,-12.0892774336117,"Brotas De Macaúbas",0.0587638885796322,"Emission","< 1"
"6374",-42.447,-5.023,"Altos",-0.000290363131251543,"Removal","< 0"
"6375",-42.4457204886847,-19.8304988371607,"Córrego Novo",0.0116105800264786,"Emission","< 1"
"6376",-42.4426343135192,-20.2731718475402,"Abre Campo",0.0018383312783416,"Emission","< 1"
"6377",-42.4378499520243,-21.5197774311091,"Other",0.00282436752155309,"Emission","< 1"
"6378",-42.4359884948143,-17.3614648221278,"Minas Novas",0.0232767637340677,"Emission","< 1"
"6379",-42.428222,-9.002083,"São Raimundo Nonato",0.0044169242782684,"Emission","< 1"
"6380",-42.4261458949095,-3.54571960362456,"Joca Marques",-0.00515623741629228,"Removal","< 0"
"6381",-42.421844256312,-19.7434055670368,"Pingo-D'água",-0.00553307440123904,"Removal","< 0"
"6382",-42.4214579674109,-21.0913719489153,"Muriaé",0.0110257760291516,"Emission","< 1"
"6383",-42.4133546674037,-22.5675780274073,NA,-0.00741348862199108,"Removal","< 0"
"6384",-42.4132906354929,-5.87297599271279,"Passagem Franca Do Piauí",-0.0202337156790906,"Removal","< 0"
"6385",-42.412156280578,-17.1473647607724,"Chapada Do Norte",0.0123552973612312,"Emission","< 1"
"6386",-42.4070480278913,-18.7754805071886,"Sardoá",-0.000550752589172136,"Removal","< 0"
"6387",-42.406061153855,-3.31198738706565,"São Bernardo",-0.0568786939250297,"Removal","< 0"
"6388",-42.4043395935419,-18.8628341352956,"Santa Efigênia De Minas",-0.00415307067956651,"Removal","< 0"
"6389",-42.401,-21.137,"Muriaé",0.000441233940762841,"Emission","< 1"
"6390",-42.401,-21.135,"Muriaé",0.000136928584644161,"Emission","< 1"
"6391",-42.399928773883,-5.49940397148954,"Beneditinos",0.00459122656681091,"Emission","< 1"
"6392",-42.3996710763031,-20.8495279297074,"Miradouro",-0.00709921771602469,"Removal","< 0"
"6393",-42.398,-22.643,NA,0.000246929233807856,"Emission","< 1"
"6394",-42.3976848588352,-16.0110238837318,"Novorizonte",-0.00017722330772789,"Removal","< 0"
"6395",-42.395166,-19.319844,"Belo Oriente",0.0030378199198684,"Emission","< 1"
"6396",-42.3906247651565,-2.92313130827436,"Tutóia",-0.00371973580523763,"Removal","< 0"
"6397",-42.3902047032598,-20.0131824439727,"Raul Soares",0.0111002259520948,"Emission","< 1"
"6398",-42.3753018533014,-20.4766430645562,"Pedra Bonita",-0.000529810411121463,"Removal","< 0"
"6399",-42.3717262942834,-22.1997480950115,NA,0.00249166263166133,"Emission","< 1"
"6400",-42.3707977325784,-19.4088413870254,"Ipaba",0.00598813458032395,"Emission","< 1"
"6401",-42.369,-22.882,"Araruama",0.00484579459990578,"Emission","< 1"
"6402",-42.3680646356201,-4.1899287567497,"Barras",0.0271092281751015,"Emission","< 1"
"6403",-42.3639333429894,-3.60677801238109,"Luzilândia",-0.0301643761701637,"Removal","< 0"
"6404",-42.3639317766475,-21.6790866724889,"Other",0.00397309022792641,"Emission","< 1"
"6405",-42.359693336015,-12.8593465903277,"Ibipitanga",0.0330566794888435,"Emission","< 1"
"6406",-42.3510410918117,-19.7423090490174,"Bom Jesus Do Galho",-0.00111113275777526,"Removal","< 0"
"6407",-42.3469042093177,-20.6807198651771,"Fervedouro",-0.00630059453222952,"Removal","< 0"
"6408",-42.345561,-11.460394,"Ibipeba",0.0110428745321351,"Emission","< 1"
"6409",-42.3422206117919,-22.0588036633723,NA,-0.00235869698382545,"Removal","< 0"
"6410",-42.3396248858441,-16.7154705348981,"Virgem Da Lapa",0.0142685842210895,"Emission","< 1"
"6411",-42.3342350495267,-8.897320946189,"Coronel José Dias",0.0870443374914499,"Emission","< 1"
"6412",-42.3338867965128,-21.8683548180119,NA,0.00853099678823729,"Emission","< 1"
"6413",-42.3336795155389,-4.43202590840828,"Cabeceiras Do Piauí",0.0160361615406428,"Emission","< 1"
"6414",-42.3326652388482,-7.59675159971549,"São Miguel Do Fidalgo",0.0399717692287198,"Emission","< 1"
"6415",-42.3288815292127,-21.4190770862023,"Other",0.00505538832521464,"Emission","< 1"
"6416",-42.3244493278567,-19.1810984506252,"Naque",-0.0018898507323842,"Removal","< 0"
"6417",-42.3243478403956,-18.2584827320124,"Santa Maria Do Suaçuí",0.0227045396982981,"Emission","< 1"
"6418",-42.3222858177183,-14.7848488059995,"Jacaraci",0.0265019051962494,"Emission","< 1"
"6419",-42.3212964191629,-19.6036797070069,"Vargem Alegre",0.00897096731799529,"Emission","< 1"
"6420",-42.3202914561485,-14.972641236493,"Mortugaba",0.00788394762336579,"Emission","< 1"
"6421",-42.319417273912,-13.2334624157825,"Caturama",0.0101895462504232,"Emission","< 1"
"6422",-42.3175459423356,-18.4516696935646,"Virgolândia",-0.00597087702988956,"Removal","< 0"
"6423",-42.3156877945097,-20.3084764404188,"Matipó",0.00217867764066944,"Emission","< 1"
"6424",-42.3109999918176,-19.3576730071417,"Bugre",0.00537275967168009,"Emission","< 1"
"6425",-42.3103620635455,-18.8963287737779,"São Geraldo Da Piedade",-0.00413680522423748,"Removal","< 0"
"6426",-42.3098472562276,-16.9776308430322,"Francisco Badaró",0.00417818623300417,"Emission","< 1"
"6427",-42.3053786726497,-14.2915312515366,"Ibiassucê",0.0178451265266589,"Emission","< 1"
"6428",-42.2989399408427,-15.3406638218776,"Vargem Grande Do Rio Pardo",-0.00162534055083266,"Removal","< 0"
"6429",-42.294,-16.186,"Salinas",0.00135985272859457,"Emission","< 1"
"6430",-42.2929093851161,-22.7553470670164,"Araruama",-0.0298707926792813,"Removal","< 0"
"6431",-42.287296,-21.978106,NA,0.0516430699198684,"Emission","< 1"
"6432",-42.2851883687595,-7.81274397096899,"Paes Landim",0.0184196260767342,"Emission","< 1"
"6433",-42.285049924778,-14.4828898409384,"Caculé",0.0166806316184683,"Emission","< 1"
"6434",-42.284264186455,-5.09988575354855,"Coivaras",0.0123489624071491,"Emission","< 1"
"6435",-42.282835080357,-17.7032405142419,"Angelândia",-0.00369793494545837,"Removal","< 0"
"6436",-42.2826942215404,-12.5758853161314,"Ibitiara",0.0635671841082739,"Emission","< 1"
"6437",-42.2822760808049,-20.7919162709332,"São Francisco Do Glória",-0.0023424076604099,"Removal","< 0"
"6438",-42.2819857148785,-20.9126448887173,"Vieiras",-0.00143154029012568,"Removal","< 0"
"6439",-42.280144,-16.113403,"Salinas",0.0078907241070684,"Emission","< 1"
"6440",-42.2784329487906,-21.264787158788,"Other",0.00202031704700598,"Emission","< 1"
"6441",-42.2759324636398,-18.0272647830231,"Água Boa",0.0345972015043337,"Emission","< 1"
"6442",-42.2735346058636,-22.0240014158299,NA,-0.00327509729903472,"Removal","< 0"
"6443",-42.2729912471285,-5.81882526582057,"São Miguel Da Baixa Grande",-0.000376469931922609,"Removal","< 0"
"6444",-42.271287,-21.941689,NA,0.0281902365865351,"Emission","< 1"
"6445",-42.2686113449693,-18.6169312747251,"Coroaci",-0.0231985296457621,"Removal","< 0"
"6446",-42.268,-16.41,"Rubelita",-0.000414036565664192,"Removal","< 0"
"6447",-42.2662217718335,-6.66213181883291,"Tanque Do Piauí",-0.0295052557370674,"Removal","< 0"
"6448",-42.2661617600896,-20.4281377155147,"Santa Margarida",0.000755531714868118,"Emission","< 1"
"6449",-42.265364,-22.598905,NA,0.0218363902478684,"Emission","< 1"
"6450",-42.2653466562592,-8.07318244740857,"Pedro Laurentino",0.0118009781972796,"Emission","< 1"
"6451",-42.2634810561831,-3.70562124401096,"Morro Do Chapéu Do Piauí",-0.0113636451741136,"Removal","< 0"
"6452",-42.262257,-21.912475,NA,0.0325786532532017,"Emission","< 1"
"6453",-42.2573676012594,-8.32043771939733,"São João Do Piauí",0.0630752251589722,"Emission","< 1"
"6454",-42.2542987347343,-20.0339853414652,"Vermelho Novo",0.00125246687168915,"Emission","< 1"
"6455",-42.2529863961036,-21.1671528296924,"Other",0.00205128390796072,"Emission","< 1"
"6456",-42.2523099574848,-20.1764788482669,"Caputira",0.00128732716485912,"Emission","< 1"
"6457",-42.2452501231114,-9.59479624242194,"Remanso",0.0123371463828505,"Emission","< 1"
"6458",-42.2427657888043,-19.3471390360002,"Iapu",0.00365051414678999,"Emission","< 1"
"6459",-42.2416313508115,-19.6552124104967,"Entre Folhas",0.005584882312594,"Emission","< 1"
"6460",-42.2403594424107,-13.519656420386,"Paramirim",0.00968056551543467,"Emission","< 1"
"6461",-42.24,-15.803,"Taiobeiras",6.25184016058832e-05,"Emission","< 1"
"6462",-42.2389866555342,-10.7697235333429,"Itaguaçu Da Bahia",0.149370070476495,"Emission","< 1"
"6463",-42.2339864742595,-6.42300870891534,"Francinópolis",0.0151878449919381,"Emission","< 1"
"6464",-42.233964418995,-16.3676587196718,"Rubelita",0.00771168100832342,"Emission","< 1"
"6465",-42.2318259710715,-19.0842315119101,"Periquito",-0.0118877612811424,"Removal","< 0"
"6466",-42.229,-22.848,"Iguaba Grande",0.00040955980006049,"Emission","< 1"
"6467",-42.2275113211051,-6.8093548925742,"Santa Rosa Do Piauí",0.0293294746908739,"Emission","< 1"
"6468",-42.2254309517894,-6.55361012058647,"Várzea Grande",-0.00324594544472644,"Removal","< 0"
"6469",-42.2232799701523,-21.0140215862739,"Eugenópolis",0.0053943534012831,"Emission","< 1"
"6470",-42.2196030137227,-14.0472945536562,"Lagoa Real",0.0186794191358844,"Emission","< 1"
"6471",-42.218010860291,-22.8274830748458,"Iguaba Grande",-0.00319753745196065,"Removal","< 0"
"6472",-42.2152919955092,-17.1682631125411,"Jenipapo De Minas",-0.000271560735477885,"Removal","< 0"
"6473",-42.215,-12.663,"Ibitiara",-0.000386210042921346,"Removal","< 0"
"6474",-42.2128461689588,-20.5145778513085,"Orizânia",0.00192211071728387,"Emission","< 1"
"6475",-42.198,-15.49,"Indaiabira",-0.00036717807551451,"Removal","< 0"
"6476",-42.1934879731532,-6.18484456290615,"Elesbão Veloso",0.00471824933278135,"Emission","< 1"
"6477",-42.1928791294225,-21.5556157613317,NA,0.0137590901130891,"Emission","< 1"
"6478",-42.192,-3.398,"Joaquim Pires",-0.000425235882224893,"Removal","< 0"
"6479",-42.1896843358804,-3.82337449282717,"Esperantina",-0.0149856402334338,"Removal","< 0"
"6480",-42.1889002408603,-4.64358975059031,"Nossa Senhora De Nazaré",0.0128906870699263,"Emission","< 1"
"6481",-42.1879750966944,-18.4806232052939,"Nacip Raydan",0.000915017535146656,"Emission","< 1"
"6482",-42.1870078754596,-7.29385417981674,"Colônia Do Piauí",0.0370689599739588,"Emission","< 1"
"6483",-42.1834936771885,-3.29935668911323,"Magalhães De Almeida",-0.0241564389407796,"Removal","< 0"
"6484",-42.182,-16.62,"Coronel Murta",-0.000205097168970377,"Removal","< 0"
"6485",-42.1817702740903,-11.5707479557807,"Ibipeba",0.000609517429570093,"Emission","< 1"
"6486",-42.1763035289177,-16.5912843672071,"Coronel Murta",0.0190208761378037,"Emission","< 1"
"6487",-42.1754242313473,-20.5899905290663,"Divino",-0.003083296430035,"Removal","< 0"
"6488",-42.1703379841235,-19.3539586531828,"São João Do Oriente",-0.000554386200850159,"Removal","< 0"
"6489",-42.1666179616401,-5.72525916847843,"Prata Do Piauí",0.000271675351851809,"Emission","< 1"
"6490",-42.1661948723921,-2.94642422909169,"Água Doce Do Maranhão",0.00406909061064014,"Emission","< 1"
"6491",-42.1649759967896,-6.96634132476121,"Oeiras",0.150263745350369,"Emission","< 1"
"6492",-42.16094954,-19.10920338,"Fernandes Tourinho",0.000872069919868398,"Emission","< 1"
"6493",-42.1600064313513,-22.9250011418249,"Arraial Do Cabo",-0.00614357180754906,"Removal","< 0"
"6494",-42.1568223119613,-17.6224996811855,"Setubinha",-0.00250817754849593,"Removal","< 0"
"6495",-42.156,-20.836,"Pedra Dourada",-0.000402837249103491,"Removal","< 0"
"6496",-42.1549629103714,-22.1297496481534,NA,0.0118336088907179,"Emission","< 1"
"6497",-42.1549057451539,-20.8276938287509,"Pedra Dourada",0.00111252276117948,"Emission","< 1"
"6498",-42.1546961460276,-5.37944099267019,"Alto Longá",0.0404800881580026,"Emission","< 1"
"6499",-42.1534808403948,-20.369992885175,"São João Do Manhuaçu",-0.00158837248600103,"Removal","< 0"
"6500",-42.1522000221704,-21.3955831444743,NA,0.00526142728877519,"Emission","< 1"
"6501",-42.1520690800224,-16.1111385209488,"Salinas",0.0260028654012533,"Emission","< 1"
