"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5275",-45.1857072040562,-21.0331108857116,"Cana Verde",0.00231278653399137,"Emission","< 1"
"5276",-45.18387461,-19.80067869,"Bom Despacho",-0.000495180080131603,"Removal","< 0"
"5277",-45.1830847661127,-5.50412981007407,"Barra Do Corda",0.0388111832274528,"Emission","< 1"
"5278",-45.1809674810537,-19.8864128916315,"Araújos",0.00326037661275279,"Emission","< 1"
"5279",-45.1737732965201,-22.5902991838166,"Piquete",0.00034231387675533,"Emission","< 1"
"5280",-45.1722316730367,-22.4636225331015,"Marmelópolis",0.000900157503218856,"Emission","< 1"
"5281",-45.1625496194387,-1.68327780476476,"Bacuri",-0.000217137049057255,"Removal","< 0"
"5282",-45.1615091313206,-22.0919982789386,"Carmo De Minas",0.0048620469326942,"Emission","< 1"
"5283",-45.1609804208986,-8.50575277248255,"Baixa Grande Do Ribeiro",0.0162340385654688,"Emission","< 1"
"5284",-45.158,-10.455,"Corrente",-0.000228977100016767,"Removal","< 0"
"5285",-45.155,-19.938,"Araújos",6.42102935257356e-06,"Emission","< 1"
"5286",-45.15,-22.773,"Guaratinguetá",8.88853421889667e-05,"Emission","< 1"
"5287",-45.1461729895942,-5.08968200119717,"São Raimundo Do Doca Bezerra",-0.000177263727595997,"Removal","< 0"
"5288",-45.1428264127195,-22.2285658076858,"Dom Viçoso",0.00108428403035763,"Emission","< 1"
"5289",-45.1396682338003,-10.3916110560754,"Corrente",0.011419048438632,"Emission","< 1"
"5290",-45.133,-22.711,"Lorena",0.00487801734824366,"Emission","< 1"
"5291",-45.13217500317,-20.6408411183164,"Camacho",0.00316182436700885,"Emission","< 1"
"5292",-45.1269033841349,-2.49811504699329,"Pinheiro",0.00434693144156992,"Emission","< 1"
"5293",-45.123829179865,-3.65646598452591,"Igarapé Do Meio",0.000124448370426175,"Emission","< 1"
"5294",-45.1203486929302,-4.09463250371968,"Olho D'água Das Cunhãs",0.00564084114869298,"Emission","< 1"
"5295",-45.1136354708511,-10.741885625591,"Cristalândia Do Piauí",0.00662961924341411,"Emission","< 1"
"5296",-45.1085133038242,-22.3419405997277,"Virgínia",0.00444179168814794,"Emission","< 1"
"5297",-45.1079174646589,-20.4584905077244,"Itapecerica",0.0108736775209477,"Emission","< 1"
"5298",-45.106,-23.43,"Ubatuba",0.000310936821045264,"Emission","< 1"
"5299",-45.09789073,-17.41035949,"Buritizeiro",-0.000495180080131603,"Removal","< 0"
"5300",-45.097,-20.47,"Itapecerica",0.000451114947747173,"Emission","< 1"
"5301",-45.0931576606291,-3.85152946581055,"Pio Xii",0.00150116394226247,"Emission","< 1"
"5302",-45.0908231607404,-21.8973230872329,"Conceição Do Rio Verde",0.00395620277826346,"Emission","< 1"
"5303",-45.0873753431621,-1.53533794684292,NA,-0.000545859509921139,"Removal","< 0"
"5304",-45.0730630892412,-21.1478873923407,"Ribeirão Vermelho",0.000243125859541767,"Emission","< 1"
"5305",-45.0723265108864,-21.5700569482901,"São Bento Abade",0.000445675058545856,"Emission","< 1"
"5306",-45.071,-23.46,NA,0.000240454348533988,"Emission","< 1"
"5307",-45.0691571379492,-18.297840875868,"Três Marias",0.0134813635872343,"Emission","< 1"
"5308",-45.067,-22.694,"Canas",-0.000271844912226759,"Removal","< 0"
"5309",-45.064776906593,-21.0759272429106,"Perdões",0.00383688398650744,"Emission","< 1"
"5310",-45.0620759476675,-20.8831097249803,"Santana Do Jacaré",0.00138034559686695,"Emission","< 1"
"5311",-45.0599876096772,-22.7939729693577,"Lorena",0.00311072865369907,"Emission","< 1"
"5312",-45.0579020556732,-19.9402397223889,"Perdigão",0.00261706648788256,"Emission","< 1"
"5313",-45.052726266954,-3.39063630627092,"Cajari",0.00396363621953642,"Emission","< 1"
"5314",-45.0442327362544,-20.2515847950961,"São Sebastião Do Oeste",0.00450473346293256,"Emission","< 1"
"5315",-45.0413563673998,-22.7300702757393,"Canas",-0.000346567596089571,"Removal","< 0"
"5316",-45.041,-21.239,"Lavras",0.00131344631164707,"Emission","< 1"
"5317",-45.0408245446151,-19.6795122662272,"Leandro Ferreira",0.00274778139261486,"Emission","< 1"
"5318",-45.0384872393931,-21.2646758193881,"Lavras",0.0057953557966677,"Emission","< 1"
"5319",-45.0347463197793,-5.01879000698114,"São Roberto",-0.000285099266399714,"Removal","< 0"
"5320",-45.034364,-21.14375,"Perdões",0.0273206472937351,"Emission","< 1"
"5321",-45.0342847839197,-22.117149124595,"São Lourenço",8.2362332129735e-05,"Emission","< 1"
"5322",-45.031,-22.662,"Cachoeira Paulista",0.00115206160685651,"Emission","< 1"
"5323",-45.0304153897237,-9.60422039936986,"Monte Alegre Do Piauí",0.00378109198555175,"Emission","< 1"
"5324",-45.027609248474,-22.0269569051823,"Soledade De Minas",0.00194041845310369,"Emission","< 1"
"5325",-45.0248222850667,-22.2194377841545,"São Sebastião Do Rio Verde",0.000971594995500336,"Emission","< 1"
"5326",-45.0240871267073,-23.3811544068267,"Other",0.000280906877155501,"Emission","< 1"
"5327",-45.0233947214963,-2.69199136409849,"Palmeirândia",0.000490183798779949,"Emission","< 1"
"5328",-45.0209651958729,-4.34663351476759,"Bom Lugar",0.00249783753423733,"Emission","< 1"
"5329",-45.018,-21.215,"Lavras",0.00357310478801356,"Emission","< 1"
"5330",-45.0173277939975,-1.87332466721794,"Serrano Do Maranhão",-0.000491163965644769,"Removal","< 0"
"5331",-45.01036008,-19.83178771,"Nova Serrana",-0.000495180080131603,"Removal","< 0"
"5332",-45.008999,-12.0789,"Barreiras",0.0055154751652251,"Emission","< 1"
"5333",-45.0088505192592,-2.97555210090447,"Olinda Nova Do Maranhão",-0.000226379545285574,"Removal","< 0"
"5334",-45.0063009973865,-22.5514306453247,"Cruzeiro",0.00245026118476995,"Emission","< 1"
"5335",-45.0025026345743,-3.15630454627549,"Viana",0.00319059565861745,"Emission","< 1"
"5336",-45.0018094359164,-3.07144379697028,"Matinha",0.00103712964743935,"Emission","< 1"
"5337",-44.9992784991226,-2.79806764630382,"São Bento",0.000189561546989602,"Emission","< 1"
"5338",-44.9954000212854,-20.7165488319882,"São Francisco De Paula",0.00437654626267578,"Emission","< 1"
"5339",-44.9916699281537,-22.7023762459877,"Cachoeira Paulista",0.00332131633057035,"Emission","< 1"
"5340",-44.9765703101622,-4.52255366506761,"Lago Do Junco",0.00331355234517422,"Emission","< 1"
"5341",-44.9739547408884,-19.8523426507982,"Nova Serrana",0.00123255029763862,"Emission","< 1"
"5342",-44.9736164291574,-16.6088048584516,"Ponto Chique",0.000754923797306275,"Emission","< 1"
"5343",-44.968339875354,-22.4057815031526,"Passa Quatro",0.00297183345980416,"Emission","< 1"
"5344",-44.968,-21.276,"Lavras",-0.000400789110480029,"Removal","< 0"
"5345",-44.9637942220956,-21.7333406408193,"São Thomé Das Letras",0.00388124138536983,"Emission","< 1"
"5346",-44.961,-12.078,"Barreiras",3.72713149811748e-05,"Emission","< 1"
"5347",-44.95819233604,-18.7030888741244,"Felixlândia",0.0133913615615288,"Emission","< 1"
"5348",-44.9510024292938,-6.45389398680186,"Mirador",0.0521236494513086,"Emission","< 1"
"5349",-44.947285677027,-21.9776318412849,"Caxambu",0.000636327536266419,"Emission","< 1"
"5350",-44.9427872304252,-20.9162237659513,"Santo Antônio Do Amparo",0.00711411325297291,"Emission","< 1"
"5351",-44.9421381906635,-23.0528734423108,"Cunha",0.013057534270113,"Emission","< 1"
"5352",-44.9415413973511,-2.87720790904467,"São Vicente Ferrer",0.000133079899669193,"Emission","< 1"
"5353",-44.938742,-21.194785,"Ijaci",0.0597109865865351,"Emission","< 1"
"5354",-44.9338430723651,-21.178162688176,"Ijaci",0.000830477085730622,"Emission","< 1"
"5355",-44.9325616444223,-22.1754232239271,"Pouso Alto",0.00321620414333954,"Emission","< 1"
"5356",-44.932,-17.289,"Pirapora",0.00121898718967084,"Emission","< 1"
"5357",-44.9309181329483,-4.5886048382347,"Lago Dos Rodrigues",0.00321664156744354,"Emission","< 1"
"5358",-44.9306916504855,-20.1237158927674,"Divinópolis",0.00553508803167251,"Emission","< 1"
"5359",-44.9246453135211,-21.4105906895463,"Ingaí",0.00313658147344812,"Emission","< 1"
"5360",-44.9235847107049,-19.1311416317608,"Pompéu",0.0431642509394053,"Emission","< 1"
"5361",-44.9231448636071,-21.5379778753869,"Luminárias",0.00484844024814814,"Emission","< 1"
"5362",-44.9221401766403,-3.56809126968026,"Vitória Do Mearim",0.00640961712943379,"Emission","< 1"
"5363",-44.9210470880778,-22.3200976964007,"Itanhandu",0.00147562262009258,"Emission","< 1"
"5364",-44.9163930569431,-16.225126797196,"Icaraí De Minas",0.00563457388952008,"Emission","< 1"
"5365",-44.914,-21.961,"Caxambu",0.000915164126344694,"Emission","< 1"
"5366",-44.913,-22.562,"Lavrinhas",-0.000467919150268332,"Removal","< 0"
"5367",-44.912,-16.846,"Ibiaí",-0.000338906799690405,"Removal","< 0"
"5368",-44.9118370167942,-4.78682903793568,"Poção De Pedras",0.00922276682515876,"Emission","< 1"
"5369",-44.91,-16.215,"Icaraí De Minas",-0.000345040508909641,"Removal","< 0"
"5370",-44.905,-19.879,"Nova Serrana",0.00436619339006076,"Emission","< 1"
"5371",-44.89675539262,-14.992765015434,"Bonito De Minas",-0.00546519541258828,"Removal","< 0"
"5372",-44.8958196436237,-2.57055831599921,"Peri Mirim",0.000180295119282921,"Emission","< 1"
"5373",-44.8918238009424,-20.5596719407542,"Carmo Da Mata",0.00534027064865472,"Emission","< 1"
"5374",-44.8905021726968,-4.89906546908719,"Esperantinópolis",0.0033998847341031,"Emission","< 1"
"5375",-44.8888563041629,-22.5203462929237,"Lavrinhas",0.00124809716797045,"Emission","< 1"
"5376",-44.8864524175664,-19.5877904216965,"Pitangui",0.00734010310046048,"Emission","< 1"
"5377",-44.8834763804324,-7.09189890176487,"São Félix De Balsas",0.00485003147544727,"Emission","< 1"
"5378",-44.8820581711894,-3.98945408209865,"Lago Verde",0.00824742457498912,"Emission","< 1"
"5379",-44.878995,-20.153931,"Divinópolis",0.0659754032532017,"Emission","< 1"
"5380",-44.8717335495138,-19.7856648276336,"Conceição Do Pará",0.00201081531362262,"Emission","< 1"
"5381",-44.870899200439,-20.180700302124,"Divinópolis",-0.00017800904886523,"Removal","< 0"
"5382",-44.8674474866694,-17.3933467060016,"Pirapora",0.00466172193349513,"Emission","< 1"
"5383",-44.8612892918755,-15.8964691629832,"São Francisco",0.0233642536617632,"Emission","< 1"
"5384",-44.8579330712754,-2.25487666045576,"Central Do Maranhão",-0.000395426009959108,"Removal","< 0"
"5385",-44.852,-15.937,"São Francisco",0.000652436914787425,"Emission","< 1"
"5386",-44.851,-22.656,"Silveiras",-0.00029610713980507,"Removal","< 0"
"5387",-44.849478716963,-15.3199606151795,"Bonito De Minas",0.0263825835657048,"Emission","< 1"
"5388",-44.8476819934011,-16.3640255085968,"Ubaí",0.0153025152117859,"Emission","< 1"
"5389",-44.8432710621469,-2.05869488486393,"Mirinzal",0.000457709062268874,"Emission","< 1"
"5390",-44.842,-20.115,"Divinópolis",-0.000180384492535487,"Removal","< 0"
"5391",-44.8409173829288,-22.7346536366075,"Silveiras",0.00433966858523772,"Emission","< 1"
"5392",-44.838523315126,-3.79702388261011,"Conceição Do Lago-Açu",3.92966380234944e-05,"Emission","< 1"
"5393",-44.833354302669,-10.6543834401473,"Sebastião Barros",0.00577937158092334,"Emission","< 1"
"5394",-44.8284382299302,-19.9838723485563,"São Gonçalo Do Pará",0.00225999707001874,"Emission","< 1"
"5395",-44.8262395454821,-4.59209060497358,"Igarapé Grande",0.00399541834842498,"Emission","< 1"
"5396",-44.8240779505741,-21.2897842788785,"Itumirim",0.00295575117981604,"Emission","< 1"
"5397",-44.8221166364356,-22.0168361773803,"Baependi",0.00547379936276813,"Emission","< 1"
"5398",-44.8205981771022,-1.67287202335121,NA,-0.000263193624977015,"Removal","< 0"
"5399",-44.812889215125,-9.93056412695304,"Riacho Frio",0.0089051928976635,"Emission","< 1"
"5400",-44.81,-20.443,"Cláudio",0.000946105281739506,"Emission","< 1"
"5401",-44.7978245910522,-21.7306832474686,"Cruzília",0.00545636783305363,"Emission","< 1"
"5402",-44.7902447113104,-16.8287800117887,"Ibiaí",0.00777767594575205,"Emission","< 1"
"5403",-44.7856659212259,-2.43093726676409,"Bequimão",0.000733128598943128,"Emission","< 1"
"5404",-44.7852774049014,-22.5042782893331,"Queluz",0.00164785711835364,"Emission","< 1"
"5405",-44.7841761394856,-21.0263622527225,"Bom Sucesso",0.0104666009520156,"Emission","< 1"
"5406",-44.782952689189,-21.1671419796067,"Ibituruna",0.0024662868455964,"Emission","< 1"
"5407",-44.7759419854218,-20.3973980154676,"Cláudio",0.00538857655452598,"Emission","< 1"
"5408",-44.767,-21.044,"Bom Sucesso",0.000483759911258439,"Emission","< 1"
"5409",-44.7645999501697,-3.00602639409151,"São João Batista",0.000497138143525607,"Emission","< 1"
"5410",-44.7633214167594,-16.508750525249,"Campo Azul",0.000434835637321287,"Emission","< 1"
"5411",-44.7618805960381,-4.17110452999286,"Bacabal",0.0169308090129953,"Emission","< 1"
"5412",-44.76001948,-17.28724594,"Várzea Da Palma",-0.000495180080131603,"Removal","< 0"
"5413",-44.757687435125,-22.2892718188182,"Itamonte",0.00272206271644437,"Emission","< 1"
"5414",-44.756383,-20.239707,"Carmo Do Cajuru",0.0057128857950684,"Emission","< 1"
"5415",-44.7555791775818,-5.01604870048384,"Joselândia",0.00417975164746035,"Emission","< 1"
"5416",-44.73623575,-20.03540663,"Igaratinga",-0.000495180080131603,"Removal","< 0"
"5417",-44.7359758552093,-20.7498084448378,"Oliveira",0.0116028540232749,"Emission","< 1"
"5418",-44.7355342452775,-19.7082308972438,"Onça De Pitangui",0.0021406741635392,"Emission","< 1"
"5419",-44.7306241557532,-5.6104389575954,"Santa Filomena Do Maranhão",0.0291618261107093,"Emission","< 1"
"5420",-44.7273740497624,-3.53338065158615,"Arari",0.00785474891962675,"Emission","< 1"
"5421",-44.7272687048845,-17.4957399864264,"Várzea Da Palma",0.0166487340728186,"Emission","< 1"
"5422",-44.7183581662974,-19.9510533625992,"Igaratinga",0.00267892785498889,"Emission","< 1"
"5423",-44.717,-17.589,"Várzea Da Palma",-8.17680787551062e-05,"Removal","< 0"
"5424",-44.7123536327409,-22.6731314781985,"Areias",0.00352199635118266,"Emission","< 1"
"5425",-44.7102431040817,-21.3512852752624,"Itutinga",0.00400080920005089,"Emission","< 1"
"5426",-44.71,-23.219,"Paraty",-0.000365292936615062,"Removal","< 0"
"5427",-44.7062420466835,-23.1483135894575,"Paraty",0.000853981397950342,"Emission","< 1"
"5428",-44.7011499506328,-20.1964764920042,"Carmo Do Cajuru",0.00381696296971115,"Emission","< 1"
"5429",-44.6970675240268,-12.2734397215873,"Catolândia",0.0065553727134628,"Emission","< 1"
"5430",-44.6955522871458,-17.8808153848941,"Lassance",0.00730113186737803,"Emission","< 1"
"5431",-44.6951675987186,-2.69960044611055,"Bacurituba",-0.000669299238140906,"Removal","< 0"
"5432",-44.6913323598035,-19.3764781089702,"Papagaios",0.00630751346691656,"Emission","< 1"
"5433",-44.6878372366232,-4.68013808138399,"Bernardo Do Mearim",0.000296520331654532,"Emission","< 1"
"5434",-44.681778089325,-4.53930131653806,"Trizidela Do Vale",-0.000342139020584822,"Removal","< 0"
"5435",-44.6733123774747,-8.82248992316205,"Currais",-0.0149135523672082,"Removal","< 0"
"5436",-44.6712518308143,-19.5011921010031,"Maravilhas",0.00338112535231467,"Emission","< 1"
"5437",-44.665625,-5.065452,"São José Dos Basílios",0.0266922997870684,"Emission","< 1"
"5438",-44.6622722534357,-2.14623703330035,"Guimarães",-0.000176369265444648,"Removal","< 0"
"5439",-44.6606344196423,-22.1866200238174,"Alagoa",0.0017171854302666,"Emission","< 1"
"5440",-44.656,-19.625,"Pequi",-0.000283635264392624,"Removal","< 0"
"5441",-44.6478566474734,-20.5619104961961,"Carmópolis De Minas",0.00598685740999877,"Emission","< 1"
"5442",-44.6477239084443,-11.9966394302168,"Angical",0.00800083014342459,"Emission","< 1"
"5443",-44.647587074044,-21.9546120745794,"Aiuruoca",0.00935552539770898,"Emission","< 1"
"5444",-44.6463631682691,-17.0078145353321,"Lagoa Dos Patos",0.00733763586738438,"Emission","< 1"
"5445",-44.64126951,-18.48276461,"Corinto",-0.000495180080131603,"Removal","< 0"
"5446",-44.6357874253469,-19.6047571538179,"Pequi",0.00233327549938959,"Emission","< 1"
"5447",-44.634,-13.338,"Correntina",-0.000385863751379888,"Removal","< 0"
"5448",-44.6331474553764,-18.6299935807314,"Morro Da Garça",0.00896468152352511,"Emission","< 1"
"5449",-44.633128108191,-1.88385312656819,NA,-0.000438036104070106,"Removal","< 0"
"5450",-44.631,-20.524,"Carmópolis De Minas",-1.34112971229556e-05,"Removal","< 0"
"5451",-44.6231371163724,-4.37737513223983,"São Luís Gonzaga Do Maranhão",0.00621158270914411,"Emission","< 1"
"5452",-44.6185078678098,-5.51897260951846,"Santa Filomena Do Maranhão",0.00453668921727768,"Emission","< 1"
"5453",-44.618,-19.824,"Pará De Minas",0.00495898230993757,"Emission","< 1"
"5454",-44.6175237303731,-18.3354906739594,"Corinto",0.0256151896925712,"Emission","< 1"
"5455",-44.6173619710109,-6.83321619888643,"São Domingos Do Azeitão",0.0011655120356549,"Emission","< 1"
"5456",-44.61514,-21.327666,"Nazareno",0.0230695335822684,"Emission","< 1"
"5457",-44.6150882793135,-21.204200500926,"Nazareno",0.00326250591390472,"Emission","< 1"
"5458",-44.6139430915966,-21.6749239147484,"Minduri",0.00240788209912666,"Emission","< 1"
"5459",-44.6120827170683,-21.4963533812721,"Carrancas",0.00649834923702544,"Emission","< 1"
"5460",-44.6078625446236,-19.8342554182629,"Pará De Minas",0.00703588971326524,"Emission","< 1"
"5461",-44.604,-18.547,"Morro Da Garça",-0.000391111480378568,"Removal","< 0"
"5462",-44.60351391,-19.22177385,"Paraopeba",-0.000495180080131603,"Removal","< 0"
"5463",-44.5992289531134,-3.25563353109629,"Anajatuba",0.00107492511039315,"Emission","< 1"
"5464",-44.5987686266449,-2.87444298221296,"Cajapió",0.000251238562008524,"Emission","< 1"
"5465",-44.5964866718115,-16.1962695386782,"Luislândia",0.00126283787052251,"Emission","< 1"
"5466",-44.5963960273007,-14.9846885097847,"Cônego Marinho",-0.000692081348186072,"Removal","< 0"
"5467",-44.5937602832224,-1.97746453637672,"Cedral",-0.000520567928093489,"Removal","< 0"
"5468",-44.5888513077527,-20.0780900588428,"Itaúna",0.00408653287419666,"Emission","< 1"
"5469",-44.588,-16.989,"Lagoa Dos Patos",-0.000383887333964801,"Removal","< 0"
"5470",-44.5878416423244,-22.4416628218577,"Itatiaia",0.000652393258047764,"Emission","< 1"
"5471",-44.5872530645209,-22.7488939437749,"São José Do Barreiro",0.0025629571714596,"Emission","< 1"
"5472",-44.58178324,-18.64962386,"Morro Da Garça",-0.000495180080131603,"Removal","< 0"
"5473",-44.5813766424644,-4.61802448652783,"Pedreiras",0.00106695111370899,"Emission","< 1"
"5474",-44.57001164,-17.97989896,"Lassance",-0.000495180080131603,"Removal","< 0"
"5475",-44.569485940937,-7.79188280033188,"Uruçuí",0.00694126402541323,"Emission","< 1"
"5476",-44.56843654335,-10.3157320890054,"Parnaguá",0.0424814537728427,"Emission","< 1"
"5477",-44.5683546730118,-5.0398166332707,"São José Dos Basílios",0.000151140775116947,"Emission","< 1"
"5478",-44.5683018087209,-7.12054345056313,"Benedito Leite",0.00615492902215081,"Emission","< 1"
"5479",-44.568,-22.633,"São José Do Barreiro",-0.000304217266439393,"Removal","< 0"
"5480",-44.567049,-22.527928,"Resende",0.0120422683214684,"Emission","< 1"
"5481",-44.56298405,-19.17438091,"Curvelo",-0.000495180080131603,"Removal","< 0"
"5482",-44.5615102002732,-19.6960757512304,"São José Da Varginha",0.00196119535810649,"Emission","< 1"
"5483",-44.5603548500212,-20.9385356332589,"São Tiago",0.00588363258930129,"Emission","< 1"
"5484",-44.56033025,-17.96449293,"Lassance",-0.000495180080131603,"Removal","< 0"
