"","lon","lat","year","anomalie"
"6770",-41.6556674089957,-20.9828074157868,2018,0.000263784293166209
"6771",-41.6538310140427,-21.4239085439223,2018,0.000652127515841804
"6772",-41.6509036700894,-22.1959529643709,2018,-0.000212558888828471
"6773",-41.6498005573463,-7.65032214546322,2018,-0.00337516673675613
"6774",-41.6488271631909,-10.1080555545834,2018,-0.0559191904918343
"6775",-41.636806324368,-20.3311523044538,2018,1.41850328199375e-05
"6776",-41.6366212518205,-4.12082909027813,2018,-0.00118943293071213
"6777",-41.6338404784722,-21.0844627208339,2018,2.42286331143153e-05
"6778",-41.6306312124743,-3.15740748722066,2018,0.00171566932780581
"6779",-41.614506659403,-3.85357232446926,2018,-0.00280361517433547
"6780",-41.6115601356133,-19.7386141407813,2018,-0.000463775667081174
"6781",-41.5998011716232,-8.56853609410893,2018,-0.0102586498519172
"6782",-41.598876434774,-13.5113107997361,2018,0.000199829877047611
"6783",-41.5895681506206,-4.95830550130334,2018,-0.00901100496778057
"6784",-41.587902584677,-20.1436935831912,2018,0.000300861894452023
"6785",-41.5835218613775,-17.1735806080415,2018,-0.00169471395871904
"6786",-41.5834838016292,-8.19341763255725,2018,-0.00955567183452739
"6787",-41.5830957844189,-12.2483406721138,2018,-0.000348232685441919
"6788",-41.5814224754846,-4.36396856104546,2018,0.000181891490294141
"6789",-41.5808924465299,-7.91456212747872,2018,-0.00502066206932967
"6790",-41.5672135546538,-11.2201692305201,2018,-0.00300096985573206
"6791",-41.5670040296021,-5.32658110634916,2018,-0.0227839655788144
"6792",-41.5600676148452,-18.331132385324,2018,9.87134329182386e-05
"6793",-41.55715127072,-19.5849496845034,2018,0.000583922932023496
"6794",-41.5541422882781,-21.072134024135,2018,-1.50309977085302e-05
"6795",-41.5539219280299,-12.5524290129796,2018,-0.00326793410388313
"6796",-41.5520170534713,-17.0379923280516,2018,-0.00172775012628233
"6797",-41.5501683676995,-20.2507308403021,2018,0.000186017037642496
"6798",-41.5451475693741,-18.8802309651106,2018,0.000765184849867976
"6799",-41.5423019664944,-3.45367631975853,2018,-0.000486172721831784
"6800",-41.5343734272035,-16.5830424720811,2018,0.000633340685285583
"6801",-41.5342985729363,-7.25034500688744,2018,-0.00211539032263276
"6802",-41.5239385865478,-11.9777661716671,2018,-0.00190788580120309
"6803",-41.5229227181847,-11.4061962424092,2018,-0.00177271167509301
"6804",-41.5224085963789,-18.4525597147727,2018,0.00066391463692036
"6805",-41.5223112248611,-7.05892068788391,2018,-0.00354852122791053
"6806",-41.5215115127356,-15.6831551048503,2018,0.000666697649211835
"6807",-41.5185657655336,-7.59770988183987,2018,-0.00207938344210203
"6808",-41.5162207303247,-14.6555942444747,2018,0.000942132055608084
"6809",-41.514935311054,-20.7194961645038,2018,0.000378861169417398
"6810",-41.513599395752,-17.8922996520996,2018,NA
"6811",-41.511686,-15.521803,2018,0.00130299291806684
"6812",-41.5106768744009,-18.1396920656883,2018,-0.00117276570865201
"6813",-41.5100663334862,-16.2705204597107,2018,0.000691593183586469
"6814",-41.5069884537573,-18.7124529799628,2018,-0.000282558358783355
"6815",-41.5014487269799,-11.7338219282384,2018,-0.000718676705754645
"6816",-41.5002965443169,-21.5254535934809,2018,0.000916827063804649
"6817",-41.4984771410602,-17.3717471560747,2018,-0.00132138464245178
"6818",-41.4980014075791,-15.9685117761346,2018,5.75477931775844e-05
"6819",-41.4950503446218,-6.94073687274059,2018,-0.000570285108983264
"6820",-41.4910303192693,-6.81495927191544,2018,-0.00242454378042881
"6821",-41.491,-16.55,2018,-6.25974458285009e-07
"6822",-41.4899671610774,-4.69877340092862,2018,-0.0112166146846466
"6823",-41.4863866606835,-6.49007040421043,2018,-0.00850225283147043
"6824",-41.485,-7.095,2018,-4.45133630695313e-06
"6825",-41.482,-22.109,2018,4.82102143980695e-05
"6826",-41.4816835099762,-3.08216017602505,2018,-0.000557259248973039
"6827",-41.481491710225,-7.41011562512004,2018,-0.00677127937057399
"6828",-41.4749084257295,-13.0650987698189,2018,-0.00058358240413888
"6829",-41.4744269429958,-16.834228112411,2018,-0.00255768930389607
"6830",-41.473,-17.873,2018,0.00062877868080661
"6831",-41.4719665002981,-15.0535595578283,2018,0.000976858505016562
"6832",-41.4567179670398,-19.1701981335916,2018,0.00159352016442691
"6833",-41.452,-15.741,2018,-1.49361784542151e-05
"6834",-41.4485596232366,-18.5686230801401,2018,6.34193815901002e-06
"6835",-41.4469142797972,-19.9192326217757,2018,-0.00181600035949758
"6836",-41.446,-12.472,2018,-1.46011102630909e-05
"6837",-41.4444049588704,-22.1047990832688,2018,0.000799732768305006
"6838",-41.4397736145104,-5.74103578365157,2018,-0.0682504427910439
"6839",-41.4349727632214,-20.4267792317843,2018,6.16953322899187e-05
"6840",-41.425,-19.188,2018,-3.98498945817636e-05
"6841",-41.423,-20.462,2018,-1.25208952431947e-05
"6842",-41.4208393938222,-3.63033970367512,2018,4.98224266858513e-05
"6843",-41.4040921594501,-21.7476613034407,2018,0.0172640950417203
"6844",-41.3970248636433,-4.49539799301956,2018,-0.00857391538166268
"6845",-41.3922181045056,-20.8046096837962,2018,0.000213096247166372
"6846",-41.3915924166196,-6.69191864014769,2018,-0.00642695543593604
"6847",-41.390006956562,-13.8371009624573,2018,-0.00107852156760544
"6848",-41.3886857851858,-19.4128076089166,2018,0.000931570898480395
"6849",-41.388,-20.781,2018,-7.81597939282548e-06
"6850",-41.3836553668547,-17.714603333449,2018,-0.00366207925262915
"6851",-41.3767702352678,-21.0886115033383,2018,-5.61445108019211e-05
"6852",-41.3759797784955,-18.3982801843286,2018,0.00046049340046689
"6853",-41.3745484084737,-14.3712256886044,2018,0.0021134489537043
"6854",-41.3740679407095,-15.6986729033872,2018,-0.000128611399786013
"6855",-41.3668635517762,-18.9168077507262,2018,-5.74041634884246e-06
"6856",-41.3616027184688,-2.99270544739578,2018,-0.000936687739118795
"6857",-41.3561935323691,-7.0190349773328,2018,-0.00158337569530191
"6858",-41.3558343379165,-18.6293159359351,2018,0.000429847343158656
"6859",-41.3510226120248,-8.5161026242036,2018,-0.00513062292021826
"6860",-41.3439238854405,-20.9382992533252,2018,0.000299768969272519
"6861",-41.3372926590183,-12.4249884364462,2018,0.00354913197044744
"6862",-41.3364820537865,-9.24025146193,2018,-0.0658533529910631
"6863",-41.3328928211255,-7.18769219935901,2018,-0.00427751728357146
"6864",-41.3278931045397,-13.3809912344247,2018,-2.12008494644087e-05
"6865",-41.3204137706946,-11.9692780757727,2018,-0.00288754998772886
"6866",-41.316,-21.749,2018,0.000219625516507367
"6867",-41.3098967268992,-4.2552177320014,2018,-0.0090133439802068
"6868",-41.307,-21.779,2018,0.000482200308364396
"6869",-41.3041971448058,-6.90598893413999,2018,-0.00244121985250972
"6870",-41.301701,-21.698299,2018,-1.11229644728729e-07
"6871",-41.2969393940045,-20.1253739051218,2018,-0.000146903248184835
"6872",-41.2963193772003,-18.0485221221557,2018,-0.000228166483798412
"6873",-41.2961265488786,-7.67383190469328,2018,-0.00453611629666938
"6874",-41.296,-21.76,2018,0.00088350130698201
"6875",-41.2948624810989,-18.768434190199,2018,-0.000214396596747345
"6876",-41.293,-21.825,2018,5.73408226062045e-05
"6877",-41.293,-21.769,2018,0.000214229522512804
"6878",-41.283798732553,-3.992347074474,2018,-0.0057733569021974
"6879",-41.2837157378767,-14.6255704177088,2018,-0.000158181046854546
"6880",-41.283,-21.757,2018,6.27298360134523e-05
"6881",-41.281472,-13.895437,2018,0.00900392365865351
"6882",-41.277,-12.4823,2018,-2.61526570356306e-05
"6883",-41.2694949982861,-15.3550823837026,2018,-0.000336078025872294
"6884",-41.2662870395674,-16.8773650994057,2018,-0.00181068949745775
"6885",-41.2659075328275,-20.3708516219582,2018,-0.000372039025245885
"6886",-41.2634223795474,-6.76450962269433,2018,-0.00222796470622377
"6887",-41.261,-20.102,2018,-3.06285387385326e-05
"6888",-41.26,-15.988,2018,8.24360340039453e-05
"6889",-41.257,-2.893,2018,-4.6879346008057e-05
"6890",-41.2525207771561,-7.896739664774,2018,-0.00800841254818807
"6891",-41.252,-19.339,2018,-1.0559350207655e-05
"6892",-41.251,-14.727,2018,-3.48587746514758e-05
"6893",-41.2468630535834,-10.5758491220349,2018,-0.00310292589633827
"6894",-41.2446190480376,-18.5491933868615,2018,0.000112493990775084
"6895",-41.244,-19.34,2018,-1.23603417349477e-05
"6896",-41.2360663849596,-19.0219378921548,2018,9.33288158839909e-05
"6897",-41.2325631950497,-3.09264455226522,2018,-0.000983868049913423
"6898",-41.2276113108491,-17.2292383820542,2018,-0.00143087996583206
"6899",-41.2150918067881,-12.733629257939,2018,-0.00241880361749075
"6900",-41.2139404443459,-19.6251758440409,2018,-0.00177752466808189
"6901",-41.207398504815,-6.90680027351133,2018,-0.00320319696983197
"6902",-41.2066658210702,-7.39146005828773,2018,-0.00563924168719126
"6903",-41.205,-20.646,2018,4.27653562923011e-05
"6904",-41.204,-20.864,2018,-4.35565864460752e-05
"6905",-41.2039725666821,-20.5517269060121,2018,0.000439205381061906
"6906",-41.2038400776036,-14.9985137683943,2018,-0.000494617171056623
"6907",-41.1998806687297,-5.16230431511187,2018,-0.023222910317447
"6908",-41.19541232715,-14.1459644527014,2018,0.00196034098234508
"6909",-41.1909966764293,-20.7661112456374,2018,0.00147214098073436
"6910",-41.1842342460373,-15.9550689921198,2018,0.0033858559698812
"6911",-41.1839902062413,-20.9622080290534,2018,0.000716456148584548
"6912",-41.1736389822539,-2.97062480404253,2018,0.000520802987614232
"6913",-41.1670597471003,-11.4648749487262,2018,-0.0127073558327354
"6914",-41.1663899078616,-6.34472495279514,2018,-0.0354280512203089
"6915",-41.164358306545,-18.752620310755,2018,4.41072241792085e-05
"6916",-41.1530886220268,-19.2119339318773,2018,0.000226677808139444
"6917",-41.1514876105809,-18.1633743105189,2018,0.00232543907106885
"6918",-41.14712520036,-7.01290576349304,2018,-0.00393528040517357
"6919",-41.1459738608199,-12.2313820428372,2018,0.0021279459337453
"6920",-41.1450462227341,-8.11039798290585,2018,-0.0141396897216711
"6921",-41.145,-20.325,2018,3.95263637781003e-05
"6922",-41.142,-3.017,2018,-3.26389478852778e-05
"6923",-41.1402199112866,-20.3704290154047,2018,-0.000417760922892027
"6924",-41.139,-11.549,2018,3.4577127371703e-05
"6925",-41.1370906644085,-10.8479106344103,2018,-0.00309742296461489
"6926",-41.1360600853625,-3.5461996266323,2018,-0.00379386586164429
"6927",-41.1351697417837,-21.4176132801342,2018,-0.00017588676026813
"6928",-41.1293098062466,-19.0092931287331,2018,-0.000342976496753649
"6929",-41.128,-18.865,2018,3.89744612189191e-06
"6930",-41.1265138005033,-20.0894267350192,2018,-0.0040207595453661
"6931",-41.118409,-20.780254,2018,0.00520689032532017
"6932",-41.1038532266667,-19.372696072724,2018,0.000940246530377894
"6933",-41.1020366682445,-18.4881699016874,2018,-0.000340408358036028
"6934",-41.0980924108049,-13.6504851446145,2018,0.00137832158347401
"6935",-41.0954428746347,-7.53577118133453,2018,-0.00313992048121374
"6936",-41.094,-20.857,2018,0.00113204412328787
"6937",-41.0936516698465,-13.8383460428938,2018,0.000436775934159622
"6938",-41.0912350619081,-12.8001159625172,2018,0.000389307587139633
"6939",-41.0829732927594,-16.3888310269552,2018,0.00350641914681372
"6940",-41.0808694099023,-18.6849187352495,2018,0.000271509674165435
"6941",-41.0808024095993,-21.782193165857,2018,2.33350936025277e-05
"6942",-41.077436897085,-4.79948721288509,2018,-0.0100836126820066
"6943",-41.0720733654272,-21.1407346772917,2018,0.00122603564738645
"6944",-41.0717237419398,-18.8764235661254,2018,8.54721909549618e-05
"6945",-41.0689688942248,-12.052173001052,2018,0.00089131841933962
"6946",-41.0687785791846,-5.87997377209754,2018,-0.0134283731062182
"6947",-41.0653243234024,-7.18317722554203,2018,-0.00151829315818133
"6948",-41.0616237241389,-17.4715195426856,2018,0.000722064681149237
"6949",-41.061,-19.891,2018,-2.53581953156412e-05
"6950",-41.0577253541322,-19.8725811638933,2018,-0.00150423921246947
"6951",-41.055,-19.49,2018,3.39977386245507e-05
"6952",-41.0549909054448,-3.73614887636702,2018,-0.00238860799256501
"6953",-41.0404181813959,-13.0917572051515,2018,-0.00294762216760218
"6954",-41.0380265430672,-6.91852504826012,2018,-0.00430521551337511
"6955",-41.0349,-21.6066,2018,1.94784352803228e-05
"6956",-41.034,-19.507,2018,-4.28375859526212e-05
"6957",-41.024,-21.702,2018,-3.78604271969636e-05
"6958",-41.019918311178,-11.1230511993178,2018,-0.00336867882323457
"6959",-41.0153794660203,-16.7707266743665,2018,0.00104910212989421
"6960",-41.015,-16.657,2018,-2.50929329976679e-05
"6961",-41.014,-3.736,2018,8.93468154458822e-05
"6962",-41.012,-20.676,2018,-4.68374624841665e-05
"6963",-41.012,-15.719,2018,-3.39722400624596e-05
"6964",-41.0102094264652,-4.13012031780379,2018,-0.000498045816436827
"6965",-41.0062038116987,-3.95112129895299,2018,-0.0012933787560936
"6966",-41.0053952992168,-8.61892909945264,2018,-0.007118235003613
"6967",-41.005,-21.865,2018,0.000103477510225073
"6968",-41.0049291204093,-20.6471237264386,2018,-0.000362128873750691
"6969",-41.0045131310286,-3.8665621098684,2018,-0.000785330818274844
"6970",-41.0017042116677,-3.23060961115633,2018,-0.00414118201785603
"6971",-41.0016743177304,-8.30596258540695,2018,-0.00895149340772593
"6972",-40.9999125882702,-15.5949117880621,2018,0.00209726351928601
"6973",-40.9967585773169,-18.5166489433419,2018,-0.000533063134372956
"6974",-40.993,-16.44,2018,3.9665975524402e-05
"6975",-40.987200250784,-19.0221077710255,2018,-0.0002196447894919
"6976",-40.987,-3.745,2018,-3.32532395690056e-05
"6977",-40.9837810943564,-19.5723902408961,2018,-0.00142864540181702
"6978",-40.983,-9.184,2018,0.000208589207962213
"6979",-40.9824150421642,-7.38998518490215,2018,-0.000875126221681229
"6980",-40.9751083785018,-4.38772864828079,2018,-0.00194584316650466
"6981",-40.9739048761649,-17.0416434806415,2018,-0.000435024533461696
"6982",-40.9695085579604,-4.04084790791298,2018,0.000152194210602967
"6983",-40.965,-9.176,2018,-2.1923746356618e-05
"6984",-40.9634460422195,-12.380973531981,2018,-0.00171124668339553
"6985",-40.9614832326782,-17.2401018742434,2018,0.000102857801718473
"6986",-40.96,-18.772,2018,5.38714707106058e-05
"6987",-40.9558376602239,-7.70361368596482,2018,-0.00407323194197905
"6988",-40.9446667015085,-20.9657573893431,2018,0.00136150367151007
"6989",-40.941,-4.748,2018,-3.21852097097971e-05
"6990",-40.936144447322,-7.20211352440366,2018,-0.00168892332989373
"6991",-40.935,-11.237,2018,-2.99937414541488e-06
"6992",-40.9277167593578,-14.5898999561748,2018,0.000222126757532798
"6993",-40.9267489971292,-14.313668722765,2018,0.000152696978634148
"6994",-40.9208221358172,-13.468638780099,2018,0.00207452398967587
"6995",-40.9197430203702,-6.92934265564274,2018,-0.00347652394216706
"6996",-40.9187213774943,-20.8180898328208,2018,0.000248392449417073
"6997",-40.915547,-19.501358,2018,0.00017638196318684
"6998",-40.9154093210947,-4.23276806604243,2018,-0.00117458330954458
"6999",-40.914804,-14.907885,2018,0.000769187117083207
"7000",-40.9131637877163,-15.0222844377051,2018,-0.00103331313357393
"7001",-40.912311898086,-15.7628825066297,2018,0.0017243106636647
"7002",-40.91,-4.422,2018,-2.72708762399753e-05
"7003",-40.902,-15.496,2018,-3.29460937271417e-05
"7004",-40.893813,-4.042841,2018,NA
"7005",-40.8936128145321,-21.1000530414545,2018,0.000462088458147767
"7006",-40.888931862373,-19.9499748973665,2018,-0.000414171317642155
"7007",-40.888,-18.745,2018,-3.73578249102772e-05
"7008",-40.8847821903962,-12.6031913112189,2018,-0.00543856924920752
"7009",-40.8832545085745,-9.65699325594956,2018,-0.0141367161051852
"7010",-40.8810249776391,-7.37780426685434,2018,-0.000871701811163904
"7011",-40.879,-19.862,2018,-4.51411797666002e-05
"7012",-40.8768859767816,-4.57280027249437,2018,-0.00290425105441837
"7013",-40.871,-4.049,2018,2.96697744891962e-05
"7014",-40.8646250722401,-19.7285620572886,2018,-0.000130547792346545
"7015",-40.862368,-3.173108,2018,0.00017387196350684
"7016",-40.8574679643343,-20.7549356162065,2018,2.44135614311826e-05
"7017",-40.852,-19.797,2018,-3.10403933901227e-05
"7018",-40.8489740442207,-20.3077779392328,2018,-0.00205468648512192
"7019",-40.8420060378474,-17.6741799421628,2018,0.00332359240739748
"7020",-40.8354098242505,-16.8938672330281,2018,0.000116397667196329
"7021",-40.834,-2.914,2018,3.46469332448539e-05
"7022",-40.8311665541062,-18.6661060531365,2018,0.00035414524869867
"7023",-40.828,-21.02,2018,-1.44510276358165e-05
"7024",-40.8270562292879,-20.5639003557655,2018,-0.000414243903409677
"7025",-40.825,-21.034,2018,2.81968705657127e-05
"7026",-40.825,-3.11,2018,-4.76123076761413e-05
"7027",-40.824117,-9.42266,2018,0.219898365776947
"7028",-40.822765053467,-3.71081156885118,2018,-0.000882339953985613
"7029",-40.8205860552952,-7.08158153512456,2018,-0.00145884527331052
"7030",-40.8177779005202,-19.1468103017107,2018,-0.000456237672497361
"7031",-40.815,-20.79,2018,-4.74866571044697e-05
"7032",-40.8076933479624,-18.2655838728818,2018,0.00346351692090851
"7033",-40.807,-20.794,2018,-4.74866571044697e-05
"7034",-40.806389022632,-20.0850993116537,2018,-0.00183122285272946
"7035",-40.806,-3.752,2018,-3.84607577060611e-05
"7036",-40.804203613257,-4.90968064924889,2018,-0.00152708623071523
"7037",-40.8008911972406,-2.94980680361007,2018,0.000410348710493925
"7038",-40.79780984,-16.31168661,2018,8.72069919868397e-05
"7039",-40.7975033677542,-7.20051545033729,2018,-0.000777228202157731
"7040",-40.791362351769,-11.876170038173,2018,-0.00216604942038179
"7041",-40.7839176417868,-7.32083071729728,2018,-0.000630402220496525
"7042",-40.779,-5.519,2018,-2.57355831919451e-06
"7043",-40.7739938883377,-4.04570213093902,2018,-0.000746971981884279
"7044",-40.7739029560548,-20.4312684995754,2018,-0.000950679224509902
"7045",-40.772435947842,-20.8377652292655,2018,0.000120525665862969
"7046",-40.7709279873863,-7.88770981171952,2018,-0.00403856630097817
"7047",-40.7708596693334,-5.59264095957238,2018,-0.00220066633399448
"7048",-40.77,-14.24,2018,-4.23280030786198e-05
"7049",-40.7640874472447,-14.1678207213032,2018,0.00268372838104947
"7050",-40.761,-8.457,2018,-9.54716504696726e-06
"7051",-40.761,-4.045,2018,-4.08760409170815e-05
"7052",-40.7608848829748,-5.8715396420814,2018,-0.00181527850207792
"7053",-40.757,-17.71,2018,2.67658501661197e-05
"7054",-40.7559038872471,-3.89780589595172,2018,-0.000945726805360097
"7055",-40.7511971816483,-8.11351189091163,2018,-0.0058801778979093
"7056",-40.751,-4.176,2018,-1.26046622909757e-05
"7057",-40.751,-3.912,2018,-3.18780638679333e-05
"7058",-40.7495060492639,-18.9703342473146,2018,-0.000511328079298068
"7059",-40.748,-20.043,2018,-4.37498600777644e-07
"7060",-40.747,-5.091,2018,-3.43172805211768e-05
"7061",-40.746232404796,-4.77296285485309,2018,-0.000264818213142947
"7062",-40.746,-20.657,2018,-4.67816177856458e-05
"7063",-40.743,-20.84,2018,1.59529204150486e-05
"7064",-40.7417321169887,-7.67097954995893,2018,-0.00372457797939055
"7065",-40.739,-15.678,2018,-1.43637702943779e-05
"7066",-40.7361431933091,-7.42949321238425,2018,-0.000413721588148294
"7067",-40.7331273470671,-16.6360608475091,2018,-0.000285159281422914
"7068",-40.728936457981,-10.2510625969169,2018,-0.0182644425560705
"7069",-40.7263633925915,-3.64152005978898,2018,-0.00261421852428721
"7070",-40.7237754968874,-16.0910804287624,2018,0.00913457609618973
"7071",-40.7197256673106,-17.0838567539987,2018,0.00112499784963506
"7072",-40.71957747004,-5.19932483348957,2018,-0.00809641012991637
"7073",-40.7180975756599,-6.79027900765375,2018,-0.00717966543470634
"7074",-40.7145088052147,-10.7769849748687,2018,-0.00636234175447766
"7075",-40.704201,-5.21135,2018,NA
"7076",-40.702342495345,-15.7614534169666,2018,-5.33335742217683e-06
"7077",-40.701,-19.529,2018,-4.03106133445594e-05
"7078",-40.6862730162517,-20.7186776135079,2018,0.000823924720484502
"7079",-40.6855889659945,-4.00589580910998,2018,-0.0005113778266723
"7080",-40.681,-5.172,2018,-4.2823624777991e-05
"7081",-40.6803517464365,-3.3209123547755,2018,-0.00256069212395577
"7082",-40.6795345489496,-3.46110557098793,2018,-0.0015058326411076
"7083",-40.6794886630002,-19.719712743113,2018,-0.000499604946496879
"7084",-40.678,-5.158,2018,1.13596939617208e-05
"7085",-40.6753210977592,-13.1400517250976,2018,0.00056862930056408
"7086",-40.673,-16.169,2018,0.000165253721910147
"7087",-40.6702272310295,-12.7701676722212,2018,-0.0146542690445886
"7088",-40.6691444501355,-4.36967520365696,2018,0.00086160347005962
"7089",-40.669,-5.167,2018,-1.30584004664565e-05
"7090",-40.669,-5.033,2018,-4.05898368371629e-05
"7091",-40.667,-19.541,2018,-3.8530563579212e-05
"7092",-40.6669071762824,-17.2723865988844,2018,0.000841212481653805
"7093",-40.665,-5.173,2018,-4.2823624777991e-05
"7094",-40.665,-5.172,2018,-3.98429139944485e-05
"7095",-40.664,-3.542,2018,-1.49082561049547e-05
"7096",-40.661,-5.188,2018,-1.16413412414936e-05
"7097",-40.6588357794013,-16.9019784093712,2018,0.000132852038464317
"7098",-40.6567912995853,-19.4882029916143,2018,0.000191832585196744
"7099",-40.6518465413352,-15.4272240471791,2018,0.00325638273158342
"7100",-40.649,-20.796,2018,-4.61743066892332e-05
"7101",-40.648777010535,-3.16964183067187,2018,-0.000472061026963526
"7102",-40.647,-20.373,2018,-1.67511311561379e-05
"7103",-40.6348538171758,-19.8792046457886,2018,-0.000786190890717911
"7104",-40.6296523747724,-12.2435492502535,2018,-0.00193688647730024
"7105",-40.6276501639925,-6.30404506621896,2018,-0.00474878669144744
"7106",-40.6271554792283,-18.614241277072,2018,0.000463826267555416
"7107",-40.6242171249695,-11.4206341981806,2018,-0.01016756015606
"7108",-40.624,-14.827,2018,0.00174066058952843
"7109",-40.622807901702,-7.30799915230392,2018,-0.000482769186976992
"7110",-40.6200726289738,-8.49615534361514,2018,-0.0148261343347596
"7111",-40.6132764582759,-4.12085743185222,2018,-0.000555623583425753
"7112",-40.606,-11.334,2018,-2.89601783702265e-05
"7113",-40.6053781815498,-11.6949555942314,2018,-0.00607544590519622
"7114",-40.587682,-7.094065,2018,1.69299790268397e-05
"7115",-40.5842515801085,-4.25914715570169,2018,-9.70521701213999e-05
"7116",-40.583744993801,-7.07718910886925,2018,-0.00218921863602762
"7117",-40.5812700749833,-14.9130545588412,2018,0.00109777478646728
"7118",-40.5809690384406,-15.8776771773317,2018,0.00206920194148834
"7119",-40.578,-19.942,2018,5.88931578541715e-06
"7120",-40.578,-14.854,2018,1.41235703772065e-06
"7121",-40.5773611743495,-14.3898792545303,2018,0.00092787850416655
"7122",-40.577,-20.769,2018,-4.86803375353497e-05
"7123",-40.575,-20.785,2018,-2.02759391356338e-05
"7124",-40.5742438171903,-16.9745302259578,2018,0.000775641539629012
"7125",-40.5723590644958,-9.01979446863963,2018,-0.0346496148439893
"7126",-40.5714776750108,-8.2236506066502,2018,-0.00357213798366612
"7127",-40.569098,-9.362422,2018,0.00164243584056876
"7128",-40.5685455021359,-11.1349202369001,2018,-0.0131322606788298
"7129",-40.5666808887406,-19.1224383792721,2018,-0.000210088003489146
"7130",-40.5593646505413,-11.9528225272518,2018,-0.0122310571871099
"7131",-40.5557921081247,-16.6765690318241,2018,-0.00114570625595761
"7132",-40.5552330507314,-13.4951819908396,2018,0.00908926185563421
"7133",-40.555,-9.391,2018,-1.92781037641997e-05
"7134",-40.552,-9.394,2018,-3.11106354245628e-06
"7135",-40.551,-9.401,2018,-9.85431088883113e-06
"7136",-40.551,-3.584,2018,-3.02725287854631e-05
"7137",-40.551,-3.314,2018,-3.40141235863501e-05
"7138",-40.5475981974976,-14.0508747607789,2018,0.00556506592506113
"7139",-40.5461303083658,-20.5851108465813,2018,-5.87866870667587e-05
"7140",-40.5430178500888,-3.59226484839084,2018,-0.000884195649661209
"7141",-40.542,-19.42,2018,-2.29080091680454e-05
"7142",-40.5392579871817,-20.1231585616618,2018,-0.00125785250485087
"7143",-40.536,-18.118,2018,-2.89043336717059e-05
"7144",-40.535431,-7.586417,2018,NA
"7145",-40.533,-9.35,2018,0.000220386400524711
"7146",-40.5287778434101,-4.67985596597506,2018,0.00215056445252488
"7147",-40.527,-9.386,2018,0.000130944135256491
"7148",-40.525,-19.054,2018,4.6814096935052e-05
"7149",-40.525,-9.383,2018,0.000164660371988365
"7150",-40.5224344847546,-18.6984265322028,2018,0.00109742059555685
"7151",-40.5216883826021,-3.95187431166518,2018,-0.00175964291844609
"7152",-40.521,-9.398,2018,4.0230966935635e-06
"7153",-40.5206814060834,-19.4297418070149,2018,-0.000314035347653401
"7154",-40.52013,-6.953261,2018,0.00604481532532017
"7155",-40.5142573757349,-18.2507963210414,2018,0.000585245395998532
"7156",-40.514,-20.667,2018,0.000330840233611346
"7157",-40.513,-20.102,2018,-3.41467547453368e-05
"7158",-40.5127421962053,-20.4010538762028,2018,-0.000533560861989091
"7159",-40.5125329520308,-18.0148016376284,2018,0.00136603601350089
"7160",-40.512,-18.096,2018,-2.6216807555397e-05
"7161",-40.509,-9.426,2018,6.16618061542438e-05
"7162",-40.50846444793,-18.9527171990944,2018,-9.85684452404823e-05
"7163",-40.508,-9.379,2018,8.33504909422218e-05
"7164",-40.505,-2.801,2018,-3.5514949859094e-05
"7165",-40.500016000018,-19.2053682781239,2018,-0.00015418437950211
"7166",-40.498475,-3.78024,2018,0.00087654824174684
"7167",-40.497,-20.37,2018,-4.632089902285e-05
"7168",-40.4969437788477,-17.7792878633412,2018,0.00321041578654288
"7169",-40.4952947443916,-2.87776050683275,2018,-0.00103707528564205
"7170",-40.494238054791,-16.4638755831457,2018,-0.000201740427338762
"7171",-40.4939366951237,-4.16785120583914,2018,-3.18253677913553e-05
"7172",-40.491901,-20.6465,2018,NA
"7173",-40.486,-20.625,2018,-4.19859543001805e-05
"7174",-40.4848040970506,-7.60794842379677,2018,-0.00375335253853853
"7175",-40.479,-9.37,2018,1.59249980657883e-05
"7176",-40.475,-20.396,2018,-4.11273420604247e-05
"7177",-40.474,-9.357,2018,-3.56336198434505e-05
"7178",-40.473,-9.427,2018,0.000506388043411175
"7179",-40.468,-9.406,2018,0.000319343206303396
"7180",-40.467,-19.25,2018,-2.73895462243318e-05
"7181",-40.4622350258787,-15.1581809707446,2018,0.00763223054961499
"7182",-40.461038224096,-3.27005734837413,2018,-0.00149531122954776
"7183",-40.458,-7.278,2018,-3.57383286531768e-05
"7184",-40.4573866197141,-14.7085786430527,2018,-0.000172041672884559
"7185",-40.454,-2.909,2018,-4.39614605103503e-05
"7186",-40.4508515367631,-3.57859328039822,2018,-0.00291000348319478
"7187",-40.448071,-4.211519,2018,0.00373549391198684
"7188",-40.4420491254129,-20.2906869997689,2018,-0.000550809433632609
"7189",-40.442,-20.362,2018,-4.71446083260304e-05
"7190",-40.4368862164888,-19.715377000604,2018,-0.000292290191259327
"7191",-40.431,-20.268,2018,-4.08411379805061e-05
"7192",-40.425,-20.341,2018,5.43601118226619e-05
"7193",-40.423,-20.34,2018,-4.80590652643069e-05
"7194",-40.422,-20.368,2018,-3.7099543179619e-05
"7195",-40.4178671581445,-19.8347988569893,2018,-0.000630146428344326
"7196",-40.409,-20.363,2018,5.11350804830913e-05
"7197",-40.4050574556316,-4.43255757449106,2018,0.00150903926893236
"7198",-40.401,-19.933,2018,-7.7461735196746e-06
"7199",-40.4009682441216,-15.5458178928084,2018,0.00453748727027579
