"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5186",-45.4404492047733,-14.0318897369651,"Jaborandi",0.124555274903466,"Emission","< 1"
"5187",-45.4401596428188,-3.69327562028747,"Pindaré-Mirim",-0.0063141223517263,"Removal","< 0"
"5188",-45.4375853793375,-2.15897329087932,"Turilândia",0.0177521096852138,"Emission","< 1"
"5189",-45.43675349519,-3.87351914755555,"Santa Inês",0.0161751057115667,"Emission","< 1"
"5190",-45.431,-23.828,"São Sebastião",-0.000467513471725715,"Removal","< 0"
"5191",-45.4307605384686,-2.98901099648795,"Pedro Do Rosário",-0.0477680919256518,"Removal","< 0"
"5192",-45.428,-23.603,NA,0.000406393170130804,"Emission","< 1"
"5193",-45.428,-21.589,"Varginha",0.00356438047295773,"Emission","< 1"
"5194",-45.4251818056042,-22.1469861309049,"Conceição Das Pedras",0.00204253698106755,"Emission","< 1"
"5195",-45.4220241522333,-20.9737789308755,"Aguanil",0.0244580563750263,"Emission","< 1"
"5196",-45.418,-19.827,"Moema",-0.000141822750241856,"Removal","< 0"
"5197",-45.4153376406688,-21.1690440311675,"Coqueiral",0.00992627528034638,"Emission","< 1"
"5198",-45.4144032749851,-22.4219625263139,"Itajubá",0.0071698761552876,"Emission","< 1"
"5199",-45.413234,-22.921912,"Pindamonhangaba",0.00723040325320173,"Emission","< 1"
"5200",-45.41,-21.63,"Varginha",-0.000438358099386787,"Removal","< 0"
"5201",-45.4091083838005,-21.5574844526639,"Varginha",0.00499843241284327,"Emission","< 1"
"5202",-45.4084508070337,-21.8439063344542,"Campanha",0.00550263504170231,"Emission","< 1"
"5203",-45.4077755880146,-9.62189002782271,"Gilbués",-0.0447429109907802,"Removal","< 0"
"5204",-45.4072042574337,-19.8412362749606,"Moema",0.00271414808566415,"Emission","< 1"
"5205",-45.4062999480875,-16.3894492820861,"São Romão",0.0193387721897024,"Emission","< 1"
"5206",-45.4030325142531,-4.92970985401352,"Lagoa Grande Do Maranhão",0.0189072736725979,"Emission","< 1"
"5207",-45.4025141530388,-18.578213508308,"Morada Nova De Minas",-0.00839906424984938,"Removal","< 0"
"5208",-45.4013695359396,-22.5546833936053,"Wenceslau Braz",0.000647400130338577,"Emission","< 1"
"5209",-45.4,-23.812,"Other",0.000818238734060816,"Emission","< 1"
"5210",-45.3972,-23.8039,"Other",0.00238458422636212,"Emission","< 1"
"5211",-45.3958628312505,-13.4672354207529,"Correntina",0.238992583447225,"Emission","< 1"
"5212",-45.3943538348821,-4.52193745678089,"Paulo Ramos",-0.0770226143734819,"Removal","< 0"
"5213",-45.3814481197553,-23.4151312349203,"Natividade Da Serra",-8.62333219452974e-05,"Removal","< 0"
"5214",-45.3776965271091,-22.0009262609281,"Lambari",0.00579239342991075,"Emission","< 1"
"5215",-45.377,-23.62,"Caraguatatuba",0.000690963999448509,"Emission","< 1"
"5216",-45.3710839949683,-2.41895348032898,"Santa Helena",0.00703671343521457,"Emission","< 1"
"5217",-45.371,-22.882,"Pindamonhangaba",0.00266430354455031,"Emission","< 1"
"5218",-45.365,-23.796,NA,0.000301669500160082,"Emission","< 1"
"5219",-45.365,-22.761,"Guaratinguetá",-0.00048540725789048,"Removal","< 0"
"5220",-45.3615281784307,-2.58665581463045,"Presidente Sarney",0.00339326507718675,"Emission","< 1"
"5221",-45.359,-23.775,"Other",-0.000494377254441253,"Removal","< 0"
"5222",-45.3586749573326,-19.1027485010072,"Abaeté",-0.0123015749025559,"Removal","< 0"
"5223",-45.347726,-22.89918,"Pindamonhangaba",0.0090848199198684,"Emission","< 1"
"5224",-45.3455757035367,-7.97418509755322,"Ribeiro Gonçalves",0.0112024106546233,"Emission","< 1"
"5225",-45.333,-18.596,"Morada Nova De Minas",-0.000379511748320597,"Removal","< 0"
"5226",-45.3314,-23.7097,NA,-0.000285271566546231,"Removal","< 0"
"5227",-45.3231902848278,-23.8484984752776,NA,0.0525228823964057,"Emission","< 1"
"5228",-45.3216559429306,-10.0882635565008,"São Gonçalo Do Gurguéia",-0.0261405812101991,"Removal","< 0"
"5229",-45.3210523763592,-3.4906511338748,"Monção",-0.0257619801742326,"Removal","< 0"
"5230",-45.317,-22.9,"Roseira",9.57964419637342e-05,"Emission","< 1"
"5231",-45.314,-23.242,"São Luís Do Paraitinga",-0.000140147409286235,"Removal","< 0"
"5232",-45.3135394874483,-22.3224704488133,"Maria Da Fé",0.00277106300073307,"Emission","< 1"
"5233",-45.3124994671265,-4.24372592267005,"Vitorino Freire",-0.00753310862055565,"Removal","< 0"
"5234",-45.3061784223632,-6.17379908944416,"Fernando Falcão",-0.0149074704662267,"Removal","< 0"
"5235",-45.3031575146284,-22.8252944508049,"Potim",-0.00122794155134286,"Removal","< 0"
"5236",-45.3024714569635,-22.9330493579102,"Roseira",0.000870792235810214,"Emission","< 1"
"5237",-45.2977940484391,-3.2515783619425,"Penalva",-0.00745697016126565,"Removal","< 0"
"5238",-45.295,-23.569,NA,-0.00031857122105988,"Removal","< 0"
"5239",-45.2922685741511,-20.0830490126944,"Santo Antônio Do Monte",0.0636827277380837,"Emission","< 1"
"5240",-45.2894051045805,-22.2056651526247,"Cristina",0.01036665857517,"Emission","< 1"
"5241",-45.2878018650476,-22.5070724955973,"Delfim Moreira",0.00171811263526284,"Emission","< 1"
"5242",-45.2861153659055,-19.684518787492,"Bom Despacho",0.0265476995840519,"Emission","< 1"
"5243",-45.2853767445145,-22.090530839602,"Olímpio Noronha",0.00189832997382456,"Emission","< 1"
"5244",-45.2795782713629,-20.7484957416228,"Candeias",0.0163933080121515,"Emission","< 1"
"5245",-45.279,-21.962,"Jesuânia",-0.000467536954363855,"Removal","< 0"
"5246",-45.2753765354111,-22.0099326179268,"Jesuânia",0.00314335332471985,"Emission","< 1"
"5247",-45.27070202,-21.4584426,"Carmo Da Cachoeira",-6.82300801316024e-05,"Removal","< 0"
"5248",-45.268872,-18.215177,"São Gonçalo Do Abaeté",0.334071043932668,"Emission","< 1"
"5249",-45.2659529116437,-3.7578278218274,"Bela Vista Do Maranhão",-0.00204517884782036,"Removal","< 0"
"5250",-45.2618349458355,-21.8589544268698,"Cambuquira",0.00710475460015896,"Emission","< 1"
"5251",-45.2607908348702,-21.2275583737563,"Nepomuceno",0.0154215159037786,"Emission","< 1"
"5252",-45.26,-19.713,"Bom Despacho",0.00130923193494545,"Emission","< 1"
"5253",-45.2592197168498,-3.93862766362617,"Satubinha",0.0070324267157128,"Emission","< 1"
"5254",-45.258,-20.111,"Santo Antônio Do Monte",0.000741012127497304,"Emission","< 1"
"5255",-45.2559006987013,-20.9196801466007,"Campo Belo",0.0546193041575045,"Emission","< 1"
"5256",-45.2538192126184,-23.2401067822675,"São Luís Do Paraitinga",0.0181995182777281,"Emission","< 1"
"5257",-45.2472473143288,-16.0493811548717,"Pintópolis",0.00186008735495895,"Emission","< 1"
"5258",-45.241,-18.202,"Três Marias",0.00108857556991553,"Emission","< 1"
"5259",-45.2372192183394,-22.9142060469347,"Aparecida",0.000929688309406614,"Emission","< 1"
"5260",-45.23547264,-19.53883996,"Martinho Campos",0.000872069919868398,"Emission","< 1"
"5261",-45.235,-22.836,"Aparecida",0.000868326721193397,"Emission","< 1"
"5262",-45.232847260846,-22.7935027871745,"Guaratinguetá",0.0025884262714434,"Emission","< 1"
"5263",-45.2293117114197,-20.2868795085879,"Pedra Do Indaiá",0.0187205916231683,"Emission","< 1"
"5264",-45.2199445946283,-14.4969285199949,"Cocos",0.101242893427082,"Emission","< 1"
"5265",-45.2198404992242,-7.22071444001098,"Loreto",-0.0338770584061995,"Removal","< 0"
"5266",-45.2176354395549,-11.6230399863619,"Riachão Das Neves",0.0646858643298689,"Emission","< 1"
"5267",-45.206774559696,-23.0857996301308,"Lagoinha",0.00100991991207749,"Emission","< 1"
"5268",-45.2053063998446,-4.73899537604608,"Lago Da Pedra",0.00820195992026126,"Emission","< 1"
"5269",-45.2048932243241,-21.6864060606831,"Três Corações",0.0204342494436527,"Emission","< 1"
"5270",-45.2,-22.808,"Guaratinguetá",0.000239596540654544,"Emission","< 1"
"5271",-45.196434133509,-21.4539637067576,"Carmo Da Cachoeira",0.0117694992128419,"Emission","< 1"
"5272",-45.195,-23.081,"Lagoinha",-0.000297629459114617,"Removal","< 0"
"5273",-45.193,-21.019,"Cana Verde",-0.00035668522780026,"Removal","< 0"
"5274",-45.1918100307786,-17.2860533431024,"Buritizeiro",0.0966062925701104,"Emission","< 1"
"5275",-45.1904787167286,-19.4122791686373,"Martinho Campos",-0.0201078832128275,"Removal","< 0"
"5276",-45.186,-21.013,"Cana Verde",-0.00035668522780026,"Removal","< 0"
"5277",-45.1857072040562,-21.0331108857116,"Cana Verde",0.00909152095529947,"Emission","< 1"
"5278",-45.18387461,-19.80067869,"Bom Despacho",-6.88300801316025e-05,"Removal","< 0"
"5279",-45.1830847661127,-5.50412981007407,"Barra Do Corda",0.0756648722469138,"Emission","< 1"
"5280",-45.1809674810537,-19.8864128916315,"Araújos",0.0276974010435373,"Emission","< 1"
"5281",-45.1737732965201,-22.5902991838166,"Piquete",-0.0030043222208122,"Removal","< 0"
"5282",-45.1722316730367,-22.4636225331015,"Marmelópolis",0.000815784984926949,"Emission","< 1"
"5283",-45.1625496194387,-1.68327780476476,"Bacuri",-0.0107247626822857,"Removal","< 0"
"5284",-45.1615091313206,-22.0919982789386,"Carmo De Minas",0.00792867472924876,"Emission","< 1"
"5285",-45.1609804208986,-8.50575277248255,"Baixa Grande Do Ribeiro",0.0920926072821262,"Emission","< 1"
"5286",-45.158,-10.455,"Corrente",-0.000222518339604271,"Removal","< 0"
"5287",-45.155,-19.938,"Araújos",1.85911462588628e-05,"Emission","< 1"
"5288",-45.15,-22.773,"Guaratinguetá",0.000103056252771426,"Emission","< 1"
"5289",-45.1461729895942,-5.08968200119717,"São Raimundo Do Doca Bezerra",0.00846259101129537,"Emission","< 1"
"5290",-45.1428264127195,-22.2285658076858,"Dom Viçoso",0.00289043108955115,"Emission","< 1"
"5291",-45.1396682338003,-10.3916110560754,"Corrente",0.0209582287603706,"Emission","< 1"
"5292",-45.133,-22.711,"Lorena",0.0050083847649568,"Emission","< 1"
"5293",-45.13217500317,-20.6408411183164,"Camacho",0.00580811068147369,"Emission","< 1"
"5294",-45.1269033841349,-2.49811504699329,"Pinheiro",-0.00598285195718722,"Removal","< 0"
"5295",-45.123829179865,-3.65646598452591,"Igarapé Do Meio",-0.00602555205884155,"Removal","< 0"
"5296",-45.1203486929302,-4.09463250371968,"Olho D'água Das Cunhãs",-0.0118077719209108,"Removal","< 0"
"5297",-45.1136354708511,-10.741885625591,"Cristalândia Do Piauí",0.0396590983269906,"Emission","< 1"
"5298",-45.1085133038242,-22.3419405997277,"Virgínia",0.00555842608893966,"Emission","< 1"
"5299",-45.1079174646589,-20.4584905077244,"Itapecerica",0.0158395726452763,"Emission","< 1"
"5300",-45.106,-23.43,"Ubatuba",0.000330495264481616,"Emission","< 1"
"5301",-45.09789073,-17.41035949,"Buritizeiro",0.000873969919868398,"Emission","< 1"
"5302",-45.097,-20.47,"Itapecerica",0.000474074468568345,"Emission","< 1"
"5303",-45.0931576606291,-3.85152946581055,"Pio Xii",-0.0070054971525728,"Removal","< 0"
"5304",-45.0908231607404,-21.8973230872329,"Conceição Do Rio Verde",0.00773943667519878,"Emission","< 1"
"5305",-45.0873753431621,-1.53533794684292,NA,0.0214616957808271,"Emission","< 1"
"5306",-45.0730630892412,-21.1478873923407,"Ribeirão Vermelho",0.00225855566029327,"Emission","< 1"
"5307",-45.0723265108864,-21.5700569482901,"São Bento Abade",0.00143957371988723,"Emission","< 1"
"5308",-45.071,-23.46,NA,0.000258302708172502,"Emission","< 1"
"5309",-45.0691571379492,-18.297840875868,"Três Marias",-0.0330038657756109,"Removal","< 0"
"5310",-45.067,-22.694,"Canas",-0.000266426233816174,"Removal","< 0"
"5311",-45.064776906593,-21.0759272429106,"Perdões",0.00957237704784214,"Emission","< 1"
"5312",-45.0620759476675,-20.8831097249803,"Santana Do Jacaré",0.00234398952866604,"Emission","< 1"
"5313",-45.0599876096772,-22.7939729693577,"Lorena",0.00575788357657405,"Emission","< 1"
"5314",-45.0579020556732,-19.9402397223889,"Perdigão",0.00112883615412609,"Emission","< 1"
"5315",-45.052726266954,-3.39063630627092,"Cajari",-0.0220680833729337,"Removal","< 0"
"5316",-45.0442327362544,-20.2515847950961,"São Sebastião Do Oeste",-0.00226449403396575,"Removal","< 0"
"5317",-45.0413563673998,-22.7300702757393,"Canas",0.000292259623961258,"Emission","< 1"
"5318",-45.041,-21.239,"Lavras",0.00135732818154641,"Emission","< 1"
"5319",-45.0408245446151,-19.6795122662272,"Leandro Ferreira",-0.00199430760986158,"Removal","< 0"
"5320",-45.0384872393931,-21.2646758193881,"Lavras",0.0363767896062101,"Emission","< 1"
"5321",-45.0347463197793,-5.01879000698114,"São Roberto",0.00445549639141444,"Emission","< 1"
"5322",-45.034364,-21.14375,"Perdões",0.0273206472937351,"Emission","< 1"
"5323",-45.0342847839197,-22.117149124595,"São Lourenço",0.000893484872977,"Emission","< 1"
"5324",-45.031,-22.662,"Cachoeira Paulista",0.00119202787392513,"Emission","< 1"
"5325",-45.0304153897237,-9.60422039936986,"Monte Alegre Do Piauí",-0.0319725564415666,"Removal","< 0"
"5326",-45.027609248474,-22.0269569051823,"Soledade De Minas",0.00343478301254952,"Emission","< 1"
"5327",-45.0248222850667,-22.2194377841545,"São Sebastião Do Rio Verde",0.0024941649800394,"Emission","< 1"
"5328",-45.0240871267073,-23.3811544068267,"Other",0.00602677716359333,"Emission","< 1"
"5329",-45.0233947214963,-2.69199136409849,"Palmeirândia",-0.00781099025872387,"Removal","< 0"
"5330",-45.0209651958729,-4.34663351476759,"Bom Lugar",-0.00900042073229999,"Removal","< 0"
"5331",-45.018,-21.215,"Lavras",0.00367181171173693,"Emission","< 1"
"5332",-45.0173277939975,-1.87332466721794,"Serrano Do Maranhão",-0.0492060052966909,"Removal","< 0"
"5333",-45.01036008,-19.83178771,"Nova Serrana",-0.000495180080131603,"Removal","< 0"
"5334",-45.008999,-12.0789,"Barreiras",0.00363859171642629,"Emission","< 1"
"5335",-45.0088505192592,-2.97555210090447,"Olinda Nova Do Maranhão",-0.00687580904889223,"Removal","< 0"
"5336",-45.0063009973865,-22.5514306453247,"Cruzeiro",-0.00499550200582268,"Removal","< 0"
"5337",-45.0025026345743,-3.15630454627549,"Viana",-0.0269167845407639,"Removal","< 0"
"5338",-45.0018094359164,-3.07144379697028,"Matinha",-0.000916634370955715,"Removal","< 0"
"5339",-44.9992784991226,-2.79806764630382,"São Bento",-0.034090552179387,"Removal","< 0"
"5340",-44.9954000212854,-20.7165488319882,"São Francisco De Paula",0.00817479080370115,"Emission","< 1"
"5341",-44.9916699281537,-22.7023762459877,"Cachoeira Paulista",0.00123119777363938,"Emission","< 1"
"5342",-44.9765703101622,-4.52255366506761,"Lago Do Junco",-0.000371934934114176,"Removal","< 0"
"5343",-44.9739547408884,-19.8523426507982,"Nova Serrana",-0.00291976725863355,"Removal","< 0"
"5344",-44.9736164291574,-16.6088048584516,"Ponto Chique",-0.00556998962432237,"Removal","< 0"
"5345",-44.968339875354,-22.4057815031526,"Passa Quatro",0.00522403878867691,"Emission","< 1"
"5346",-44.968,-21.276,"Lavras",-0.000398498945817636,"Removal","< 0"
"5347",-44.9637942220956,-21.7333406408193,"São Thomé Das Letras",0.00677114610207588,"Emission","< 1"
"5348",-44.961,-12.078,"Barreiras",5.0189938171827e-05,"Emission","< 1"
"5349",-44.95819233604,-18.7030888741244,"Felixlândia",0.00525862203672928,"Emission","< 1"
"5350",-44.9510024292938,-6.45389398680186,"Mirador",0.0525029383984573,"Emission","< 1"
"5351",-44.947285677027,-21.9776318412849,"Caxambu",0.00170771379890133,"Emission","< 1"
"5352",-44.9427872304252,-20.9162237659513,"Santo Antônio Do Amparo",0.0143491566029004,"Emission","< 1"
"5353",-44.9421381906635,-23.0528734423108,"Cunha",0.0130751472777118,"Emission","< 1"
"5354",-44.9415413973511,-2.87720790904467,"São Vicente Ferrer",-0.0351692788870751,"Removal","< 0"
"5355",-44.938742,-21.194785,"Ijaci",0.0505953199198684,"Emission","< 1"
"5356",-44.9338430723651,-21.178162688176,"Ijaci",0.00227713545649518,"Emission","< 1"
"5357",-44.9325616444223,-22.1754232239271,"Pouso Alto",0.00389678283761743,"Emission","< 1"
"5358",-44.932,-17.289,"Pirapora",0.00126057724135929,"Emission","< 1"
"5359",-44.9309181329483,-4.5886048382347,"Lago Dos Rodrigues",0.000521353429888774,"Emission","< 1"
"5360",-44.9306916504855,-20.1237158927674,"Divinópolis",0.0132610466918714,"Emission","< 1"
"5361",-44.9246453135211,-21.4105906895463,"Ingaí",0.00832510074040483,"Emission","< 1"
"5362",-44.9235847107049,-19.1311416317608,"Pompéu",0.001949956762182,"Emission","< 1"
"5363",-44.9231448636071,-21.5379778753869,"Luminárias",0.0103652179641242,"Emission","< 1"
"5364",-44.9221401766403,-3.56809126968026,"Vitória Do Mearim",-0.0122729015019196,"Removal","< 0"
"5365",-44.9210470880778,-22.3200976964007,"Itanhandu",0.00557899667607883,"Emission","< 1"
"5366",-44.9163930569431,-16.225126797196,"Icaraí De Minas",-0.0103538197818898,"Removal","< 0"
"5367",-44.914,-21.961,"Caxambu",0.000949382658852675,"Emission","< 1"
"5368",-44.913,-22.562,"Lavrinhas",-0.000467257730871251,"Removal","< 0"
"5369",-44.912,-16.846,"Ibiaí",-0.000335115212996638,"Removal","< 0"
"5370",-44.9118370167942,-4.78682903793568,"Poção De Pedras",0.0133346865932775,"Emission","< 1"
"5371",-44.91,-16.215,"Icaraí De Minas",-0.000341397741580217,"Removal","< 0"
"5372",-44.905,-19.879,"Nova Serrana",0.00448414265759371,"Emission","< 1"
"5373",-44.89675539262,-14.992765015434,"Bonito De Minas",0.0257545477811771,"Emission","< 1"
"5374",-44.8958196436237,-2.57055831599921,"Peri Mirim",-0.00987039030970063,"Removal","< 0"
"5375",-44.8918238009424,-20.5596719407542,"Carmo Da Mata",0.0100024473289518,"Emission","< 1"
"5376",-44.8905021726968,-4.89906546908719,"Esperantinópolis",0.00939808822046594,"Emission","< 1"
"5377",-44.8888563041629,-22.5203462929237,"Lavrinhas",-0.00217769402431706,"Removal","< 0"
"5378",-44.8864524175664,-19.5877904216965,"Pitangui",0.00381492233064391,"Emission","< 1"
"5379",-44.8834763804324,-7.09189890176487,"São Félix De Balsas",-0.0291458406705023,"Removal","< 0"
"5380",-44.8820581711894,-3.98945408209865,"Lago Verde",-0.0021359340316738,"Removal","< 0"
"5381",-44.878995,-20.153931,"Divinópolis",0.0859175699198684,"Emission","< 1"
"5382",-44.8717335495138,-19.7856648276336,"Conceição Do Pará",0.00259079164756997,"Emission","< 1"
"5383",-44.870899200439,-20.180700302124,"Divinópolis",-0.000405273331111213,"Removal","< 0"
"5384",-44.8674474866694,-17.3933467060016,"Pirapora",0.00268152696302709,"Emission","< 1"
"5385",-44.8612892918755,-15.8964691629832,"São Francisco",-0.063461786622119,"Removal","< 0"
"5386",-44.8579330712754,-2.25487666045576,"Central Do Maranhão",-0.00629318219167721,"Removal","< 0"
"5387",-44.852,-15.937,"São Francisco",0.000680281017856039,"Emission","< 1"
"5388",-44.851,-22.656,"Silveiras",-0.000291277124657887,"Removal","< 0"
"5389",-44.849478716963,-15.3199606151795,"Bonito De Minas",-0.0583915994418598,"Removal","< 0"
"5390",-44.8476819934011,-16.3640255085968,"Ubaí",-0.0039139621964381,"Removal","< 0"
"5391",-44.8432710621469,-2.05869488486393,"Mirinzal",0.0164433612720063,"Emission","< 1"
"5392",-44.842,-20.115,"Divinópolis",-0.000172746752047695,"Removal","< 0"
"5393",-44.8409173829288,-22.7346536366075,"Silveiras",-0.00282887676788407,"Removal","< 0"
"5394",-44.838523315126,-3.79702388261011,"Conceição Do Lago-Açu",-0.0244083795462343,"Removal","< 0"
"5395",-44.833354302669,-10.6543834401473,"Sebastião Barros",-0.0124404959561186,"Removal","< 0"
"5396",-44.8284382299302,-19.9838723485563,"São Gonçalo Do Pará",0.000302316557496975,"Emission","< 1"
"5397",-44.8262395454821,-4.59209060497358,"Igarapé Grande",0.0079173068891376,"Emission","< 1"
"5398",-44.8240779505741,-21.2897842788785,"Itumirim",0.00713822157716889,"Emission","< 1"
"5399",-44.8221166364356,-22.0168361773803,"Baependi",0.00597201406019143,"Emission","< 1"
