"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"298",-57.47,-14.592,"Tangará Da Serra",0.00037228628322105,"Emission","< 1"
"299",-57.443501,-14.662,"Tangará Da Serra",-0.00042734321028763,"Removal","< 0"
"300",-57.4214512995378,-14.8044332812226,"Nova Olímpia",0.0129127781637119,"Emission","< 1"
"301",-57.41185776,-15.51473519,"Barra Do Bugres",0.000139819919868398,"Emission","< 1"
"302",-57.3835337273035,-21.2249636182254,"Porto Murtinho",0.0257851025679677,"Emission","< 1"
"303",-57.38267052,-11.31763727,"Novo Horizonte Do Norte",0.0038726699198684,"Emission","< 1"
"304",-57.3756541,-16.20446932,"Cáceres",0.0011146699198684,"Emission","< 1"
"305",-57.346724904822,-14.4503292484128,"Santo Afonso",-0.00998478449772432,"Removal","< 0"
"306",-57.3339630469314,-30.1524480455362,"Barra Do Quaraí",0.0117440917615332,"Emission","< 1"
"307",-57.3035186883959,-11.3836015398611,"Novo Horizonte Do Norte",-0.00904471321650805,"Removal","< 0"
"308",-57.3027053044799,-7.44528692343548,"Jacareacanga",-0.152894391492521,"Removal","< 0"
"309",-57.2574437430099,-14.2904297410748,"Nova Marilândia",-0.0240421640183086,"Removal","< 0"
"310",-57.2456562178729,-9.97018572013359,"Nova Monte Verde",0.0543209951179964,"Emission","< 1"
"311",-57.220274250998,-12.783863065376,"Nova Maringá",-0.426165390292567,"Removal","< 0"
"312",-57.2155045625486,-15.5211763771302,"Porto Estrela",-0.0253615073392752,"Removal","< 0"
"313",-57.2014,-15.0282,"Barra Do Bugres",-0.000495180080131603,"Removal","< 0"
"314",-57.172383297958,-3.12902520639055,"Barreirinha",0.0953749191819963,"Emission","< 1"
"315",-57.1497301230321,0.254069242583288,"Oriximiná",0.484139751831659,"Emission","< 1"
"316",-57.13890467,-14.98720974,"Barra Do Bugres",-6.29800801316025e-05,"Removal","< 0"
"317",-57.108,-29.793,"Uruguaiana",0.00415686504425733,"Emission","< 1"
"318",-57.0878853181094,-21.938284685685,"Caracol",0.0317528340003427,"Emission","< 1"
"319",-57.0382,-29.7822,"Uruguaiana",0.000208727406511691,"Emission","< 1"
"320",-57.025,-22.011,"Caracol",-0.000469082932807257,"Removal","< 0"
"321",-57.00492408,-14.51646044,"Santo Afonso",0.0029697699198684,"Emission","< 1"
"322",-57.0002,-29.7652,"Uruguaiana",0.864504819919868,"Emission","< 1"
"323",-56.9616161414945,-14.7300760976715,"Denise",0.0326293388959824,"Emission","< 1"
"324",-56.9447028048734,-16.7828441432995,"Poconé",-0.537743440475991,"Removal","< 0"
"325",-56.91585045,-14.41589358,"Arenápolis",0.0011146699198684,"Emission","< 1"
"326",-56.8593416125088,-14.5070910181997,"Arenápolis",0.00531584724282822,"Emission","< 1"
"327",-56.8546448662575,-2.68809796601227,"Parintins",0.0908638535079136,"Emission","< 1"
"328",-56.82623933,-9.89766565,"Paranaíta",0.0016697699198684,"Emission","< 1"
"329",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",-0.217896470372232,"Removal","< 0"
"330",-56.804568701896,-14.0957382916617,"Diamantino",-0.153610924565243,"Removal","< 0"
"331",-56.777625,-2.673521,"Parintins",0.00127489220696374,"Emission","< 1"
"332",-56.7548781131128,-12.1403921842753,"Itanhangá",-0.0253769272327468,"Removal","< 0"
"333",-56.75212315,-13.44696652,"São José Do Rio Claro",0.0011146699198684,"Emission","< 1"
"334",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",-0.0214880622441099,"Removal","< 0"
"335",-56.7311,-2.6291,"Parintins",0.0085048199198684,"Emission","< 1"
"336",-56.7301005038815,-29.8397310880143,"Uruguaiana",0.15558824208466,"Emission","< 1"
"337",-56.72942,-20.473665,"Bodoquena",0.0500092365865351,"Emission","< 1"
"338",-56.7232999325528,-18.7225931847311,"Corumbá",1.70302818375644,"Emission","< 5"
"339",-56.7224929356594,-14.3477372183183,"Nortelândia",-0.00139557216699614,"Removal","< 0"
"340",-56.6994733379626,-20.5487721906108,"Bodoquena",-0.0169067076251193,"Removal","< 0"
"341",-56.6825888031881,-9.59357436488209,"Paranaíta",-0.00829899962356197,"Removal","< 0"
"342",-56.665,-20.513,"Bodoquena",-0.000210362426448916,"Removal","< 0"
"343",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.0347501774609086,"Emission","< 1"
"344",-56.622,-30.244,"Quaraí",-0.000354705677957158,"Removal","< 0"
"345",-56.5962366612485,-20.1212078931127,"Miranda",-0.0383508479371861,"Removal","< 0"
"346",-56.5727399424274,-15.3378434813976,"Jangada",0.00323398461425705,"Emission","< 1"
"347",-56.55919592,-14.26851385,"Nortelândia",0.0141803199198684,"Emission","< 1"
"348",-56.5370815135,-21.9328419161303,"Bela Vista",0.0450137115526658,"Emission","< 1"
"349",-56.533,-22.127,"Bela Vista",-0.000144662330489512,"Removal","< 0"
"350",-56.5317642746599,-12.5680085976887,"Tapurah",-0.0892864863777691,"Removal","< 0"
"351",-56.4967153033799,-5.87113529203093,"Itaituba",-0.489204547463623,"Removal","< 0"
"352",-56.4964420265308,-11.2141294806743,"Tabaporã",-0.036456279821884,"Removal","< 0"
"353",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",0.0143149859775378,"Emission","< 1"
"354",-56.4828142482968,-21.0332610277088,"Bonito",0.0098176348074733,"Emission","< 1"
"355",-56.479,-30.391,"Quaraí",0.000419908301384344,"Emission","< 1"
"356",-56.462,-21.127,"Bonito",0.000330870967507078,"Emission","< 1"
"357",-56.458424135588,-1.95150349336797,"Terra Santa",0.0210395191218395,"Emission","< 1"
"358",-56.452399,-21.2473,"Bonito",0.00140804557437147,"Emission","< 1"
"359",-56.436,-14.399,"Diamantino",-0.000362865432915714,"Removal","< 0"
"360",-56.421,-14.393,"Diamantino",-0.000486527926166927,"Removal","< 0"
"361",-56.398,-20.25,"Miranda",-0.000289357295573554,"Removal","< 0"
"362",-56.396801,-1.4896,"Oriximiná",4.26405311457817e-05,"Emission","< 1"
"363",-56.39150447,-11.61089024,"Porto Dos Gaúchos",0.0011169199198684,"Emission","< 1"
"364",-56.3795,-1.4626,"Oriximiná",0.000216740210626398,"Emission","< 1"
"365",-56.3677085015991,-10.0558045446585,"Alta Floresta",0.0414120203355105,"Emission","< 1"
"366",-56.356,-14.368,"Diamantino",-0.000392831429573858,"Removal","< 0"
"367",-56.3518225651313,-21.5819952582443,"Jardim",0.0170286087838972,"Emission","< 1"
"368",-56.3180357908441,-15.1772693549162,"Acorizal",0.00997107750484654,"Emission","< 1"
"369",-56.265285,-14.644156,"Nobres",0.0486637365865351,"Emission","< 1"
"370",-56.2427510769943,-15.5624784985691,"Várzea Grande",0.00370409815496505,"Emission","< 1"
"371",-56.22433167,-12.38046033,"Ipiranga Do Norte",0.0065690199198684,"Emission","< 1"
"372",-56.2213899038594,-2.62288887000236,"Juruti",-0.0365656636168957,"Removal","< 0"
"373",-56.219968,-4.321762,"Itaituba",0.0533987365865351,"Emission","< 1"
"374",-56.182,-15.626,"Várzea Grande",-0.000263049120103728,"Removal","< 0"
"375",-56.178,-15.634,"Várzea Grande",-0.000417803093455644,"Removal","< 0"
"376",-56.177,-21.465,"Jardim",-0.000475624805317133,"Removal","< 0"
"377",-56.176,-15.654,"Várzea Grande",-0.000464229285461219,"Removal","< 0"
"378",-56.176,-15.616,"Várzea Grande",-0.000433278490790836,"Removal","< 0"
"379",-56.1754617388141,-29.2135591504497,"Itaqui",0.0737358627703567,"Emission","< 1"
"380",-56.17,-15.613,"Várzea Grande",-0.000309475312109303,"Removal","< 0"
"381",-56.168,-15.612,"Várzea Grande",-0.000433278490790836,"Removal","< 0"
"382",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",0.00242229355102518,"Emission","< 1"
"383",-56.164,-15.557,"Várzea Grande",-0.000479423311935771,"Removal","< 0"
"384",-56.15971636,-9.91901198,"Alta Floresta",-0.000495180080131603,"Removal","< 0"
"385",-56.1527374018117,-30.279385945492,"Quaraí",0.0228922211013642,"Emission","< 1"
"386",-56.149,-15.668,"Várzea Grande",-0.000464229285461219,"Removal","< 0"
"387",-56.137768,-15.333379,"Cuiabá",0.0488505699198684,"Emission","< 1"
"388",-56.135,-15.635,"Várzea Grande",-0.000417803093455644,"Removal","< 0"
"389",-56.13414289,-15.45451402,"Cuiabá",-0.000495180080131603,"Removal","< 0"
"390",-56.133,-21.465,"Jardim",-0.00029582882536827,"Removal","< 0"
"391",-56.131,-15.719,"Várzea Grande",-0.000417803093455644,"Removal","< 0"
"392",-56.13,-15.701,"Várzea Grande",-0.000417803093455644,"Removal","< 0"
"393",-56.13,-15.579,"Cuiabá",-0.000475273091741333,"Removal","< 0"
"394",-56.125,-15.58,"Cuiabá",-0.000490256090070405,"Removal","< 0"
"395",-56.124,-15.579,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"396",-56.122,-15.579,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"397",-56.12119545,-10.19133124,"Carlinda",-6.23800801316025e-05,"Removal","< 0"
"398",-56.121,-15.703,"Várzea Grande",-0.000433278490790836,"Removal","< 0"
"399",-56.116699,-15.6529,"Várzea Grande",0.166414816567929,"Emission","< 1"
"400",-56.11307002,-13.30939043,"Lucas Do Rio Verde",0.0081343199198684,"Emission","< 1"
"401",-56.112,-15.606,"Cuiabá",-0.000489482320203646,"Removal","< 0"
"402",-56.111,-15.63,"Várzea Grande",0.000436368496731775,"Emission","< 1"
"403",-56.111,-15.604,"Cuiabá",-0.000493421512252603,"Removal","< 0"
"404",-56.109,-15.617,"Cuiabá",-0.00043125388076083,"Removal","< 0"
"405",-56.106298,-9.866389,"Alta Floresta",0.00259567484709393,"Emission","< 1"
"406",-56.1060542710769,-13.6295990661229,"Nova Mutum",-0.171563020354746,"Removal","< 0"
"407",-56.105,-15.621,"Várzea Grande",-0.000433278490790836,"Removal","< 0"
"408",-56.099,-15.572,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"409",-56.098,-9.852,"Alta Floresta",0.00196013239252687,"Emission","< 1"
"410",-56.097,-15.567,"Cuiabá",-0.000488567864906566,"Removal","< 0"
"411",-56.097,-15.563,"Cuiabá",-0.000464651341752179,"Removal","< 0"
"412",-56.096,-15.561,"Cuiabá",-0.000488497522191406,"Removal","< 0"
"413",-56.094,-15.551,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"414",-56.09,-15.548,"Cuiabá",-0.000233364494306224,"Removal","< 0"
"415",-56.085,-15.541,"Cuiabá",-0.000469012590092097,"Removal","< 0"
"416",-56.083,-15.64,"Várzea Grande",-0.000433278490790836,"Removal","< 0"
"417",-56.081,-15.671,"Várzea Grande",0.000433273417264737,"Emission","< 1"
"418",-56.07348724,-14.4256518,"Diamantino",0.0011169199198684,"Emission","< 1"
"419",-56.069,-15.678,"Cuiabá",0.0060679865417769,"Emission","< 1"
"420",-56.069,-15.559,"Cuiabá",-0.000390439777258419,"Removal","< 0"
"421",-56.065,-15.633,"Cuiabá",-0.000464278043660069,"Removal","< 0"
"422",-56.065,-15.535,"Cuiabá",-0.000477735086771932,"Removal","< 0"
"423",-56.063,-15.657,"Cuiabá",-0.000473373838432014,"Removal","< 0"
"424",-56.06156573,-11.65793207,"Porto Dos Gaúchos",0.0034710699198684,"Emission","< 1"
"425",-56.061,-15.645,"Cuiabá",-0.000469012590092097,"Removal","< 0"
"426",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",-0.0303582920606434,"Removal","< 0"
"427",-56.058,-15.644,"Cuiabá",-0.000491803629803924,"Removal","< 0"
"428",-56.05622691,-13.7028233,"Nova Mutum",-0.000495180080131603,"Removal","< 0"
"429",-56.055,-15.657,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"430",-56.054,-15.642,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"431",-56.05,-15.574,"Cuiabá",-0.000273319156517082,"Removal","< 0"
"432",-56.046,-15.587,"Cuiabá",0.000132769338101379,"Emission","< 1"
"433",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",0.0131345046651907,"Emission","< 1"
"434",-56.03911787,-12.20048026,"Ipiranga Do Norte",-0.000495180080131603,"Removal","< 0"
"435",-56.039,-15.607,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"436",-56.038,-15.572,"Cuiabá",0.000411537518280309,"Emission","< 1"
"437",-56.038,-15.541,"Cuiabá",-0.000451567596732426,"Removal","< 0"
"438",-56.036,-15.603,"Cuiabá",-0.000434052260657595,"Removal","< 0"
"439",-56.031,-15.62,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"440",-56.031,-15.616,"Cuiabá",-0.000290975178022233,"Removal","< 0"
"441",-56.031,-15.58,"Cuiabá",-0.000451567596732426,"Removal","< 0"
"442",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",-0.085125240657095,"Removal","< 0"
"443",-56.029,-15.552,"Cuiabá",-0.000469012590092097,"Removal","< 0"
"444",-56.027,-15.622,"Cuiabá",-0.000477735086771932,"Removal","< 0"
"445",-56.027,-15.54,"Cuiabá",-0.000355549790539078,"Removal","< 0"
"446",-56.024,-28.643,"São Borja",0.000903373782678763,"Emission","< 1"
"447",-56.024,-15.561,"Cuiabá",-0.000399162273938254,"Removal","< 0"
"448",-56.0223,-15.6779,"Cuiabá",0.761504819919868,"Emission","< 1"
"449",-56.018,-15.639,"Cuiabá",-0.000469012590092097,"Removal","< 0"
"450",-56.0162983565253,-3.66721510072933,"Aveiro",0.000386609795375729,"Emission","< 1"
"451",-56.014,-15.621,"Cuiabá",-0.000451567596732426,"Removal","< 0"
"452",-56.004,-15.627,"Cuiabá",0.000290337020059694,"Emission","< 1"
"453",-56.0034670778621,-5.13022512626299,"Trairão",-0.0388659512518178,"Removal","< 0"
"454",-56.000651,-4.242131,"Itaituba",0.000429701282692296,"Emission","< 1"
"455",-55.99952738,-14.29005935,"Diamantino",0.0011146699198684,"Emission","< 1"
"456",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",0.00731085914611737,"Emission","< 1"
"457",-55.994,-15.635,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"458",-55.9723067405879,-22.2055916807531,"Antônio João",0.00499818390196846,"Emission","< 1"
"459",-55.952,-22.178,"Antônio João",-0.000484945215075828,"Removal","< 0"
"460",-55.95025,-13.037861,"Lucas Do Rio Verde",-0.000486006993498486,"Removal","< 0"
"461",-55.945,-15.63,"Cuiabá",-0.000486457583451767,"Removal","< 0"
"462",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.0448977354673679,"Emission","< 1"
"463",-55.9296624,-15.6885279,"Cuiabá",0.0038245199198684,"Emission","< 1"
"464",-55.9147,-28.671,"São Borja",-0.000495180080131603,"Removal","< 0"
"465",-55.912,-13.045,"Lucas Do Rio Verde",0.000180180328119193,"Emission","< 1"
"466",-55.9014588206331,-21.1008154754096,"Nioaque",0.0305247459312379,"Emission","< 1"
"467",-55.9,-13.102,"Lucas Do Rio Verde",-0.000120886492765444,"Removal","< 0"
"468",-55.8769901395673,-19.7462110263331,"Aquidauana",0.251232901290874,"Emission","< 1"
"469",-55.869,-1.768,"Oriximiná",-0.000343746753619027,"Removal","< 0"
"470",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.000921219919868398,"Emission","< 1"
"471",-55.8565,-1.762,"Oriximiná",0.0125048199198684,"Emission","< 1"
"472",-55.8357156747354,-29.7639550484666,"Alegrete",0.191170221282571,"Emission","< 1"
"473",-55.8341592421538,-10.1063830854303,"Carlinda",-0.00987312803443969,"Removal","< 0"
"474",-55.828,-21.153,"Nioaque",-0.000346756951144083,"Removal","< 0"
"475",-55.8124790161448,-14.3769706363232,"Nobres",-0.033289744703145,"Removal","< 0"
"476",-55.798,-20.482,"Anastácio",-0.000324247282292895,"Removal","< 0"
"477",-55.7972815403226,-28.7463922247626,"São Borja",0.0525984008320049,"Emission","< 1"
"478",-55.788,-20.486,"Anastácio",-0.000144380959628872,"Removal","< 0"
"479",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0865107549417351,"Emission","< 1"
"480",-55.774961683944,-29.0661902096133,"Maçambará",0.00712956370406112,"Emission","< 1"
"481",-55.7720689315029,-20.6962443453238,"Anastácio",0.0319341707060178,"Emission","< 1"
"482",-55.772,-12.542,"Sorriso",-0.000410839164654808,"Removal","< 0"
"483",-55.765,-12.546,"Sorriso",-0.000433770889796956,"Removal","< 0"
"484",-55.753,-29.787,"Alegrete",0.000902670355527164,"Emission","< 1"
"485",-55.7515598929604,-15.6726981444591,"Cuiabá",-0.0203534881362753,"Removal","< 0"
"486",-55.73589302,-12.98963571,"Sorriso",0.0036053199198684,"Emission","< 1"
"487",-55.71954645,-15.52922004,"Cuiabá",0.0066925199198684,"Emission","< 1"
"488",-55.71,-12.538,"Sorriso",-0.000107240006024412,"Removal","< 0"
"489",-55.702,-12.538,"Sorriso",-0.000454099934478185,"Removal","< 0"
"490",-55.7,-22.502,"Ponta Porã",0.000422088925554303,"Emission","< 1"
"491",-55.6813754869648,-12.737310035227,"Sorriso",-0.0530997485783212,"Removal","< 0"
"492",-55.6748651149303,-0.169634777164337,"Óbidos",0.365177665027844,"Emission","< 1"
"493",-55.672341,-12.479177,"Sorriso",0.000392369720671237,"Emission","< 1"
"494",-55.653,-22.514,"Ponta Porã",-0.000115540446413287,"Removal","< 0"
"495",-55.64206281,-10.03090323,"Carlinda",0.0011146699198684,"Emission","< 1"
"496",-55.6120263639802,-8.06227659667582,"Novo Progresso",0.246768055218674,"Emission","< 1"
"497",-55.5898112714198,-11.1109917887982,"Itaúba",-0.0474678449818497,"Removal","< 0"
"498",-55.58682519,-11.9861854,"Sinop",0.0071144699198684,"Emission","< 1"
"499",-55.586109,-11.885001,"Sinop",0.00684769852196063,"Emission","< 1"
"500",-55.583278380589,-22.2014922972773,"Ponta Porã",0.0708992035761754,"Emission","< 1"
"501",-55.5621895866363,-30.7384374417626,"Sant'ana Do Livramento",0.110203527356653,"Emission","< 1"
"502",-55.5569060457938,-29.4283797077057,"Manoel Viana",0.0319693328985796,"Emission","< 1"
"503",-55.552146467588,-15.1210090527657,"Chapada Dos Guimarães",0.0639692673438646,"Emission","< 1"
"504",-55.5375015717355,-28.2334745153141,"Garruchos",0.00823076575562065,"Emission","< 1"
"505",-55.52905238,-10.72052371,"Colíder",0.0108252699198684,"Emission","< 1"
"506",-55.52808215,-12.65858801,"Vera",-6.29800801316025e-05,"Removal","< 0"
"507",-55.525,-23.284,"Coronel Sapucaia",-0.00038847018123394,"Removal","< 0"
"508",-55.52,-23.284,"Coronel Sapucaia",-0.000452517223387086,"Removal","< 0"
"509",-55.5194,-1.9086,"Óbidos",-0.000436208410338474,"Removal","< 0"
"510",-55.518,-30.878,"Sant'ana Do Livramento",0.000955005335606175,"Emission","< 1"
"511",-55.5015190388979,-11.7108541224626,"Sinop",-0.0201905129411397,"Removal","< 0"
"512",-55.4997236,-10.7044195,"Colíder",0.0011146699198684,"Emission","< 1"
"513",-55.471,-10.78,"Colíder",0.000331839222004071,"Emission","< 1"
"514",-55.4685840781738,-10.6309848756424,"Colíder",0.0566039557588518,"Emission","< 1"
"515",-55.4531828013917,-22.907550922211,"Aral Moreira",0.0270241906904632,"Emission","< 1"
"516",-55.4471410467824,-16.5358277370416,"Santo Antônio Do Leverger",0.0359598932555392,"Emission","< 1"
"517",-55.4382,-21.3528,"Maracaju",-0.000495180080131603,"Removal","< 0"
"518",-55.43162677,-11.81024029,"Sinop",0.0083957699198684,"Emission","< 1"
"519",-55.43,-23.87,"Paranhos",-0.000238780883373541,"Removal","< 0"
"520",-55.4260361862097,-28.4939553989514,"Santo Antônio Das Missões",0.0219350709274462,"Emission","< 1"
"521",-55.42292841,-10.33548979,"Nova Guarita",0.0011146699198684,"Emission","< 1"
"522",-55.41836989,-15.4995379,"Chapada Dos Guimarães",-6.88300801316025e-05,"Removal","< 0"
"523",-55.4036807909991,-9.7521550728686,"Novo Mundo",-0.0834993365491544,"Removal","< 0"
"524",-55.3968294302714,-21.5433529409263,"Maracaju",0.0895295475518301,"Emission","< 1"
"525",-55.3811900119081,-23.3475162322726,"Coronel Sapucaia",0.00948156258634877,"Emission","< 1"
"526",-55.3624328652711,-20.600437498932,"Dois Irmãos Do Buriti",0.0298392155988083,"Emission","< 1"
"527",-55.3533014902886,-23.7099883153041,"Paranhos",0.0119434556630024,"Emission","< 1"
"528",-55.3426330817805,-12.4418593953169,"Vera",-0.0395136804882692,"Removal","< 0"
"529",-55.3381782780747,-10.2938631444062,"Nova Guarita",0.0133570126358666,"Emission","< 1"
"530",-55.33695196,-11.81337168,"Sinop",0.0011146699198684,"Emission","< 1"
"531",-55.30703375,-12.33630582,"Vera",0.0056151199198684,"Emission","< 1"
"532",-55.2940940951511,-13.8330351568984,"Santa Rita Do Trivelato",-0.193910221630256,"Removal","< 0"
