"","lon","lat","year","anomalie"
"8219",-38.402,-12.921,2020,-4.68059015901286e-05
"8220",-38.4013727241429,-6.11537271289787,2020,-1.81482551226775e-05
"8221",-38.4006906999587,-12.7676732395719,2020,-0.0020410875946557
"8222",-38.399,-3.914,2020,8.77797241961342e-05
"8223",-38.398,-12.918,2020,-3.13900904075182e-05
"8224",-38.3940807346214,-3.97657008142204,2020,0.000386552642414684
"8225",-38.393,-12.913,2020,-4.24721962875298e-05
"8226",-38.392,-12.901,2020,9.71552565828022e-05
"8227",-38.3916378454652,-6.51084709851514,2020,-0.000392263949981895
"8228",-38.391,-12.819,2020,-4.32228053758885e-05
"8229",-38.385157,-12.8934,2020,-3.73863428931602e-05
"8230",-38.385,-12.904,2020,-4.37255718407324e-05
"8231",-38.382,-12.901,2020,-4.30457749305209e-05
"8232",-38.382,-12.781,2020,0.00062062012109916
"8233",-38.381241,-12.672646,2020,0.00027218028430684
"8234",-38.3795098641315,-7.22924047502682,2020,2.64318974718142e-05
"8235",-38.3791203292762,-10.9718215070731,2020,-0.00591388338230606
"8236",-38.378,-12.907,2020,-4.80238710542577e-05
"8237",-38.377,-4.092,2020,-2.4195573107779e-05
"8238",-38.373,-12.918,2020,-4.37255718407324e-05
"8239",-38.3697280989207,-8.03609995480424,2020,-0.00700672299873116
"8240",-38.364,-5.093,2020,-4.45045058003499e-05
"8241",-38.356,-12.896,2020,7.03740908075919e-05
"8242",-38.3547915225246,-11.4349113183904,2020,-0.0077057011972387
"8243",-38.354,-12.903,2020,-3.92120036056402e-05
"8244",-38.353,-12.867,2020,-1.86141212020283e-06
"8245",-38.3521,-12.8603,2020,0.00465048199198684
"8246",-38.352,-12.877,2020,-2.44150908600348e-05
"8247",-38.347,-12.69,2020,-4.91072973799074e-05
"8248",-38.345,-12.705,2020,-4.89798354592428e-05
"8249",-38.344,-12.882,2020,1.18195006978052e-05
"8250",-38.342,-12.899,2020,-1.855184250946e-05
"8251",-38.339,-12.885,2020,3.42952860416754e-05
"8252",-38.339,-12.706,2020,-4.91639471224251e-05
"8253",-38.338239979058,-5.77791106285171,2020,0.000589052228204885
"8254",-38.338,-12.89,2020,-2.36574005538615e-05
"8255",-38.337539387382,-7.04446134506958,2020,-0.000307466553252379
"8256",-38.3375,-12.6425,2020,-4.95180080131602e-05
"8257",-38.3366692354991,-6.82159746743288,2020,3.46475077643183e-05
"8258",-38.336363,-12.641473,2020,0.0608517819919868
"8259",-38.3361242356937,-6.27700329674596,2020,-5.90507854456286e-05
"8260",-38.335,-12.891,2020,-3.26788720497943e-05
"8261",-38.335,-12.875,2020,-2.20853701989972e-05
"8262",-38.335,-12.844,2020,-9.67907658763596e-06
"8263",-38.334,-12.893,2020,0.00015042725820282
"8264",-38.334,-12.683,2020,-4.93622212212368e-05
"8265",-38.333,-12.89,2020,-1.97485683201449e-05
"8266",-38.331,-12.895,2020,-4.56091757794437e-05
"8267",-38.3309829571201,-7.62820520992288,2020,-0.00192296765403487
"8268",-38.328,-12.884,2020,7.19546546480349e-06
"8269",-38.327487,-12.831208,2020,-9.77634641316025e-06
"8270",-38.327299479607,-12.8634792800509,2020,-0.000359866923982738
"8271",-38.3266444495685,-6.95097582112431,2020,-0.000307523973575785
"8272",-38.3266224760632,-7.26056796970073,2020,-0.000236618893166172
"8273",-38.326,-12.894,2020,-2.21561823771443e-05
"8274",-38.326,-12.888,2020,-4.12471456055861e-05
"8275",-38.325,-12.877,2020,-2.41105984940026e-05
"8276",-38.325,-12.712,2020,-4.92984902609044e-05
"8277",-38.323607,-7.972189,2020,2.28177753468398e-05
"8278",-38.32284513,-8.06122473,2020,-4.84814863937212e-05
"8279",-38.322498,-12.908611,2020,0.0125863952230476
"8280",-38.3204,-12.6606,2020,0.0487504819919868
"8281",-38.319,-12.871,2020,-3.20061563573974e-05
"8282",-38.3176447551293,-6.4051076103973,2020,-3.43507989878443e-05
"8283",-38.317,-12.895,2020,-1.99019947061302e-05
"8284",-38.3155423743374,-7.42374504257025,2020,-0.000955156275693471
"8285",-38.314,-12.889,2020,-3.98946330029776e-05
"8286",-38.3120313972943,-5.98501427702892,2020,5.57992170192095e-05
"8287",-38.312,-12.894,2020,-3.89174249445485e-05
"8288",-38.311892,-9.142167,2020,0.0577778941057468
"8289",-38.311611,-6.845443,2020,0.00017674159342684
"8290",-38.31,-12.892,2020,3.42173926457137e-05
"8291",-38.309,-12.411,2020,0.000210270629954883
"8292",-38.3087624601173,-10.7499498335971,2020,-0.00197315326454195
"8293",-38.3086437993533,-6.20862461144819,2020,5.34039041219897e-05
"8294",-38.3078939412939,-8.89932982515665,2020,-0.00112524839283034
"8295",-38.3063530694178,-6.13422356886467,2020,8.63597735330189e-05
"8296",-38.305822089436,-8.56657933599977,2020,-0.00353515329320215
"8297",-38.3053358202562,-4.05462431317066,2020,4.35538720103706e-06
"8298",-38.304,-12.875,2020,-3.53130850768642e-05
"8299",-38.304,-12.6899,2020,0.00915048199198684
"8300",-38.3,-12.861,2020,6.78475483155065e-06
"8301",-38.299,-12.882,2020,-4.61331858977318e-05
"8302",-38.298,-12.871,2020,-1.18600916745648e-05
"8303",-38.2970870566922,-4.2390867029695,2020,0.000288072141743666
"8304",-38.2941250045849,-10.4071229250994,2020,-0.00341447531471579
"8305",-38.294,-12.876,2020,-3.98238208248306e-05
"8306",-38.2936843338865,-9.53957866044303,2020,-0.00717016584839444
"8307",-38.291,-12.543,2020,-1.63000152443841e-05
"8308",-38.285,-12.879,2020,-3.97459274288688e-05
"8309",-38.285,-12.846,2020,-4.80238710542577e-05
"8310",-38.285,-9.214,2020,2.98482812540413e-05
"8311",-38.2830501173472,-6.3405800796045,2020,5.04458065572228e-05
"8312",-38.283,-12.848,2020,-4.9404708528125e-05
"8313",-38.282818,-7.946525,2020,-1.57452369316024e-06
"8314",-38.2823952674666,-12.6012627425093,2020,-0.00181105092184089
"8315",-38.282,-12.858,2020,-4.92914090430897e-05
"8316",-38.282,-12.703,2020,-4.91922719936839e-05
"8317",-38.28,-12.825,2020,-4.81867390639959e-05
"8318",-38.2771,-12.6622,2020,0.00845048199198684
"8319",-38.276,-12.843,2020,-4.87249116179134e-05
"8320",-38.2733373899758,-5.32595322084985,2020,-0.000354519112573141
"8321",-38.271,-12.832,2020,-4.93126526965338e-05
"8322",-38.2682358114501,-6.56022976196679,2020,-0.000258983903274547
"8323",-38.257,-5.266,2020,-4.50922468789703e-05
"8324",-38.2529636735212,-12.3617342253576,2020,-0.00139385057046537
"8325",-38.250599,-9.40088,2020,-4.07723306953219e-05
"8326",-38.25,-9.352,2020,-4.69687695998668e-05
"8327",-38.248,-12.828,2020,-4.94117897459397e-05
"8328",-38.240878329001,-5.51616132053756,2020,-0.00115283756314404
"8329",-38.231051,-7.319069,2020,2.36588891068398e-05
"8330",-38.2252164315252,-6.73973634087498,2020,-0.000122180386205729
"8331",-38.2237420602997,-6.19681253608867,2020,-0.000155526564474071
"8332",-38.214,-8.974,2020,2.98482812540413e-05
"8333",-38.2137881797308,-9.20775487946183,2020,-0.000999903372963703
"8334",-38.2137792190827,-7.07408179512327,2020,-0.000911386045843395
"8335",-38.2125441927473,-12.1729468110342,2020,-0.000115421427471943
"8336",-38.210531,-9.356126,2020,0.00660285071982684
"8337",-38.209,-9.411,2020,2.86176016220468e-06
"8338",-38.208063,-9.415353,2020,0.00118691921918684
"8339",-38.2063117812774,-12.666028872931,2020,-0.00332960982989293
"8340",-38.2048499217438,-7.72491327582646,2020,-0.00119964328756524
"8341",-38.2021095253577,-10.5951919647921,2020,-0.0019634648225493
"8342",-38.201,-6.126,2020,3.4210311427899e-05
"8343",-38.198,-4.198,2020,-4.45753179784969e-05
"8344",-38.1942255500032,-11.1920212317968,2020,-0.0138010037618658
"8345",-38.1938031608452,-11.7315654178367,2020,-0.0032541299399941
"8346",-38.189112,-6.145734,2020,0.00045515024798684
"8347",-38.1882826744235,-7.43106261400612,2020,-0.000798230493668836
"8348",-38.186419318939,-7.28648355271658,2020,-0.000726769632516583
"8349",-38.1837900146176,-5.98517733924643,2020,-0.000183009364126653
"8350",-38.1800475215785,-6.55257547514151,2020,-0.000168359687514986
"8351",-38.18,-9.428,2020,0.000539710126348353
"8352",-38.18,-4.057,2020,-3.32595319106e-05
"8353",-38.1757119340261,-7.84949155412954,2020,-0.000219887169206001
"8354",-38.1725790931864,-11.5180709509372,2020,-0.00668688159832288
"8355",-38.1697512175897,-6.11740562763736,2020,-0.000590813438666794
"8356",-38.1694102335332,-9.76936481355831,2020,-0.00479565161806529
"8357",-38.1679235947007,-7.53777366400579,2020,-0.000770933473064395
"8358",-38.1676106095398,-5.7495576217771,2020,-0.000127961987402892
"8359",-38.1638891003462,-6.44061414632631,2020,-0.000382817459505275
"8360",-38.161536,-7.178264,2020,1.07703826839747e-07
"8361",-38.1573357756683,-6.28031571149359,2020,-0.000776045957151002
"8362",-38.1516268206942,-10.3297293686327,2020,-0.0049185994542306
"8363",-38.149,-12.742,2020,0.000236658788141377
"8364",-38.1488844682673,-12.4839818934304,2020,-0.00247938972360884
"8365",-38.148254280113,-4.84381381140407,2020,-0.00113823989518566
"8366",-38.144,-5.146,2020,2.71574184844538e-05
"8367",-38.143,-7.301,2020,4.68502852271455e-05
"8368",-38.1395807286844,-6.94133919562289,2020,2.41383171584397e-05
"8369",-38.136,-4.162,2020,-3.31249887721207e-05
"8370",-38.1270823839531,-10.8007105909193,2020,-0.00214339988822101
"8371",-38.1245751080152,-7.15520697755946,2020,-0.000342135513596724
"8372",-38.121,-9.728,2020,-1.95927815282215e-05
"8373",-38.121,-5.243,2020,-3.02500143393509e-05
"8374",-38.1129070636482,-4.40173056175428,2020,-0.00139968086822211
"8375",-38.1086344170608,-6.05300634057822,2020,-0.000480818211386686
"8376",-38.101,-5.113,2020,0.000103825763764253
"8377",-38.0963603407589,-7.70254687203097,2020,-0.000555793329049287
"8378",-38.0809266679746,-5.8584914666772,2020,-0.000107806752403114
"8379",-38.0808111447733,-7.45859530683502,2020,-0.000503587526656446
"8380",-38.0786828698017,-8.0039158542078,2020,-0.000403981931233786
"8381",-38.0764914985933,-8.95679905860775,2020,-0.00389997025397865
"8382",-38.0679556355214,-6.78934018388972,2020,0.000604322473103982
"8383",-38.0666286278676,-7.84985370034988,2020,-0.000287505826020082
"8384",-38.0596607439666,-6.63516998474436,2020,-0.00033855486043079
"8385",-38.056,-12.599,2020,-4.10205466355155e-05
"8386",-38.0528150470859,-6.54884423711158,2020,-0.000297789632654966
"8387",-38.0511514347151,-5.93583806349353,2020,-5.70474688188609e-05
"8388",-38.0482751464723,-12.0635694067258,2020,-0.00247099508126062
"8389",-38.047969,-7.515693,2020,0.00010272358254684
"8390",-38.0475203821598,-9.24050531059591,2020,-0.0013302121759156
"8391",-38.0471239789572,-9.39758449164079,2020,-0.00365470681487721
"8392",-38.0460985794141,-5.15810641889011,2020,-0.000232295362362824
"8393",-38.0425925146082,-12.3153460907741,2020,-0.00446602620739471
"8394",-38.0376366811838,-10.5622721733333,2020,-0.00244325029142975
"8395",-38.0292166145704,-6.28659643625825,2020,-0.000310985624177874
"8396",-38.029,-12.57,2020,-3.40667907414763e-05
"8397",-38.0280987546206,-4.70839844203386,2020,-0.000410327703270851
"8398",-38.0272366530683,-5.36111803663222,2020,-0.00113711492831181
"8399",-38.0184565809732,-7.47353393976102,2020,-0.000387225921100824
"8400",-38.0149838569483,-6.03287378550816,2020,4.90088906309596e-05
"8401",-38.004986814289,-7.65373142978607,2020,-0.00189787796185489
"8402",-38.0031515831884,-11.042284932776,2020,-0.00555015351399469
"8403",-38.003,-12.54,2020,-3.79331356683046e-05
"8404",-38.0005310192553,-11.6631717902471,2020,-0.000139169665146263
"8405",-37.9930686192716,-6.14449335649815,2020,-0.000368968786549676
"8406",-37.9891951467227,-6.36449340682554,2020,-0.00104557490267741
"8407",-37.9876529462734,-8.26529240717715,2020,-0.00252957916305618
"8408",-37.985654,-7.074329,2020,0.00193214601054684
"8409",-37.9753073656721,-7.05047633457682,2020,-0.00130764400100902
"8410",-37.9727071084995,-5.76919513737255,2020,-9.46549126436551e-05
"8411",-37.968,-12.486,2020,-4.46248865031998e-05
"8412",-37.9664321881979,-5.92359028063439,2020,-0.000281313498831198
"8413",-37.9600498237415,-7.38785162183617,2020,-0.0015909411143736
"8414",-37.955024410733,-5.98705614978703,2020,-7.68863664065058e-05
"8415",-37.953,-4.92,2020,9.09379473414921e-05
"8416",-37.9507732692627,-6.80396707007906,2020,0.000244444094405884
"8417",-37.9477852163118,-6.47482096650706,2020,-0.000180438468074454
"8418",-37.946875,-7.024222,2020,0.00238214187214684
"8419",-37.9421878187943,-7.20129664144939,2020,-0.00101313266885616
"8420",-37.9406800023174,-10.0621798329644,2020,-0.00686290570541294
"8421",-37.9384259536189,-12.0430371007139,2020,0.00106891633980498
"8422",-37.9363117847002,-10.2801844308528,2020,-0.00324099268755146
"8423",-37.9247830186024,-6.21961653982752,2020,-0.000602848288243912
"8424",-37.9180080284618,-9.70916924206303,2020,-0.00232317224392745
"8425",-37.918,-12.385,2020,-1.16688987935678e-05
"8426",-37.916503020015,-5.8184594934598,2020,-0.000121855010384255
"8427",-37.9127307383021,-11.5477295032876,2020,-0.0015613661497434
"8428",-37.9059021024755,-6.08022381593139,2020,0.000210778701440542
"8429",-37.8991606597619,-10.6142737175567,2020,-0.000580178933874104
"8430",-37.8985780809019,-9.26655087784134,2020,-0.0019146422431138
"8431",-37.894764090057,-7.93992317577953,2020,-0.00162017065249285
"8432",-37.8921022541814,-7.59982912986704,2020,-0.000745831738595373
"8433",-37.8881646039971,-6.5875546382525,2020,-0.00022371496303851
"8434",-37.8853400849412,-11.9312464340834,2020,-0.00170425620345171
"8435",-37.8751741079965,-11.3699208475206,2020,-0.00113021028236578
"8436",-37.8737042356769,-4.46439626835353,2020,-0.000481365302803329
"8437",-37.8623924686093,-5.08817108726994,2020,0.00070141163904426
"8438",-37.8509417308512,-6.77253954123035,2020,-0.000249439738267693
"8439",-37.8490738790509,-7.71760989572329,2020,-0.000622952377000775
"8440",-37.8471790557588,-4.71755570800563,2020,-0.000479153081197217
"8441",-37.846554755477,-6.39844211867253,2020,-5.60862791418269e-05
"8442",-37.8464374119418,-8.80823882260596,2020,-0.00369278815112881
"8443",-37.841,-4.383,2020,-6.33674177909571e-06
"8444",-37.8390437757799,-6.16101671947877,2020,-3.44173380154865e-07
"8445",-37.8378987814819,-6.28787824439122,2020,-0.000254564948389766
"8446",-37.8356691106122,-5.62827963463722,2020,-0.000625302793020706
"8447",-37.8326109319133,-5.99198020646832,2020,-0.00020653443864958
"8448",-37.8283166294672,-10.7564526984492,2020,-0.000922012805512817
"8449",-37.8243726044083,-6.10357944615489,2020,-1.92757297471279e-05
"8450",-37.8172150384231,-6.5087034110661,2020,2.95253208982125e-05
"8451",-37.814578,-9.614352,2020,0.00467249464062684
"8452",-37.8130927907821,-9.43579419770577,2020,-0.00142361193521815
"8453",-37.805135,-4.568896,2020,-3.07098867905365e-05
"8454",-37.8034169485607,-6.95897660932253,2020,-0.000820338452840166
"8455",-37.8031651925039,-7.50179405560514,2020,-0.00330094195149611
"8456",-37.802,-6.961,2020,-4.76273228566343e-05
"8457",-37.8004433443673,-11.0339803953027,2020,-0.000615977787688567
"8458",-37.797,-10.74,2020,-3.44916638103585e-05
"8459",-37.7791854446736,-11.2587361218199,2020,0.000747894167773994
"8460",-37.773819,-5.042011,2020,0.00729416532532017
"8461",-37.7629731371074,-6.15448986166026,2020,-0.000270676557031126
"8462",-37.7580978005962,-10.5633440276315,2020,-0.000396548364930896
"8463",-37.7566222715861,-9.05211468045559,2020,-0.00349751509032798
"8464",-37.7539862517945,-7.28442501034317,2020,-0.00244596093358741
"8465",-37.749,-4.571,2020,6.3866451635879e-05
"8466",-37.7466520351523,-4.86569420750553,2020,0.000551256298372109
"8467",-37.7450448029111,-7.08660152136188,2020,-0.000903364896757918
"8468",-37.7329284642809,-11.4819806586928,2020,0.000379366316952245
"8469",-37.7302213472566,-6.06907593732558,2020,-0.000343013095074737
"8470",-37.7271602786459,-7.79623022735227,2020,-0.00055169697788016
"8471",-37.727,-6.349,2020,2.81275453250683e-05
"8472",-37.725062151879,-9.52610471726715,2020,-0.00230520479808913
"8473",-37.716134,-5.072994,2020,0.00468407365865351
"8474",-37.712,-4.528,2020,-1.72630608671839e-05
"8475",-37.7105576195883,-10.3637632813552,2020,-0.0013106757856609
"8476",-37.7101878054605,-5.97893505438083,2020,-0.000556840742900029
"8477",-37.7087227488919,-9.85009535718277,2020,-0.00358120386222322
"8478",-37.707174954322,-6.87377870779267,2020,-0.000239572609707037
"8479",-37.7044693331288,-6.32110429129281,2020,-0.000102602160944009
"8480",-37.701042,-8.504456,2020,0.00836161959198684
"8481",-37.6921948965983,-9.27178485359712,2020,-0.00179035923306497
"8482",-37.6855052751156,-4.68098247429939,2020,-0.00123508759857045
"8483",-37.6815545657703,-8.17384217791032,2020,-0.00273968335202859
"8484",-37.6801229746447,-10.6248117948112,2020,0.000338570576591784
"8485",-37.6775952642453,-11.8277364749268,2020,-0.00257579933803095
"8486",-37.6644369629037,-10.9027048340219,2020,-0.000589348943378538
"8487",-37.664,-10.936,2020,-1.29222743467704e-05
"8488",-37.6626218780408,-7.47048771594892,2020,-0.00100372928109898
"8489",-37.6624396563479,-11.3999363110039,2020,6.27703518875645e-05
"8490",-37.6581522082998,-11.2044198777915,2020,7.23068438378647e-06
"8491",-37.655887501914,-5.53981286038732,2020,-0.000561125461658607
"8492",-37.6513290997694,-7.58485100571211,2020,-0.00025696769374874
"8493",-37.6355122990798,-6.47819063113147,2020,-0.000117915417832257
"8494",-37.6213373802362,-6.08688574038628,2020,-0.000844214776126641
"8495",-37.6200037986824,-7.73710350942536,2020,-0.000727632350008725
"8496",-37.6183388264193,-5.0927967403369,2020,0.00096530986876254
"8497",-37.6160687053307,-10.0644787046919,2020,-0.00120979854901816
"8498",-37.615467194166,-6.90495386907445,2020,-0.000665861672042669
"8499",-37.6088433912021,-6.62699383201323,2020,-0.000627504455299927
"8500",-37.607849788077,-8.59246849967871,2020,-0.00781324186183769
"8501",-37.5969762480335,-11.1203496172039,2020,0.000282069404633178
"8502",-37.5968567683075,-10.6600412296218,2020,-0.000267562388813893
"8503",-37.595246043763,-11.598399630514,2020,0.000675169539493451
"8504",-37.5920467747019,-11.2623982791751,2020,0.00033513003456744
"8505",-37.590772971795,-7.13849006402316,2020,-0.00229239861021339
"8506",-37.5898840273352,-10.522484716399,2020,-0.000805072501351045
"8507",-37.5837660082558,-5.76724249279275,2020,-0.00128146232859107
"8508",-37.5754648169785,-6.75704445243028,2020,-0.00015058198356611
"8509",-37.5747557820039,-10.782379286545,2020,0.000118781438565167
"8510",-37.5581647341218,-7.37086141072452,2020,-0.000847688453005496
"8511",-37.5542232737059,-8.89292357115904,2020,-0.00201380659470454
"8512",-37.5367542018196,-5.39507381787392,2020,-0.00117966391273984
"8513",-37.5301028383501,-6.88369807493456,2020,-0.000478267776394236
"8514",-37.5288679982131,-11.4754913778399,2020,1.08610104216655e-05
"8515",-37.5284525065917,-9.12540640557405,2020,-0.0012148856316404
"8516",-37.528371943538,-10.1776421200328,2020,-0.00131677429940991
"8517",-37.513160204391,-7.57763743603609,2020,-0.000461023992270431
"8518",-37.5128997621771,-9.39074921657755,2020,-0.0018860453810292
"8519",-37.5058643051403,-11.3617997828787,2020,0.000355967830355717
"8520",-37.5049431720904,-10.3580715516582,2020,-0.00139564499242889
"8521",-37.5006616840167,-10.766321883097,2020,-8.4347735832927e-05
"8522",-37.4970040936309,-6.32971614237061,2020,-0.000493756948639379
"8523",-37.4898552218058,-9.53309998051004,2020,-0.00331746373440516
"8524",-37.4855254235368,-9.67058197996836,2020,-0.00414083539851355
"8525",-37.485387946037,-6.09265178906667,2020,-0.000197954366015404
"8526",-37.4805636241553,-11.0626733971112,2020,7.74140362140307e-05
"8527",-37.4747922116516,-5.99691428164358,2020,-0.000260821728809908
"8528",-37.4713223476421,-6.45887392447121,2020,-0.000467856811035717
"8529",-37.45,-11.277,2020,-4.17640745060595e-05
"8530",-37.4453910538729,-7.0911420547755,2020,-0.00148115508335801
"8531",-37.4398965116669,-7.24813297408953,2020,-0.00107370792460919
"8532",-37.4365167047935,-7.430442170125,2020,-0.000576917100588488
"8533",-37.4293778410935,-10.5039963336513,2020,-0.000277945713820094
"8534",-37.4224364474852,-9.9137091669461,2020,-0.00239785149081981
"8535",-37.4216300738409,-10.6855915112687,2020,-0.000533529978896583
"8536",-37.4161365216336,-7.7138868591059,2020,-0.000500131146003701
"8537",-37.4105962301182,-4.73861058882535,2020,-0.000350770572502694
"8538",-37.4031371027479,-7.84556077865536,2020,-0.00204476299476242
"8539",-37.3990234976038,-9.24401024791881,2020,-0.00138476613779145
"8540",-37.3979419125085,-11.2495060523626,2020,-0.000694042807649422
"8541",-37.393063,-5.203661,2020,0.00468407365865351
"8542",-37.3797722388109,-6.81382725817001,2020,8.274827110138e-06
"8543",-37.3659173145138,-6.14898129469828,2020,0.000369150732344378
"8544",-37.3657725249711,-9.46196114127293,2020,-0.0009929412355789
"8545",-37.3643,-5.20192,2020,-3.20812267239547e-05
"8546",-37.3637644058431,-9.12779764551957,2020,-0.000450129926505499
"8547",-37.3635205802574,-10.3993856581635,2020,-0.000620061825204937
"8548",-37.3600242324522,-6.58737055614257,2020,-5.54223803276354e-05
"8549",-37.358797398469,-7.28430049958943,2020,-0.000247797655186326
"8550",-37.3581482363004,-6.23542213034637,2020,-0.00025943532594911
"8551",-37.349,-6.21,2020,-4.84416629053252e-05
"8552",-37.3404237873627,-10.5935909274051,2020,-0.000197186930847038
"8553",-37.3370824410628,-8.21055973749217,2020,-0.00633591608945331
"8554",-37.3314568399163,-10.7872002083745,2020,0.000139748180720868
"8555",-37.3297252006387,-10.2825659571698,2020,-0.000121803748879858
"8556",-37.325529542536,-5.17581018014195,2020,0.000102306837241171
"8557",-37.3246027676215,-5.88122557276355,2020,0.000605846937566931
"8558",-37.3209874692196,-4.88837287487485,2020,-5.58394958245842e-05
"8559",-37.3207471642825,-7.33655481009602,2020,-0.000103639490930114
"8560",-37.3202947181089,-9.29875738570553,2020,-0.00151869873402575
"8561",-37.32,-5.228,2020,-5.17542205748427e-06
"8562",-37.319,-5.161,2020,0.0003939078515436
"8563",-37.3182391482631,-11.057702246833,2020,0.000418082255668979
"8564",-37.3168888239682,-6.99548604142018,2020,-0.000976567057327037
"8565",-37.314,-5.198,2020,5.39456654774788e-05
"8566",-37.304,-5.172,2020,8.52092421293966e-05
"8567",-37.3025082928576,-9.68934052821198,2020,-0.000513435956720108
"8568",-37.3008718701125,-7.14926662997757,2020,-0.000679177166395803
"8569",-37.299,-5.155,2020,-1.50324772555521e-05
"8570",-37.2961266496828,-9.60061173069445,2020,-0.00102923831262388
"8571",-37.2958185893305,-8.98432769310416,2020,-0.00228762108543545
"8572",-37.2919653687384,-5.61009354226587,2020,-0.00104776498641028
"8573",-37.287791875978,-10.6728910642719,2020,0.000241536622062769
"8574",-37.2858853967895,-6.33449141774877,2020,-0.00042837773124358
"8575",-37.2802786209891,-8.68387199808724,2020,-0.00328208328157061
"8576",-37.275,-7.007,2020,6.38257768387655e-07
"8577",-37.2728928201053,-7.52601895439822,2020,-0.000534850831670371
"8578",-37.2633909522777,-7.6863441618652,2020,-0.00032130123383367
"8579",-37.257475627701,-9.53302835308988,2020,-0.00165917551968413
"8580",-37.251598,-7.03899,2020,NA
"8581",-37.2472074046035,-6.47769065896501,2020,-0.000119334530001388
"8582",-37.2403938162563,-10.4665968749148,2020,-0.000693861096921974
"8583",-37.2403245269082,-7.24553880856198,2020,-0.000566640795016862
"8584",-37.236081319401,-10.632042334628,2020,-0.00020405492371821
"8585",-37.2279988277691,-9.65215138604137,2020,-0.00111392256998672
"8586",-37.2252849022184,-10.7306234131407,2020,7.33891857611936e-05
"8587",-37.2204309897947,-10.9622164346335,2020,-0.000286458708528902
"8588",-37.2187641554787,-10.2225677608636,2020,-0.000401897058853559
"8589",-37.2105196820848,-9.35806977947978,2020,-0.00216878198156096
"8590",-37.2104701626407,-4.94755500695319,2020,-4.19690579839674e-05
"8591",-37.2034006051856,-10.0269978648057,2020,-0.00268130813187014
"8592",-37.201042,-6.649305,2020,2.95466854268398e-05
"8593",-37.1957920937111,-10.3483746992629,2020,-3.97531375466769e-05
"8594",-37.1888904324348,-9.81720511403103,2020,-0.0018378099576045
"8595",-37.1885077157632,-6.69041667182469,2020,-0.000164975349103152
"8596",-37.1863511213915,-6.77415998282294,2020,-0.000134736662670905
"8597",-37.1861672510054,-10.8045420950871,2020,5.4839299180214e-05
"8598",-37.1775675104114,-9.48927726358308,2020,-0.00116255246469839
"8599",-37.1736214351687,-7.13873420633351,2020,-0.000473399452480909
"8600",-37.165,-10.82468,2020,0.00664141532532017
"8601",-37.157,-9.498,2020,-4.86682618753958e-05
"8602",-37.1566227911441,-10.6758976372538,2020,2.79593007626413e-05
"8603",-37.156458,-10.845763,2020,0.00579279865865351
"8604",-37.1515525579796,-5.91839282291087,2020,-0.000269429716838611
"8605",-37.1511560984577,-6.32134722771013,2020,0.000339865547319025
"8606",-37.1455535512936,-10.8638380371221,2020,0.000180111214052458
"8607",-37.145,-10.887,2020,-1.15414368729031e-05
"8608",-37.1438522942568,-10.1058795934036,2020,-5.59669661499387e-05
"8609",-37.1432364044104,-7.39754447648023,2020,-0.000574719405639563
"8610",-37.138074605046,-7.60980727289151,2020,-9.83597066770612e-05
"8611",-37.1367,-4.9547,2020,-4.26997844801259e-05
"8612",-37.1355047930246,-7.04068162088233,2020,-0.000172555861177129
"8613",-37.127,-9.695,2020,-3.7876485925787e-05
"8614",-37.125230483228,-10.5749199689575,2020,0.000161424878960835
"8615",-37.1208688871882,-8.64904033559605,2020,-0.00380565742123321
"8616",-37.116,-10.932,2020,7.711541016719e-05
"8617",-37.110556905803,-5.78438707439261,2020,0.000241227984613664
"8618",-37.1052319756919,-10.7304051045145,2020,-8.90140681194397e-05
"8619",-37.103,-7.889,2020,4.8606427245192e-05
"8620",-37.1008987069023,-9.70670400028479,2020,-0.000910027473889065
"8621",-37.097,-10.972,2020,0.000154017435634875
"8622",-37.0962518134765,-8.07661145015873,2020,-0.000318643344942868
"8623",-37.0949135243279,-10.9942022811584,2020,0.000116447715684301
"8624",-37.0928984893311,-7.30009219921646,2020,-0.000259126714185873
"8625",-37.0917162865199,-7.90775689309866,2020,-0.00192018139076241
"8626",-37.0904109522108,-7.20945079674264,2020,-0.000375877043944415
"8627",-37.085792129483,-7.69472718953065,2020,-0.000315564634668466
"8628",-37.085,-10.963,2020,4.99872647190593e-05
"8629",-37.0848152582897,-6.92767685069404,2020,4.06927804350204e-05
"8630",-37.081,-8.403,2020,-3.55680089181935e-05
"8631",-37.078,-10.951,2020,0.000176634845335039
"8632",-37.075,-10.89,2020,-1.55918934629137e-05
"8633",-37.070301,-10.984,2020,0.0039406601995374
"8634",-37.07019281024,-9.3836616763587,2020,-0.00082683942056601
"8635",-37.0649,-6.493176,2020,0.00011954585774684
"8636",-37.0641454855038,-10.260812290876,2020,8.31727492125801e-05
"8637",-37.063,-10.864,2020,0.000559502130140451
"8638",-37.053,-10.518,2020,-4.45469931072381e-05
"8639",-37.0462536632859,-5.00117649235511,2020,0.000266537216968056
"8640",-37.044,-4.823,2020,-1.99261946883301e-05
"8641",-37.0412475194697,-7.11826061263867,2020,-1.90368003600418e-05
"8642",-37.0393555464405,-7.560650079578,2020,1.2434333835194e-05
"8643",-37.038648036105,-9.08704451999717,2020,-0.00369303776882308
"8644",-37.0379434756262,-6.46756184594861,2020,0.000744352890208152
