"","lon","lat","year","anomalie"
"454",-55.9723067405879,-22.2055916807531,2015,0.00139360771962061
"455",-55.952,-22.178,2015,-4.85263916893838e-05
"456",-55.95025,-13.037861,2015,NA
"457",-55.945,-15.63,2015,-4.86729191873989e-05
"458",-55.936586485309,-14.7643432853458,2015,0.00456754440311884
"459",-55.9296624,-15.6885279,2015,-4.95180080131602e-05
"460",-55.912,-13.045,2015,1.59150388911546e-05
"461",-55.9014588206331,-21.1008154754096,2015,0.00523411454394607
"462",-55.9,-13.102,2015,-1.32541560625447e-05
"463",-55.8933982849,-29.8127002716,2015,NA
"464",-55.8769901395673,-19.7462110263331,2015,0.0156341632223186
"465",-55.869,-1.768,2015,-2.91451584916449e-05
"466",-55.8688886,-10.69342013,2015,7.07769919868398e-05
"467",-55.8362007141113,-1.71407997608185,2015,NA
"468",-55.8357156747354,-29.7639550484666,2015,0.0149589733726733
"469",-55.8341592421538,-10.1063830854303,2015,-2.97723974760142e-05
"470",-55.828,-21.153,2015,-3.51378675102851e-05
"471",-55.8124790161448,-14.3769706363232,2015,0.00217744854782666
"472",-55.798,-20.482,2015,-3.29569931212234e-05
"473",-55.7972815403226,-28.7463922247626,2015,0.00531731260824646
"474",-55.788,-20.486,2015,-1.55304437061278e-05
"475",-55.783711,-14.87336,2015,0.00865107549417351
"476",-55.774961683944,-29.0661902096133,2015,7.8883681445763e-05
"477",-55.7720689315029,-20.6962443453238,2015,0.00368190680114607
"478",-55.772,-12.542,2015,-4.13465442866449e-05
"479",-55.765,-12.546,2015,-4.35683100705015e-05
"480",-55.753,-29.787,2015,8.59142915475673e-05
"481",-55.7515598929604,-15.6726981444591,2015,0.00418976266769224
"482",-55.73589302,-12.98963571,2015,-4.95180080131602e-05
"483",-55.71954645,-15.52922004,2015,-4.95180080131602e-05
"484",-55.71,-12.538,2015,-1.19320009641761e-05
"485",-55.702599,-22.549601,2015,NA
"486",-55.702,-12.538,2015,-4.55379122531228e-05
"487",-55.7,-22.502,2015,3.93526233411014e-05
"488",-55.6813754869648,-12.737310035227,2015,0.0150551411224335
"489",-55.6748651149303,-0.169634777164337,2015,0.000582508119821325
"490",-55.672341,-12.479177,2015,NA
"491",-55.653,-22.514,2015,-1.27361983951426e-05
"492",-55.64206281,-10.03090323,2015,-4.95180080131602e-05
"493",-55.6120263639802,-8.06227659667582,2015,0.00260103896126933
"494",-55.5898112714198,-11.1109917887982,2015,0.00157566111965912
"495",-55.58682519,-11.9861854,2015,-4.95180080131602e-05
"496",-55.586109,-11.885001,2015,0.00115516244804144
"497",-55.583278380589,-22.2014922972773,2015,0.00992602235469591
"498",-55.5621895866363,-30.7384374417626,2015,0.0111320336119038
"499",-55.5569060457938,-29.4283797077057,2015,0.00286010627171413
"500",-55.552146467588,-15.1210090527657,2015,0.00459905747084651
"501",-55.5375015717355,-28.2334745153141,2015,0.00133307183507232
"502",-55.52905238,-10.72052371,2015,-4.95180080131602e-05
"503",-55.52808215,-12.65858801,2015,-6.29800801316024e-06
"504",-55.525,-23.284,2015,-3.91793003625149e-05
"505",-55.52,-23.284,2015,-4.53845695226419e-05
"506",-55.5194,-1.9086,2015,-3.82179269758658e-05
"507",-55.518,-30.878,2015,9.09848245021356e-05
"508",-55.514596,-1.867981,2015,NA
"509",-55.5015190388979,-11.7108541224626,2015,0.00185878526933877
"510",-55.4997236,-10.7044195,2015,-4.95180080131602e-05
"511",-55.471,-10.78,2015,3.06086800874574e-05
"512",-55.4685840781738,-10.6309848756424,2015,0.00338687336033913
"513",-55.4531828013917,-22.907550922211,2015,0.00458311058876907
"514",-55.4471410467824,-16.5358277370416,2015,0.00869742094690369
"515",-55.43162677,-11.81024029,2015,-4.95180080131602e-05
"516",-55.43,-23.87,2015,-2.46764856752551e-05
"517",-55.4260361862097,-28.4939553989514,2015,0.00382839490984151
"518",-55.42292841,-10.33548979,2015,-4.95180080131602e-05
"519",-55.41836989,-15.4995379,2015,-4.95180080131602e-05
"520",-55.4036807909991,-9.7521550728686,2015,6.60142740825093e-05
"521",-55.3968294302714,-21.5433529409263,2015,0.0137670326638473
"522",-55.3811900119081,-23.3475162322726,2015,0.00178320832520769
"523",-55.3624328652711,-20.600437498932,2015,0.00370543262699256
"524",-55.3533014902886,-23.7099883153041,2015,0.00162479400298463
"525",-55.3426330817805,-12.4418593953169,2015,0.00341468356680905
"526",-55.3381782780747,-10.2938631444062,2015,0.000939151068257833
"527",-55.33695196,-11.81337168,2015,-4.95180080131602e-05
"528",-55.30703375,-12.33630582,2015,-4.95180080131602e-05
"529",-55.2940940951511,-13.8330351568984,2015,0.00152210652946879
"530",-55.27178859,-9.95061925,2015,-4.95180080131602e-05
"531",-55.2673254328078,-28.8099979660883,2015,0.00210597930799415
"532",-55.2473397497685,-28.2038489073064,2015,0.000914418907998376
"533",-55.2436163342975,-28.0657090029647,2015,0.000863361263340009
"534",-55.2384554709095,-2.67933629374346,2015,0.00249774596197761
"535",-55.235,-23.111,2015,-4.68123607242307e-05
"536",-55.231,-23.116,2015,-3.76867644525009e-05
"537",-55.212,-23.126,2015,-3.87022340899077e-05
"538",-55.2107400755368,-4.24104251414216,2015,0.00141646959288147
"539",-55.1587830177564,-29.0685034664221,2015,7.24359983988788e-05
"540",-55.156,-23.076,2015,-3.41496588027415e-05
"541",-55.15,-21.614,2015,-2.97436110135905e-05
"542",-55.1444087596941,-27.9337871670951,2015,0.000429732576721726
"543",-55.142,-15.56,2015,-6.45936929412459e-06
"544",-55.14,-29.549,2015,-4.05900534829392e-05
"545",-55.1320952283744,-22.6775156008329,2015,0.00363426651603391
"546",-55.1312916631896,-29.4477896105891,2015,0.00471799430224505
"547",-55.12729583,-15.27784353,2015,0.00024457199198684
"548",-55.113491235315,-1.84574285190855,2015,-2.75421075234086e-05
"549",-55.113362549505,-15.9056025142141,2015,0.00522441707421943
"550",-55.112965072623,-30.325934868748,2015,0.00840596302142559
"551",-55.0886744421531,-28.0591294301073,2015,0.000806506564015984
"552",-55.0796287086792,-28.2046908234209,2015,0.000426922259892691
"553",-55.0573148140826,-19.8075529823572,2015,0.00389530866578215
"554",-55.0508129054548,-14.7844769739395,2015,0.00406735362163889
"555",-55.04777975,-10.23735531,2015,-4.95180080131602e-05
"556",-55.0476982982042,-11.4481546657286,2015,0.00154101728148514
"557",-55.0428697702921,-18.8136162499805,2015,0.0101825885416824
"558",-55.0391554963246,-0.604682709063287,2015,0.0027928274249891
"559",-55.032,-23.642,2015,-3.64191312138588e-05
"560",-55.0293939887002,-23.879135827057,2015,0.000761865036980097
"561",-55.0240917757277,-20.4473990323833,2015,0.00496238129200077
"562",-55.02292858,-15.65189959,2015,-4.95180080131602e-05
"563",-54.9928497106058,-3.19112745148884,2015,0.000297160091822304
"564",-54.9904009584863,-23.6493254357884,2015,0.00292986972359153
"565",-54.9840620010531,-10.5125623263105,2015,0.00213358141341387
"566",-54.9752912420712,-27.9887994925537,2015,0.000535274497723694
"567",-54.9713888499826,-28.6617476093405,2015,0.00360030476849698
"568",-54.9681730243962,-23.1578083807907,2015,0.00753117996991575
"569",-54.96357857,-10.18881209,2015,-4.95180080131602e-05
"570",-54.9629600211274,-19.4469037529742,2015,0.00256867144067089
"571",-54.9581185167835,-15.3448363468101,2015,0.00977505101793723
"572",-54.9569097965323,-27.8519819122445,2015,0.000372149850685164
"573",-54.9551986,-16.06879941,2015,-4.95180080131602e-05
"574",-54.942111972107,-21.093871213077,2015,0.00954796966615373
"575",-54.926601,-22.2019,2015,0.000405574872492421
"576",-54.915,-30.23,2015,9.95852571603004e-06
"577",-54.91,-9.933,2015,3.83030775413655e-05
"578",-54.9066691571384,-10.9189198759927,2015,0.00121400280730814
"579",-54.9042249049414,-16.182878614926,2015,0.00513184260815609
"580",-54.8996958927622,-11.9346633922556,2015,0.00123047070861616
"581",-54.895,-30.267,2015,-3.95817897916951e-06
"582",-54.8949139989754,-28.1234865063989,2015,0.000186404975915418
"583",-54.8909210543705,-28.4184655856031,2015,0.00355544193009829
"584",-54.8896632058395,-27.7543111945772,2015,0.00019341972562781
"585",-54.8734925582088,-22.005378838032,2015,0.00436751794382827
"586",-54.863,-11.506,2015,-3.4879279390281e-06
"587",-54.847,-18.905,2015,-4.5231226792161e-05
"588",-54.842,-29.876,2015,4.03608870323454e-06
"589",-54.838882663078,-22.1448642358792,2015,0.0115363579759301
"590",-54.836,-22.606,2015,-2.29113404666083e-05
"591",-54.8343944235719,-28.2548960743804,2015,0.000713030198545221
"592",-54.8341045985162,-27.9629973588181,2015,0.000595288698398317
"593",-54.8316732805059,-28.0997426989843,2015,0.000140212513638772
"594",-54.8215406005027,-29.4033390616535,2015,0.000366349408203288
"595",-54.82,-22.249,2015,0.000185103184855077
"596",-54.808,-18.897,2015,-4.65056752632689e-05
"597",-54.8028095993529,-29.920427797227,2015,0.00427709011287771
"598",-54.8027572934351,-22.5883119305318,2015,0.00538239977555241
"599",-54.8,-22.246,2015,0.000181620601065044
"600",-54.799,-22.28,2015,8.69774678122349e-05
"601",-54.7962654101527,-29.1272001788774,2015,0.00507674982061454
"602",-54.795,-22.204,2015,1.67805734143135e-05
"603",-54.794,-22.077,2015,-4.37114299522836e-05
"604",-54.794,-22.076,2015,-4.69759263034103e-05
"605",-54.79306,-2.422423,2015,0.00354799533385494
"606",-54.78982516,-10.8716804,2015,-4.95180080131602e-05
"607",-54.7815296533861,-27.6535133524297,2015,0.000442085231631427
"608",-54.78002184,-11.39587795,2015,-4.95180080131602e-05
"609",-54.7765279950109,-15.6563153944882,2015,0.00364799228401031
"610",-54.7595198854183,-12.9964263822447,2015,0.000277894347869353
"611",-54.758,-18.49,2015,-3.39929084560277e-05
"612",-54.7542237074271,-29.7095826123769,2015,0.00240681394878914
"613",-54.74143408,-17.17435303,2015,-4.95180080131602e-05
"614",-54.7403043414856,-15.9540734965374,2015,0.000496023222840051
"615",-54.7394080367181,-28.1309704951623,2015,0.0001654898542844
"616",-54.7355135846836,-19.9787141190441,2015,0.00174783443674803
"617",-54.7272,-2.4156,2015,-1.68069225178078e-05
"618",-54.724803,-16.584292,2015,0.000308834741802203
"619",-54.7231,-1.917,2015,NA
"620",-54.7194777987048,-27.9337138386356,2015,0.0007648654279133
"621",-54.717,-20.48,2015,0.000352425022779329
"622",-54.71310792,-16.05822336,2015,-4.95180080131602e-05
"623",-54.710999866082,-27.7983624503851,2015,0.00122722641208041
"624",-54.70605583,-16.44011462,2015,-6.23800801316025e-06
"625",-54.694,-22.175,2015,-4.66624256099827e-05
"626",-54.691,-30.987,2015,0.000141226718240143
"627",-54.6847934987379,-16.5674851376944,2015,0.00653456828446911
"628",-54.673988,-20.469998,2015,0.00403418508766453
"629",-54.6739675350166,-14.588782371004,2015,0.00346314381814274
"630",-54.6739131485624,-18.2811956227557,2015,0.0125026979739498
"631",-54.669,-16.488,2015,0.000637280228497144
"632",-54.6651213499646,-31.0571078382179,2015,0.00934568371780917
"633",-54.663,-20.555,2015,0.00335803688780345
"634",-54.65723615,-17.13194917,2015,-4.95180080131602e-05
"635",-54.6568537467841,-27.5943109043379,2015,0.000147522686352723
"636",-54.656566530779,-28.2430187002857,2015,0.000329083316273632
"637",-54.655262079953,-28.3353346888022,2015,0.000810364256004777
"638",-54.65462995,-17.52983524,2015,-4.95180080131602e-05
"639",-54.6478286145536,-29.4584645936327,2015,0.00128266025492523
"640",-54.646549059671,-28.0381534941601,2015,0.000165818153321686
"641",-54.6211055396438,-9.77626866971787,2015,0.0029631813718644
"642",-54.614,-22.858,2015,-4.64477457873094e-05
"643",-54.60722988,-16.520438,2015,-4.95180080131602e-05
"644",-54.5973205925765,-17.3338878158101,2015,0.011521796219238
"645",-54.597,-25.503,2015,0.000129068343521124
"646",-54.596,-25.561,2015,0.000108166025548462
"647",-54.595,-25.534,2015,0.000160357075771693
"648",-54.5948485,-16.80776393,2015,-4.95180080131602e-05
"649",-54.593,-25.555,2015,0.000603871958949706
"650",-54.5877756958852,-22.0139824888411,2015,0.000922451391155016
"651",-54.5864523902175,-28.167954626974,2015,0.000459501515037897
"652",-54.58449453,-16.35258698,2015,-4.95180080131602e-05
"653",-54.5823988837051,-28.959292625585,2015,0.00340008940955402
"654",-54.5751531119151,-3.07044000442739,2015,0.00100815359147968
"655",-54.56626512,-16.7688485,2015,-4.95180080131602e-05
"656",-54.5661188,-10.86257575,2015,-4.95180080131602e-05
"657",-54.566,-19.384,2015,1.45519923979911e-05
"658",-54.561,-18.101,2015,-4.78789446051311e-05
"659",-54.5578125731108,-21.6961399807075,2015,0.0102710911309316
"660",-54.556,-23.689,2015,-4.02697375570458e-05
"661",-54.5546081364002,-27.7065112725116,2015,0.00089626391473837
"662",-54.5383006653541,-23.4342040678327,2015,0.00544241563609177
"663",-54.5376205377718,-23.8095522735643,2015,0.000341161084627025
"664",-54.5367997896651,-28.0288282615039,2015,0.00038871902484789
"665",-54.536,-25.476,2015,2.46177000363067e-06
"666",-54.5356613681737,-27.5467004869502,2015,0.000444802683203059
"667",-54.53233283,-17.03890864,2015,-4.95180080131602e-05
"668",-54.528,-21.805,2015,-4.35342339081724e-05
"669",-54.523,-22.362,2015,-3.55467814582341e-05
"670",-54.5216275447968,-28.6727989162005,2015,0.00359991349837514
"671",-54.520628,-27.90658,2015,NA
"672",-54.512,-11.105,2015,-4.8257190006984e-05
"673",-54.504,-27.879,2015,-3.8429624791275e-05
"674",-54.500659026607,-3.88982415397448,2015,0.000575534470017298
"675",-54.4970044428078,-27.8644152166233,2015,0.0012873659621475
"676",-54.489444,-25.594167,2015,0.00483015783287089
"677",-54.4888891593795,-22.7762826649784,2015,0.00204263006844561
"678",-54.4827239441663,-19.1691455702419,2015,0.0103474795401495
"679",-54.4823890682478,-25.470902866012,2015,0.00167509604081424
"680",-54.48110232,-16.80793928,2015,-4.95180080131602e-05
"681",-54.473,-16.627,2015,-4.3288885539403e-05
"682",-54.467894475123,-29.5375374105721,2015,0.000500742800451974
"683",-54.4636498966351,-28.3817226826844,2015,0.000416593784702063
"684",-54.4601036235878,-28.1451500701692,2015,0.000117335020504978
"685",-54.4397271696476,-22.3373268089478,2015,0.00095840089331588
"686",-54.43937359,-16.28771221,2015,-4.95180080131602e-05
"687",-54.4323888277525,-17.6486399346019,2015,0.00702738479372844
"688",-54.4309926111385,-27.6393583891787,2015,0.000774133240894293
"689",-54.4273731737574,-25.456644690346,2015,0.0013765273996452
"690",-54.4248716666413,-22.4672182335586,2015,0.00113898697609448
"691",-54.41361499,-17.06236174,2015,-4.95180080131602e-05
"692",-54.406,-25.408,2015,2.08693221801069e-06
"693",-54.39448615,-16.28558252,2015,-4.95180080131602e-05
"694",-54.3665818744681,-27.4878956842971,2015,0.000288771604792234
"695",-54.3654252153218,-30.3052667337779,2015,0.00979957794582479
"696",-54.3595697023837,-25.1550118271706,2015,0.00125024251716451
"697",-54.3568742191394,-10.0139757599359,2015,0.00120353511722978
"698",-54.3530489592426,-1.07440016717301,2015,0.00144936753521445
"699",-54.3482973655232,-20.2272336403119,2015,0.00457904684932306
"700",-54.3391532093931,-17.9143098929874,2015,0.00492988507491954
"701",-54.32817101,-15.71950234,2015,-4.95180080131602e-05
"702",-54.318,-24.854,2015,2.06379949899662e-05
"703",-54.3164472844716,-11.5276759969216,2015,0.000857060364027228
"704",-54.313,-15.549,2015,0.000134997595766386
"705",-54.308,-30.335,2015,2.04880598757183e-05
"706",-54.3062403121828,-24.8872746295342,2015,0.00168100960900705
"707",-54.3055230014962,-19.8056309409195,2015,0.00437347765775691
"708",-54.303,-22.488,2015,-4.68123607242307e-05
"709",-54.302,-25.123,2015,-3.49265953038447e-05
"710",-54.3018723309496,-28.4595493617085,2015,0.00149434914128491
"711",-54.299844,-2.817134,2015,0.00265584331374684
"712",-54.2991096115323,-28.0300027280751,2015,0.00306906117439847
"713",-54.298773968311,-29.4704255785849,2015,-2.54808735207288e-05
"714",-54.298703089383,-27.5902808714549,2015,0.000587718755608159
"715",-54.2980465292173,-29.2914830850651,2015,0.000147169290750086
"716",-54.2977480672625,-28.250488810239,2015,0.00181990614009667
"717",-54.296,-23.78,2015,-4.28799715914539e-05
"718",-54.287,-24.096,2015,7.04709747800246e-05
"719",-54.283,-28.316,2015,4.91392971620155e-05
"720",-54.272,-28.288,2015,-3.94314639637502e-05
"721",-54.2707902870489,-23.9419869470394,2015,0.000573871219672712
"722",-54.27033145,-15.69144882,2015,-4.95180080131602e-05
"723",-54.268082283754,-16.4709557410201,2015,0.0010863603268151
"724",-54.268,-25.333,2015,2.42773291267128e-05
"725",-54.2653585522083,-27.7315851800032,2015,0.00152654591320409
"726",-54.2618469468895,-25.3882410082475,2015,0.00271500416549955
"727",-54.2526268595437,-24.6337870266301,2015,0.000598421159922224
"728",-54.2519374,-15.71288842,2015,-4.95180080131602e-05
"729",-54.2494637609653,-20.9135843240394,2015,0.0104911583641096
"730",-54.2492077641728,-16.79517259148,2015,0.00571099851984787
"731",-54.2450235765186,-28.5655579473818,2015,0.00128205001022759
"732",-54.2412805516138,-25.0955715654692,2015,0.00075015794367114
"733",-54.2380032297696,-29.6113822589855,2015,0.00158679317614076
"734",-54.2276656172601,-24.1915329558105,2015,0.00161900098574526
"735",-54.227111108387,-24.7114734620419,2015,0.000526780100974396
"736",-54.2250910215198,-23.7382389856807,2015,0.00213891089970225
"737",-54.224,-23.065,2015,1.85389033904944e-05
"738",-54.2199543593322,-15.0966827539872,2015,0.0122365964723846
"739",-54.2164443002466,-21.4910116521845,2015,0.00559759294839433
"740",-54.1924899032112,-22.4272452117537,2015,0.00106198787553046
"741",-54.1917,-24.0811,2015,NA
"742",-54.1860334132577,-24.4334079526889,2015,0.000607823709558042
"743",-54.186018785098,-15.8510061173384,2015,0.00899440868953888
"744",-54.1848038624019,-11.9329012375014,2015,0.000500977457527259
"745",-54.1804448810154,-27.9011938680588,2015,0.00124834947709287
"746",-54.169623,-28.282503,2015,-3.37011008269969e-05
"747",-54.1632332137995,-29.8134454096257,2015,-1.07679061829856e-05
"748",-54.1547960223896,-28.7665437769057,2015,0.00320753013887205
"749",-54.1536058449451,-30.7720805498148,2015,0.00439477264463089
"750",-54.1520819472185,-22.1560907022644,2015,0.00145645951399438
"751",-54.1391159865217,-31.6905554528918,2015,0.00169499153863007
"752",-54.1388863225019,-24.571758294073,2015,0.002347479507572
"753",-54.1364725981392,-27.4875418443446,2015,0.0010328011241535
"754",-54.1254548580323,-27.5952623683416,2015,0.000215677315873426
"755",-54.1241266982111,-27.7383699953306,2015,0.000333107793870146
"756",-54.1204122596184,-27.3693287043462,2015,0.000639687196436016
"757",-54.1195715221289,-24.8154720317237,2015,0.000402216276733015
